0,0,2021-05-01 00:00:01,53.332,-6.26473,0
53.332,-6.26473,2021-05-01 00:00:01,53.332,-6.26454,16208
53.332,-6.26454,2021-05-01 04:30:09,53.3401,-6.26365,1793
53.3401,-6.26365,2021-05-01 05:00:02,53.3403,-6.26351,27002
53.3403,-6.26351,2021-05-01 12:30:04,53.338,-6.28161,3600
53.338,-6.28161,2021-05-01 13:30:04,53.3368,-6.23596,1802
53.3368,-6.23596,2021-05-01 14:00:06,53.3378,-6.24089,19799
53.3378,-6.24089,2021-05-01 19:30:05,53.3377,-6.24106,1796
53.3377,-6.24106,2021-05-01 20:00:01,53.3277,-6.2353,1801
53.3277,-6.2353,2021-05-01 20:30:02,53.3276,-6.23519,28800
53.3276,-6.23519,2021-05-02 04:30:02,53.3275,-6.23515,14400
53.3275,-6.23515,2021-05-02 08:30:02,53.3224,-6.23791,5400
53.3224,-6.23791,2021-05-02 10:00:02,53.3226,-6.23783,3603
53.3226,-6.23783,2021-05-02 11:00:05,53.3333,-6.2166,3607
53.3333,-6.2166,2021-05-02 12:00:12,53.3332,-6.21648,28790
53.3332,-6.21648,2021-05-02 20:00:02,53.3432,-6.23879,1804
53.3432,-6.23879,2021-05-02 20:30:06,53.3608,-6.24306,1796
53.3608,-6.24306,2021-05-02 21:00:02,53.3609,-6.24317,28800
53.3609,-6.24317,2021-05-03 05:00:02,53.3608,-6.24312,28800
53.3608,-6.24312,2021-05-03 13:00:02,53.3607,-6.24308,28799
53.3607,-6.24308,2021-05-03 21:00:01,53.3608,-6.24306,28801
53.3608,-6.24306,2021-05-04 05:00:02,53.3608,-6.2432,5400
53.3608,-6.2432,2021-05-04 06:30:02,53.3622,-6.24858,7205
53.3622,-6.24858,2021-05-04 08:30:07,53.3622,-6.24863,28804
53.3622,-6.24863,2021-05-04 16:30:11,53.3641,-6.1958,1793
53.3641,-6.1958,2021-05-04 17:00:04,53.3642,-6.19578,28798
53.3642,-6.19578,2021-05-05 01:00:02,53.3641,-6.19576,57600
53.3641,-6.19576,2021-05-05 17:00:02,53.3642,-6.19576,28800
53.3642,-6.19576,2021-05-06 01:00:02,53.3641,-6.19573,28802
53.3641,-6.19573,2021-05-06 09:00:04,53.364,-6.19572,28799
53.364,-6.19572,2021-05-06 17:00:03,53.3642,-6.19603,34199
53.3642,-6.19603,2021-05-07 02:30:02,53.3641,-6.1958,48600
53.3641,-6.1958,2021-05-07 16:00:02,53.3642,-6.19595,9000
53.3642,-6.19595,2021-05-07 18:30:02,53.363,-6.17827,1800
53.363,-6.17827,2021-05-07 19:00:02,53.3629,-6.17825,1800
53.3629,-6.17825,2021-05-07 19:30:02,53.3641,-6.1958,1801
53.3641,-6.1958,2021-05-07 20:00:03,53.3641,-6.19578,57605
53.3641,-6.19578,2021-05-08 12:00:08,53.3641,-6.19572,5394
53.3641,-6.19572,2021-05-08 13:30:02,53.3708,-6.20686,1801
53.3708,-6.20686,2021-05-08 14:00:03,53.3708,-6.20681,1799
53.3708,-6.20681,2021-05-08 14:30:02,53.3723,-6.19395,5400
53.3723,-6.19395,2021-05-08 16:00:02,53.3724,-6.19402,9002
53.3724,-6.19402,2021-05-08 18:30:04,53.3642,-6.19541,7198
53.3642,-6.19541,2021-05-08 20:30:02,53.3643,-6.19549,28799
53.3643,-6.19549,2021-05-09 04:30:01,53.3643,-6.19548,28801
53.3643,-6.19548,2021-05-09 12:30:02,53.3642,-6.19543,5400
53.3642,-6.19543,2021-05-09 14:00:02,53.3643,-6.19538,7199
53.3643,-6.19538,2021-05-09 16:00:01,53.3642,-6.19547,28801
53.3642,-6.19547,2021-05-10 00:00:02,53.3642,-6.19538,37800
53.3642,-6.19538,2021-05-10 10:30:02,53.3641,-6.19571,5402
53.3641,-6.19571,2021-05-10 12:00:04,53.3641,-6.19578,28798
53.3641,-6.19578,2021-05-10 20:00:02,53.3642,-6.19578,68400
53.3642,-6.19578,2021-05-11 15:00:02,53.3305,-6.26548,3600
53.3305,-6.26548,2021-05-11 16:00:02,53.3305,-6.26533,28800
53.3305,-6.26533,2021-05-12 00:00:02,53.3305,-6.26554,27000
53.3305,-6.26554,2021-05-12 07:30:02,53.3113,-6.23671,1799
53.3113,-6.23671,2021-05-12 08:00:01,53.3092,-6.21854,21604
53.3092,-6.21854,2021-05-16 14:00:05,53.3092,-6.21859,3596
53.3092,-6.21859,2021-05-16 15:00:01,53.3119,-6.26119,1801
53.3119,-6.26119,2021-05-16 15:30:02,53.3119,-6.26124,10800
53.3119,-6.26124,2021-05-16 18:30:02,53.312,-6.26145,66600
53.312,-6.26145,2021-05-17 13:00:02,53.295,-6.13551,1800
53.295,-6.13551,2021-05-17 13:30:02,53.2949,-6.1356,9000
53.2949,-6.1356,2021-05-17 16:00:02,53.2949,-6.13447,7204
53.2949,-6.13447,2021-05-17 18:00:06,53.2952,-6.13447,28796
53.2952,-6.13447,2021-05-18 02:00:02,53.2946,-6.13445,23400
53.2946,-6.13445,2021-05-18 08:30:02,53.3417,-6.24209,3599
53.3417,-6.24209,2021-05-18 09:30:01,53.3429,-6.26289,3601
