0,0,2021-05-01 00:00:01,53.3305,-6.26439,34202
53.3305,-6.26439,2021-05-13 09:30:03,53.3304,-6.26442,9000
53.3304,-6.26442,2021-05-13 12:00:03,53.3305,-6.26434,1799
53.3305,-6.26434,2021-05-13 12:30:02,53.342,-6.22651,3600
53.342,-6.22651,2021-05-13 13:30:02,53.3419,-6.22655,18000
53.3419,-6.22655,2021-05-13 18:30:02,53.3323,-6.26671,1800
53.3323,-6.26671,2021-05-13 19:00:02,53.3367,-6.24291,1800
53.3367,-6.24291,2021-05-13 19:30:02,53.3552,-6.24582,3600
53.3552,-6.24582,2021-05-13 20:30:02,53.3552,-6.24629,28804
53.3552,-6.24629,2021-05-14 04:30:06,53.3554,-6.24624,14405
53.3554,-6.24624,2021-05-14 08:30:11,53.342,-6.26388,1802
53.342,-6.26388,2021-05-14 09:00:13,53.3443,-6.23211,21589
53.3443,-6.23211,2021-05-14 15:00:02,53.3443,-6.23323,23400
53.3443,-6.23323,2021-05-14 21:30:02,53.3394,-6.32009,1800
53.3394,-6.32009,2021-05-14 22:00:02,53.3394,-6.32,59400
53.3394,-6.32,2021-05-15 14:30:02,53.3825,-6.27647,1800
53.3825,-6.27647,2021-05-15 15:00:02,53.3825,-6.27633,5400
53.3825,-6.27633,2021-05-15 16:30:02,53.3827,-6.29682,1803
53.3827,-6.29682,2021-05-15 17:00:05,53.3825,-6.2765,1796
53.3825,-6.2765,2021-05-15 17:30:01,53.3827,-6.27638,19807
53.3827,-6.27638,2021-05-15 23:00:08,53.3407,-6.32026,1794
53.3407,-6.32026,2021-05-15 23:30:02,53.3407,-6.3203,28800
53.3407,-6.3203,2021-05-16 07:30:02,53.3403,-6.32039,18000
53.3403,-6.32039,2021-05-16 12:30:02,53.3305,-6.25154,1803
53.3305,-6.25154,2021-05-16 13:00:05,53.3306,-6.25185,1800
53.3306,-6.25185,2021-05-16 13:30:05,53.3304,-6.25179,1800
53.3304,-6.25179,2021-05-16 14:00:05,53.3494,-6.2605,3596
53.3494,-6.2605,2021-05-16 15:00:01,53.3347,-6.27415,14402
53.3347,-6.27415,2021-05-16 19:00:03,53.3489,-6.26037,9000
53.3489,-6.26037,2021-05-16 21:30:03,53.3489,-6.26069,28799
53.3489,-6.26069,2021-05-17 05:30:02,53.3489,-6.26073,28800
53.3489,-6.26073,2021-05-17 13:30:02,53.3494,-6.26087,28800
53.3494,-6.26087,2021-05-17 21:30:02,53.3492,-6.26088,28807
53.3492,-6.26088,2021-05-18 05:30:09,53.3492,-6.26083,28793
