0,0,2021-05-01 00:00:01,53.2924,-6.13581,0
53.2924,-6.13581,2021-05-01 00:00:01,53.2927,-6.13577,19802
53.2927,-6.13577,2021-05-01 05:30:03,53.2924,-6.1359,28801
53.2924,-6.1359,2021-05-01 13:30:04,53.2924,-6.13575,28798
53.2924,-6.13575,2021-05-01 21:30:02,53.2923,-6.13593,54006
53.2923,-6.13593,2021-05-02 12:30:08,53.289,-6.11378,5394
53.289,-6.11378,2021-05-02 14:00:02,53.2944,-6.13376,1810
53.2944,-6.13376,2021-05-02 14:30:12,53.2944,-6.13378,3590
53.2944,-6.13378,2021-05-02 15:30:02,53.2953,-6.1519,1800
53.2953,-6.1519,2021-05-02 16:00:02,53.2953,-6.15192,21600
53.2953,-6.15192,2021-05-02 22:00:02,53.2953,-6.15193,1800
53.2953,-6.15193,2021-05-02 22:30:02,53.2952,-6.15195,28800
53.2952,-6.15195,2021-05-03 06:30:02,53.2953,-6.15195,57600
53.2953,-6.15195,2021-05-03 22:30:02,53.2953,-6.15188,28800
53.2953,-6.15188,2021-05-04 06:30:02,53.2952,-6.15187,28801
53.2952,-6.15187,2021-05-04 14:30:03,53.2953,-6.15196,28799
53.2953,-6.15196,2021-05-04 22:30:02,53.2953,-6.15185,28800
53.2953,-6.15185,2021-05-05 06:30:02,53.2953,-6.15187,28808
53.2953,-6.15187,2021-05-05 14:30:10,53.2953,-6.15188,28792
53.2953,-6.15188,2021-05-05 22:30:02,53.2951,-6.15174,28800
53.2951,-6.15174,2021-05-06 06:30:02,53.2953,-6.15185,28804
53.2953,-6.15185,2021-05-06 14:30:06,53.2953,-6.1519,28796
53.2953,-6.1519,2021-05-06 22:30:02,53.2953,-6.15196,28801
53.2953,-6.15196,2021-05-07 06:30:03,53.2952,-6.15191,12607
53.2952,-6.15191,2021-05-07 10:00:10,53.3487,-6.26046,3592
53.3487,-6.26046,2021-05-07 11:00:02,53.3491,-6.26062,14400
53.3491,-6.26062,2021-05-07 15:00:02,53.341,-6.26338,1800
53.341,-6.26338,2021-05-07 15:30:02,53.359,-6.25495,5400
53.359,-6.25495,2021-05-07 17:00:02,53.359,-6.25423,3600
53.359,-6.25423,2021-05-07 18:00:02,53.3633,-6.22404,3600
53.3633,-6.22404,2021-05-07 19:00:02,53.3608,-6.26008,1800
53.3608,-6.26008,2021-05-07 19:30:02,53.3562,-6.2449,50410
53.3562,-6.2449,2021-05-08 09:30:12,53.3562,-6.24486,17990
53.3562,-6.24486,2021-05-08 14:30:02,53.3803,-6.17704,7200
53.3803,-6.17704,2021-05-08 16:30:02,53.38,-6.17685,72000
53.38,-6.17685,2021-05-09 12:30:02,53.38,-6.17693,3600
53.38,-6.17693,2021-05-09 13:30:02,53.3802,-6.17713,57600
53.3802,-6.17713,2021-05-11 05:30:02,53.3396,-6.25839,3600
53.3396,-6.25839,2021-05-11 06:30:02,53.3396,-6.25849,28799
53.3396,-6.25849,2021-05-11 14:30:01,53.3135,-6.24672,12603
53.3135,-6.24672,2021-05-11 18:00:04,53.3134,-6.24684,28798
53.3134,-6.24684,2021-05-12 02:00:02,53.3135,-6.24678,23400
53.3135,-6.24678,2021-05-12 08:30:02,53.3135,-6.24683,5402
53.3135,-6.24683,2021-05-12 10:00:04,53.309,-6.21613,21605
53.309,-6.21613,2021-05-12 16:00:09,53.3089,-6.21628,28793
53.3089,-6.21628,2021-05-13 00:00:02,53.309,-6.21621,28800
53.309,-6.21621,2021-05-13 08:00:02,53.3066,-6.21811,21600
53.3066,-6.21811,2021-05-13 14:00:02,53.3066,-6.21816,12600
53.3066,-6.21816,2021-05-13 17:30:02,53.3139,-6.23861,1803
53.3139,-6.23861,2021-05-13 18:00:05,53.3141,-6.23865,7197
53.3141,-6.23865,2021-05-14 20:00:02,53.3345,-6.2654,54011
53.3345,-6.2654,2021-05-15 11:00:13,53.3254,-6.25514,8990
53.3254,-6.25514,2021-05-15 13:30:03,53.3251,-6.25534,3599
53.3251,-6.25534,2021-05-15 14:30:02,53.3607,-6.27138,1800
53.3607,-6.27138,2021-05-15 15:00:02,53.3606,-6.27149,28806
53.3606,-6.27149,2021-05-15 23:00:08,53.3608,-6.27139,28794
53.3608,-6.27139,2021-05-16 07:00:02,53.3606,-6.27134,28799
53.3606,-6.27134,2021-05-16 15:00:01,53.3607,-6.27134,1801
53.3607,-6.27134,2021-05-16 15:30:02,53.3626,-6.25876,14400
53.3626,-6.25876,2021-05-16 19:30:02,53.3627,-6.25878,28799
53.3627,-6.25878,2021-05-17 03:30:01,53.3627,-6.2587,28801
53.3627,-6.2587,2021-05-17 11:30:02,53.3627,-6.25858,21600
53.3627,-6.25858,2021-05-17 17:30:02,53.3606,-6.18228,1804
53.3606,-6.18228,2021-05-17 18:00:06,53.3606,-6.18226,1800
53.3606,-6.18226,2021-05-17 18:30:06,53.3513,-6.25096,1797
53.3513,-6.25096,2021-05-17 19:00:03,53.3513,-6.25105,28798
53.3513,-6.25105,2021-05-18 03:00:01,53.3514,-6.25115,28801
