0,0,2021-05-01 00:00:01,53.3412,-6.29088,0
53.3412,-6.29088,2021-05-01 00:00:01,53.3422,-6.25537,34204
53.3422,-6.25537,2021-05-01 09:30:05,53.3424,-6.25557,1797
53.3424,-6.25557,2021-05-01 10:00:02,53.3492,-6.28197,1800
53.3492,-6.28197,2021-05-01 10:30:02,53.3492,-6.28194,3600
53.3492,-6.28194,2021-05-01 11:30:02,53.3436,-6.26452,1800
53.3436,-6.26452,2021-05-01 12:00:02,53.3435,-6.26447,3600
53.3435,-6.26447,2021-05-01 13:00:02,53.3671,-6.173,3604
53.3671,-6.173,2021-05-01 14:00:06,53.3671,-6.1728,7196
53.3671,-6.1728,2021-05-01 16:00:02,53.3409,-6.25053,1801
53.3409,-6.25053,2021-05-01 16:30:03,53.341,-6.25045,7202
53.341,-6.25045,2021-05-01 18:30:05,53.3369,-6.27679,1800
53.3369,-6.27679,2021-05-01 19:00:05,53.3373,-6.27677,28805
53.3373,-6.27677,2021-05-02 03:00:10,53.3371,-6.27672,28795
53.3371,-6.27672,2021-05-02 11:00:05,53.3278,-6.23503,1796
53.3278,-6.23503,2021-05-02 11:30:01,53.3277,-6.23505,5404
53.3277,-6.23505,2021-05-02 13:00:05,53.339,-6.27989,1799
53.339,-6.27989,2021-05-02 13:30:04,53.3347,-6.28961,3608
53.3347,-6.28961,2021-05-02 14:30:12,53.3398,-6.26111,1789
53.3398,-6.26111,2021-05-02 15:00:01,53.313,-6.25627,9009
53.313,-6.25627,2021-05-02 17:30:10,53.313,-6.25635,28792
53.313,-6.25635,2021-05-03 01:30:02,53.313,-6.25636,36005
53.313,-6.25636,2021-05-04 11:30:07,53.3433,-6.24973,1807
53.3433,-6.24973,2021-05-04 12:00:14,53.3464,-6.26594,7188
53.3464,-6.26594,2021-05-04 14:00:02,53.3569,-6.25264,7200
53.3569,-6.25264,2021-05-04 16:00:02,53.3569,-6.25271,1809
53.3569,-6.25271,2021-05-04 16:30:11,53.3592,-6.25899,7195
53.3592,-6.25899,2021-05-04 18:30:06,53.3608,-6.27246,1795
53.3608,-6.27246,2021-05-04 19:00:01,53.3611,-6.24305,10801
53.3611,-6.24305,2021-05-04 22:00:02,53.3612,-6.24307,28800
53.3612,-6.24307,2021-05-05 06:00:02,53.3613,-6.24312,3602
53.3613,-6.24312,2021-05-05 07:00:04,53.3884,-6.36859,3598
53.3884,-6.36859,2021-05-05 08:00:02,53.3882,-6.3686,28800
53.3882,-6.3686,2021-05-05 16:00:02,53.3884,-6.36856,1805
53.3884,-6.36856,2021-05-05 16:30:07,53.3627,-6.25211,1795
53.3627,-6.25211,2021-05-05 17:00:02,53.3627,-6.25214,3600
53.3627,-6.25214,2021-05-05 18:00:02,53.3625,-6.25262,10800
53.3625,-6.25262,2021-05-05 21:00:02,53.3626,-6.25205,28800
53.3626,-6.25205,2021-05-06 05:00:02,53.3304,-6.26428,14400
53.3304,-6.26428,2021-05-10 09:00:02,53.3378,-6.2432,16200
53.3378,-6.2432,2021-05-10 13:30:02,53.3385,-6.24308,28799
53.3385,-6.24308,2021-05-10 21:30:01,53.3186,-6.21367,30604
53.3186,-6.21367,2021-05-11 06:00:05,53.3311,-6.23433,26998
53.3311,-6.23433,2021-05-11 13:30:03,53.3248,-6.2651,10799
53.3248,-6.2651,2021-05-11 16:30:02,53.3323,-6.25342,9000
53.3323,-6.25342,2021-05-11 19:00:02,53.3323,-6.2534,7200
53.3323,-6.2534,2021-05-11 21:00:02,53.2932,-6.24569,7200
53.2932,-6.24569,2021-05-11 23:00:02,53.2931,-6.24567,28802
53.2931,-6.24567,2021-05-12 07:00:04,53.2931,-6.24572,28798
53.2931,-6.24572,2021-05-12 15:00:02,53.2932,-6.24564,28800
53.2932,-6.24564,2021-05-12 23:00:02,53.2932,-6.2457,28801
53.2932,-6.2457,2021-05-13 07:00:03,53.2932,-6.24571,28799
53.2932,-6.24571,2021-05-13 15:00:02,53.2931,-6.24568,28800
53.2931,-6.24568,2021-05-13 23:00:02,53.2932,-6.24566,28800
53.2932,-6.24566,2021-05-14 07:00:02,53.2932,-6.2456,0
53.2932,-6.2456,2021-05-15 07:00:02,53.2932,-6.24565,28800
53.2932,-6.24565,2021-05-15 15:00:02,53.2932,-6.24568,28806
53.2932,-6.24568,2021-05-15 23:00:08,53.2932,-6.24569,28794
53.2932,-6.24569,2021-05-16 07:00:02,53.2932,-6.24573,28799
53.2932,-6.24573,2021-05-16 15:00:01,53.2932,-6.24565,28801
53.2932,-6.24565,2021-05-16 23:00:02,53.2932,-6.24568,28800
53.2932,-6.24568,2021-05-17 07:00:02,53.3595,-6.25902,27004
53.3595,-6.25902,2021-05-17 14:30:06,53.3594,-6.25911,9001
53.3594,-6.25911,2021-05-17 17:00:07,53.3595,-6.25913,48594
