0,0,2021-05-01 00:00:01,53.3894,-6.10983,0
53.3894,-6.10983,2021-05-01 00:00:01,53.3894,-6.10989,50405
53.3894,-6.10989,2021-05-01 14:00:06,53.3731,-6.09766,1799
53.3731,-6.09766,2021-05-01 14:30:05,53.3729,-6.09777,9000
53.3729,-6.09777,2021-05-01 17:00:05,53.3918,-6.11637,1797
53.3918,-6.11637,2021-05-01 17:30:02,53.3919,-6.11637,61200
53.3919,-6.11637,2021-05-02 10:30:02,53.392,-6.11636,5410
53.392,-6.11636,2021-05-02 12:00:12,53.3919,-6.11635,5392
53.3919,-6.11635,2021-05-02 13:30:04,53.3615,-6.26047,5397
53.3615,-6.26047,2021-05-02 15:00:01,53.3501,-6.25161,3601
53.3501,-6.25161,2021-05-02 16:00:02,53.3568,-6.2324,16204
53.3568,-6.2324,2021-05-02 20:30:06,53.357,-6.23291,28798
53.357,-6.23291,2021-05-03 04:30:04,53.3567,-6.23297,28798
53.3567,-6.23297,2021-05-03 12:30:02,53.3569,-6.23282,7199
53.3569,-6.23282,2021-05-03 14:30:01,53.3625,-6.21848,1801
53.3625,-6.21848,2021-05-03 15:00:02,53.3625,-6.21843,1804
53.3625,-6.21843,2021-05-03 15:30:06,53.3419,-6.25019,1796
53.3419,-6.25019,2021-05-03 16:00:02,53.3428,-6.24059,17999
53.3428,-6.24059,2021-05-03 21:00:01,53.3429,-6.24064,28801
53.3429,-6.24064,2021-05-04 05:00:02,53.3429,-6.24056,28800
53.3429,-6.24056,2021-05-04 13:00:02,53.3428,-6.24067,28800
53.3428,-6.24067,2021-05-04 21:00:02,53.3428,-6.24066,28803
53.3428,-6.24066,2021-05-05 05:00:05,53.3428,-6.24068,8997
53.3428,-6.24068,2021-05-05 07:30:02,53.3756,-6.33252,1800
53.3756,-6.33252,2021-05-05 08:00:02,53.3756,-6.33263,57600
53.3756,-6.33263,2021-05-06 00:00:02,53.3756,-6.33255,50400
53.3756,-6.33255,2021-05-06 14:00:02,53.3697,-6.27775,1804
53.3697,-6.27775,2021-05-06 14:30:06,53.3699,-6.27774,28796
53.3699,-6.27774,2021-05-06 22:30:02,53.3696,-6.2776,28801
53.3696,-6.2776,2021-05-07 06:30:03,53.3697,-6.27763,10799
53.3697,-6.27763,2021-05-07 09:30:02,53.3624,-6.25902,3600
53.3624,-6.25902,2021-05-07 10:30:02,53.3622,-6.23731,3600
53.3622,-6.23731,2021-05-07 11:30:02,53.3622,-6.23741,9000
53.3622,-6.23741,2021-05-07 14:00:02,53.3253,-6.25527,1800
53.3253,-6.25527,2021-05-07 14:30:02,53.3252,-6.25525,1800
53.3252,-6.25525,2021-05-07 15:00:02,53.3477,-6.26426,1800
53.3477,-6.26426,2021-05-07 15:30:02,53.3478,-6.26468,1800
53.3478,-6.26468,2021-05-07 16:00:02,53.3313,-6.26067,3600
53.3313,-6.26067,2021-05-07 17:00:02,53.3425,-6.2646,10801
53.3425,-6.2646,2021-05-07 20:00:03,53.3254,-6.26533,1799
53.3254,-6.26533,2021-05-07 20:30:02,53.3252,-6.26513,1817
53.3252,-6.26513,2021-05-07 21:00:19,53.3252,-6.26498,1783
53.3252,-6.26498,2021-05-07 21:30:02,53.3324,-6.21558,25207
53.3324,-6.21558,2021-05-08 04:30:09,53.3325,-6.21525,26999
53.3325,-6.21525,2021-05-08 12:00:08,53.3401,-6.17964,1801
53.3401,-6.17964,2021-05-08 12:30:09,53.3325,-6.21533,3593
53.3325,-6.21533,2021-05-08 13:30:02,53.3325,-6.21536,3600
53.3325,-6.21536,2021-05-08 14:30:02,53.3158,-6.26523,3600
53.3158,-6.26523,2021-05-08 15:30:02,53.3158,-6.26516,1800
53.3158,-6.26516,2021-05-08 16:00:02,53.3081,-6.23678,3600
53.3081,-6.23678,2021-05-08 17:00:02,53.308,-6.23682,3600
53.308,-6.23682,2021-05-08 18:00:02,53.3304,-6.26456,1802
53.3304,-6.26456,2021-05-08 18:30:04,53.3305,-6.26439,10798
53.3305,-6.26439,2021-05-08 21:30:02,53.3045,-6.28314,1800
53.3045,-6.28314,2021-05-08 22:00:02,53.3199,-6.27874,48600
53.3199,-6.27874,2021-05-10 11:30:02,53.3376,-6.26549,5400
53.3376,-6.26549,2021-05-10 13:00:02,53.3377,-6.26542,1800
53.3377,-6.26542,2021-05-10 13:30:02,53.329,-6.23008,1800
53.329,-6.23008,2021-05-10 14:00:02,53.329,-6.23003,9006
53.329,-6.23003,2021-05-10 16:30:08,53.3289,-6.22993,1794
53.3289,-6.22993,2021-05-10 17:00:02,53.329,-6.22993,1808
53.329,-6.22993,2021-05-10 17:30:10,53.3191,-6.21318,1792
53.3191,-6.21318,2021-05-10 18:00:02,53.3189,-6.21332,30609
53.3189,-6.21332,2021-05-11 02:30:11,53.3191,-6.21331,23391
53.3191,-6.21331,2021-05-11 09:00:02,53.3201,-6.26461,3600
53.3201,-6.26461,2021-05-11 10:00:02,53.32,-6.26458,16199
53.32,-6.26458,2021-05-11 14:30:01,53.3347,-6.28325,3601
53.3347,-6.28325,2021-05-11 15:30:02,53.3309,-6.26233,7203
53.3309,-6.26233,2021-05-11 17:30:05,53.3314,-6.26182,5397
53.3314,-6.26182,2021-05-11 19:00:02,53.3255,-6.26489,5400
53.3255,-6.26489,2021-05-11 20:30:02,53.3254,-6.26494,28800
53.3254,-6.26494,2021-05-12 04:30:02,53.3253,-6.2647,30599
53.3253,-6.2647,2021-05-12 13:00:01,53.3255,-6.26516,3601
53.3255,-6.26516,2021-05-12 14:00:02,53.3254,-6.26491,1800
53.3254,-6.26491,2021-05-12 14:30:02,53.3361,-6.26226,1800
53.3361,-6.26226,2021-05-12 15:00:02,53.336,-6.26234,14400
53.336,-6.26234,2021-05-12 19:00:02,53.3203,-6.26459,1800
53.3203,-6.26459,2021-05-12 19:30:02,53.3201,-6.26454,28800
53.3201,-6.26454,2021-05-13 03:30:02,53.3375,-6.25186,14407
53.3375,-6.25186,2021-05-13 07:30:09,53.3374,-6.25177,28793
53.3374,-6.25177,2021-05-13 15:30:02,53.3377,-6.25156,3600
