0,0,2021-05-01 00:00:01,53.337,-6.27507,0
53.337,-6.27507,2021-05-01 00:00:01,53.3369,-6.27495,19802
53.3369,-6.27495,2021-05-01 05:30:03,53.337,-6.27513,28801
53.337,-6.27513,2021-05-01 13:30:04,53.3343,-6.2908,1802
53.3343,-6.2908,2021-05-01 14:00:06,53.3343,-6.29074,5408
53.3343,-6.29074,2021-05-01 15:30:14,53.3432,-6.23872,1788
53.3432,-6.23872,2021-05-01 16:00:02,53.3432,-6.2387,28800
53.3432,-6.2387,2021-05-02 00:00:02,53.3425,-6.23667,28800
53.3425,-6.23667,2021-05-02 08:00:02,53.3433,-6.23882,7200
53.3433,-6.23882,2021-05-02 10:00:02,53.3313,-6.23198,1800
53.3313,-6.23198,2021-05-02 10:30:02,53.341,-6.23474,23400
53.341,-6.23474,2021-05-02 17:00:02,53.3421,-6.23888,28800
53.3421,-6.23888,2021-05-03 01:00:02,53.3419,-6.23881,28800
53.3419,-6.23881,2021-05-03 09:00:02,53.3421,-6.23891,28808
53.3421,-6.23891,2021-05-03 17:00:10,53.3488,-6.23015,3592
53.3488,-6.23015,2021-05-03 18:00:02,53.3411,-6.23604,1800
53.3411,-6.23604,2021-05-03 18:30:02,53.3416,-6.23831,28800
53.3416,-6.23831,2021-05-04 02:30:02,53.3418,-6.25027,21605
53.3418,-6.25027,2021-05-04 08:30:07,53.342,-6.25254,8995
53.342,-6.25254,2021-05-04 11:00:02,53.3408,-6.25003,14400
53.3408,-6.25003,2021-05-04 15:00:02,53.356,-6.26065,12604
53.356,-6.26065,2021-05-04 18:30:06,53.3456,-6.26472,1795
53.3456,-6.26472,2021-05-04 19:00:01,53.3456,-6.26468,28801
53.3456,-6.26468,2021-05-05 03:00:02,53.3454,-6.26486,28800
53.3454,-6.26486,2021-05-05 11:00:02,53.3453,-6.26496,7200
53.3453,-6.26496,2021-05-05 13:00:02,53.324,-6.26627,1803
53.324,-6.26627,2021-05-05 13:30:05,53.3384,-6.2928,8997
53.3384,-6.2928,2021-05-05 16:00:02,53.3029,-6.29248,1805
53.3029,-6.29248,2021-05-05 16:30:07,53.3029,-6.29234,66602
53.3029,-6.29234,2021-05-06 11:00:09,53.3423,-6.26329,1793
53.3423,-6.26329,2021-05-06 11:30:02,53.3424,-6.26326,27000
53.3424,-6.26326,2021-05-06 19:00:02,53.3449,-6.2727,1800
53.3449,-6.2727,2021-05-06 19:30:02,53.3448,-6.27263,28802
53.3448,-6.27263,2021-05-07 03:30:04,53.3449,-6.27263,28798
53.3449,-6.27263,2021-05-07 11:30:02,53.3413,-6.26469,12600
53.3413,-6.26469,2021-05-07 15:00:02,53.3414,-6.26463,1800
53.3414,-6.26463,2021-05-07 15:30:02,53.3413,-6.26455,5400
53.3413,-6.26455,2021-05-07 17:00:02,53.345,-6.27255,1800
53.345,-6.27255,2021-05-07 17:30:02,53.3448,-6.27271,1800
53.3448,-6.27271,2021-05-07 18:00:02,53.3444,-6.30762,1800
53.3444,-6.30762,2021-05-07 18:30:02,53.3444,-6.30775,52200
53.3444,-6.30775,2021-05-08 09:00:02,53.2875,-6.11571,5400
53.2875,-6.11571,2021-05-08 10:30:02,53.2874,-6.11571,28802
53.2874,-6.11571,2021-05-08 18:30:04,53.2875,-6.11574,86398
53.2875,-6.11574,2021-05-09 18:30:02,53.2874,-6.1157,28806
53.2874,-6.1157,2021-05-10 02:30:08,53.2875,-6.11572,28794
53.2875,-6.11572,2021-05-10 10:30:02,53.2875,-6.11569,28800
53.2875,-6.11569,2021-05-10 18:30:02,53.2875,-6.11566,3600
53.2875,-6.11566,2021-05-10 19:30:02,53.2887,-6.11427,3600
53.2887,-6.11427,2021-05-10 20:30:02,53.2875,-6.11566,1799
53.2875,-6.11566,2021-05-10 21:00:01,53.2874,-6.11567,48601
53.2874,-6.11567,2021-05-11 10:30:02,53.2936,-6.13186,5400
53.2936,-6.13186,2021-05-11 12:00:02,53.2874,-6.11562,1801
53.2874,-6.11562,2021-05-11 12:30:03,53.2873,-6.11612,25202
53.2873,-6.11612,2021-05-11 19:30:05,53.2877,-6.12023,3597
53.2877,-6.12023,2021-05-11 20:30:02,53.2877,-6.12025,28800
53.2877,-6.12025,2021-05-12 04:30:02,53.2877,-6.12024,28800
53.2877,-6.12024,2021-05-13 12:30:02,53.2877,-6.12026,0
53.2877,-6.12026,2021-05-14 12:30:02,53.2878,-6.12015,9000
53.2878,-6.12015,2021-05-14 15:00:02,53.3407,-6.23627,1800
53.3407,-6.23627,2021-05-14 15:30:02,53.3407,-6.23654,3600
53.3407,-6.23654,2021-05-14 16:30:02,53.3377,-6.29762,1805
53.3377,-6.29762,2021-05-14 17:00:07,53.3378,-6.29752,7198
53.3378,-6.29752,2021-05-14 19:00:05,53.3188,-6.26943,1797
53.3188,-6.26943,2021-05-14 19:30:02,53.3188,-6.26948,21600
53.3188,-6.26948,2021-05-15 01:30:02,53.3045,-6.28314,50400
53.3045,-6.28314,2021-05-15 15:30:02,53.3045,-6.28311,25200
53.3045,-6.28311,2021-05-15 22:30:02,53.3046,-6.28301,57600
53.3046,-6.28301,2021-05-16 14:30:02,53.309,-6.19603,1799
53.309,-6.19603,2021-05-16 15:00:01,53.309,-6.19601,1801
53.309,-6.19601,2021-05-16 15:30:02,53.3089,-6.196,7202
53.3089,-6.196,2021-05-16 17:30:04,53.3085,-6.19619,1797
53.3085,-6.19619,2021-05-16 18:00:01,53.2889,-6.11422,1801
53.2889,-6.11422,2021-05-16 18:30:02,53.289,-6.11389,28800
53.289,-6.11389,2021-05-17 02:30:02,53.2889,-6.11399,28800
53.2889,-6.11399,2021-05-17 10:30:02,53.289,-6.11391,57600
53.289,-6.11391,2021-05-18 02:30:02,53.289,-6.11386,28800
