0,0,2021-05-01 00:00:01,53.3869,-6.37736,0
53.3869,-6.37736,2021-05-01 00:00:01,53.3869,-6.37741,27001
53.3869,-6.37741,2021-05-01 07:30:02,53.3483,-6.29668,1799
53.3483,-6.29668,2021-05-01 08:00:01,53.3482,-6.29605,5404
53.3482,-6.29605,2021-05-01 09:30:05,53.3433,-6.24407,1797
53.3433,-6.24407,2021-05-01 10:00:02,53.3486,-6.26312,5400
53.3486,-6.26312,2021-05-01 11:30:02,53.3481,-6.26326,7202
53.3481,-6.26326,2021-05-01 13:30:04,53.3058,-6.21757,1802
53.3058,-6.21757,2021-05-01 14:00:06,53.3033,-6.21665,32396
53.3033,-6.21665,2021-05-01 23:00:02,53.3033,-6.21682,5400
53.3033,-6.21682,2021-05-02 00:30:02,53.3034,-6.21686,28800
53.3034,-6.21686,2021-05-02 08:30:02,53.3034,-6.21683,5400
53.3034,-6.21683,2021-05-02 10:00:02,53.3035,-6.21705,1800
53.3035,-6.21705,2021-05-02 10:30:02,53.3041,-6.21759,3599
53.3041,-6.21759,2021-05-02 11:30:01,53.3031,-6.21702,3607
53.3031,-6.21702,2021-05-02 12:30:08,53.3032,-6.21697,16194
53.3032,-6.21697,2021-05-02 17:00:02,53.302,-6.17845,1808
53.302,-6.17845,2021-05-02 17:30:10,53.3021,-6.17842,12592
53.3021,-6.17842,2021-05-02 21:00:02,53.3032,-6.21664,1802
53.3032,-6.21664,2021-05-02 21:30:04,53.3033,-6.21681,28798
53.3033,-6.21681,2021-05-03 05:30:02,53.3033,-6.21655,28804
53.3033,-6.21655,2021-05-03 13:30:06,53.3033,-6.21663,28795
53.3033,-6.21663,2021-05-03 21:30:01,53.3033,-6.21662,28801
53.3033,-6.21662,2021-05-04 05:30:02,53.3033,-6.21665,28803
53.3033,-6.21665,2021-05-04 13:30:05,53.3033,-6.21673,21597
53.3033,-6.21673,2021-05-04 19:30:02,53.3033,-6.21666,3600
53.3033,-6.21666,2021-05-04 20:30:02,53.3032,-6.21665,28808
53.3032,-6.21665,2021-05-05 04:30:10,53.3032,-6.21669,39592
53.3032,-6.21669,2021-05-05 15:30:02,53.3032,-6.1806,1800
53.3032,-6.1806,2021-05-05 16:00:02,53.3034,-6.18066,28800
53.3034,-6.18066,2021-05-06 00:00:02,53.3443,-6.26054,25200
53.3443,-6.26054,2021-05-06 07:00:02,53.3445,-6.26119,1800
53.3445,-6.26119,2021-05-06 07:30:02,53.348,-6.23353,3600
53.348,-6.23353,2021-05-06 08:30:02,53.3343,-6.24542,28800
53.3343,-6.24542,2021-05-06 16:30:02,53.3269,-6.26533,1801
53.3269,-6.26533,2021-05-06 17:00:03,53.3269,-6.26528,14399
53.3269,-6.26528,2021-05-06 21:00:02,53.327,-6.26527,28800
53.327,-6.26527,2021-05-07 05:00:02,53.3452,-6.23859,12599
53.3452,-6.23859,2021-05-07 08:30:01,53.3449,-6.23818,12601
53.3449,-6.23818,2021-05-07 12:00:02,53.3333,-6.24431,1800
53.3333,-6.24431,2021-05-07 12:30:02,53.3337,-6.24413,10800
53.3337,-6.24413,2021-05-07 15:30:02,53.3756,-6.24029,1800
53.3756,-6.24029,2021-05-07 16:00:02,53.3755,-6.24024,3600
53.3755,-6.24024,2021-05-07 17:00:02,53.3763,-6.27201,1800
53.3763,-6.27201,2021-05-07 17:30:02,53.3763,-6.27198,28800
53.3763,-6.27198,2021-05-08 01:30:02,53.3763,-6.272,28810
53.3763,-6.272,2021-05-08 09:30:12,53.3763,-6.27203,57590
53.3763,-6.27203,2021-05-09 01:30:02,53.3763,-6.272,28800
53.3763,-6.272,2021-05-09 09:30:02,53.3763,-6.27198,28800
53.3763,-6.27198,2021-05-09 17:30:02,53.3764,-6.27202,28800
53.3764,-6.27202,2021-05-10 01:30:02,53.376,-6.27209,28804
53.376,-6.27209,2021-05-10 09:30:06,53.3763,-6.27195,28804
53.3763,-6.27195,2021-05-10 17:30:10,53.3763,-6.27194,28792
53.3763,-6.27194,2021-05-11 01:30:02,53.3765,-6.2719,23403
53.3765,-6.2719,2021-05-11 08:00:05,53.3455,-6.29314,1797
53.3455,-6.29314,2021-05-11 08:30:02,53.3459,-6.29324,28800
53.3459,-6.29324,2021-05-11 16:30:02,53.3504,-6.3153,5402
53.3504,-6.3153,2021-05-11 18:00:04,53.3483,-6.2961,7198
53.3483,-6.2961,2021-05-11 20:00:02,53.3484,-6.29596,28799
53.3484,-6.29596,2021-05-12 04:00:01,53.3502,-6.25694,18003
53.3502,-6.25694,2021-05-12 09:00:04,53.3504,-6.25709,17998
53.3504,-6.25709,2021-05-12 14:00:02,53.4074,-6.27226,3600
53.4074,-6.27226,2021-05-12 15:00:02,53.3522,-6.25377,1800
53.3522,-6.25377,2021-05-12 15:30:02,53.3551,-6.26944,7203
53.3551,-6.26944,2021-05-12 17:30:05,53.3548,-6.26889,3597
53.3548,-6.26889,2021-05-12 18:30:02,53.3545,-6.22978,1800
53.3545,-6.22978,2021-05-12 19:00:02,53.3545,-6.22959,9011
53.3545,-6.22959,2021-05-12 21:30:13,53.3317,-6.27171,1789
53.3317,-6.27171,2021-05-12 22:00:02,53.3317,-6.27177,28803
53.3317,-6.27177,2021-05-13 06:00:05,53.3317,-6.27165,28797
53.3317,-6.27165,2021-05-13 14:00:02,53.3318,-6.27179,3600
53.3318,-6.27179,2021-05-13 15:00:02,53.3303,-6.26447,3600
53.3303,-6.26447,2021-05-13 16:00:02,53.3299,-6.26477,5400
53.3299,-6.26477,2021-05-13 17:30:02,53.3385,-6.23694,1803
53.3385,-6.23694,2021-05-13 18:00:05,53.3421,-6.26453,5397
53.3421,-6.26453,2021-05-13 19:30:02,53.3504,-6.2585,3600
53.3504,-6.2585,2021-05-13 20:30:02,53.3508,-6.259,28804
53.3508,-6.259,2021-05-14 04:30:06,53.3345,-6.22484,5396
53.3345,-6.22484,2021-05-14 06:00:02,53.3345,-6.22478,28800
53.3345,-6.22478,2021-05-14 14:00:02,53.3475,-6.25424,14400
53.3475,-6.25424,2021-05-14 18:00:02,53.3475,-6.2543,18000
53.3475,-6.2543,2021-05-14 23:00:02,53.3368,-6.27642,1800
53.3368,-6.27642,2021-05-14 23:30:02,53.3366,-6.27639,28800
53.3366,-6.27639,2021-05-15 07:30:02,53.3368,-6.27604,28800
53.3368,-6.27604,2021-05-15 15:30:02,53.3484,-6.2614,12600
53.3484,-6.2614,2021-05-15 19:00:02,53.3302,-6.26452,7200
53.3302,-6.26452,2021-05-15 21:00:02,53.342,-6.2389,3600
53.342,-6.2389,2021-05-15 22:00:02,53.3421,-6.23885,28800
53.3421,-6.23885,2021-05-16 06:00:02,53.3422,-6.23881,3600
53.3422,-6.23881,2021-05-16 07:00:02,53.3429,-6.25593,1800
53.3429,-6.25593,2021-05-16 07:30:02,53.3428,-6.25726,21603
53.3428,-6.25726,2021-05-16 13:30:05,53.3263,-6.25609,19798
53.3263,-6.25609,2021-05-16 19:00:03,53.3103,-6.25188,12599
53.3103,-6.25188,2021-05-16 22:30:02,53.3103,-6.25193,28800
53.3103,-6.25193,2021-05-17 06:30:02,53.3104,-6.25189,9000
53.3104,-6.25189,2021-05-17 09:00:02,53.3302,-6.23181,1800
