0,0,2021-05-01 00:00:01,53.3191,-6.26449,0
53.3191,-6.26449,2021-05-01 00:00:01,53.3497,-6.27788,39600
53.3497,-6.27788,2021-05-01 11:00:01,53.3423,-6.23875,1801
53.3423,-6.23875,2021-05-01 11:30:02,53.3392,-6.26158,1800
53.3392,-6.26158,2021-05-01 12:00:02,53.3392,-6.26156,7204
53.3392,-6.26156,2021-05-01 14:00:06,53.3522,-6.26027,1799
53.3522,-6.26027,2021-05-01 14:30:05,53.3488,-6.22976,1797
53.3488,-6.22976,2021-05-01 15:00:02,53.3487,-6.22975,1812
53.3487,-6.22975,2021-05-01 15:30:14,53.3608,-6.26006,1788
53.3608,-6.26006,2021-05-01 16:00:02,53.3763,-6.27203,5400
53.3763,-6.27203,2021-05-01 17:30:02,53.3608,-6.26012,12600
53.3608,-6.26012,2021-05-01 21:00:02,53.3608,-6.26,28800
53.3608,-6.26,2021-05-02 05:00:02,53.3514,-6.27577,1800
53.3514,-6.27577,2021-05-02 05:30:02,53.3515,-6.27586,19803
53.3515,-6.27586,2021-05-02 11:00:05,53.3551,-6.26947,16197
53.3551,-6.26947,2021-05-02 15:30:02,53.3536,-6.29146,3600
53.3536,-6.29146,2021-05-02 16:30:02,53.3536,-6.29139,28800
53.3536,-6.29139,2021-05-03 00:30:02,53.3535,-6.29143,28804
53.3535,-6.29143,2021-05-03 08:30:06,53.3536,-6.29138,28799
53.3536,-6.29138,2021-05-03 16:30:05,53.3537,-6.29155,28797
53.3537,-6.29155,2021-05-04 00:30:02,53.3535,-6.29153,28805
53.3535,-6.29153,2021-05-04 08:30:07,53.349,-6.26098,12607
53.349,-6.26098,2021-05-04 12:00:14,53.349,-6.26082,12589
53.349,-6.26082,2021-05-04 15:30:03,53.3613,-6.2429,1799
53.3613,-6.2429,2021-05-04 16:00:02,53.3613,-6.24274,19804
53.3613,-6.24274,2021-05-04 21:30:06,53.3384,-6.2368,1796
53.3384,-6.2368,2021-05-04 22:00:02,53.3387,-6.23686,28800
53.3387,-6.23686,2021-05-05 06:00:02,53.3386,-6.23688,1800
53.3386,-6.23688,2021-05-05 06:30:02,53.3696,-6.25438,1802
53.3696,-6.25438,2021-05-05 07:00:04,53.3697,-6.25431,28798
53.3697,-6.25431,2021-05-05 15:00:02,53.3633,-6.24374,10800
53.3633,-6.24374,2021-05-05 18:00:02,53.3566,-6.23175,9000
53.3566,-6.23175,2021-05-05 20:30:02,53.3567,-6.23211,1800
53.3567,-6.23211,2021-05-05 21:00:02,53.3566,-6.23237,28800
53.3566,-6.23237,2021-05-06 05:00:02,53.3566,-6.23201,16200
53.3566,-6.23201,2021-05-06 09:30:02,53.3509,-6.25,1800
53.3509,-6.25,2021-05-06 10:00:02,53.3508,-6.24993,5400
53.3508,-6.24993,2021-05-06 11:30:02,53.3451,-6.26745,1804
53.3451,-6.26745,2021-05-06 12:00:06,53.3452,-6.26763,5396
53.3452,-6.26763,2021-05-06 13:30:02,53.3595,-6.25922,8999
53.3595,-6.25922,2021-05-06 16:00:01,53.3624,-6.23699,9007
53.3624,-6.23699,2021-05-06 18:30:08,53.3608,-6.26049,3594
53.3608,-6.26049,2021-05-06 19:30:02,53.3608,-6.2601,5400
53.3608,-6.2601,2021-05-06 21:00:02,53.3608,-6.26033,34201
53.3608,-6.26033,2021-05-07 06:30:03,53.3486,-6.26478,1798
53.3486,-6.26478,2021-05-07 07:00:01,53.3486,-6.26425,21601
53.3486,-6.26425,2021-05-07 13:00:02,53.3422,-6.23711,1812
53.3422,-6.23711,2021-05-07 13:30:14,53.3281,-6.22788,21588
53.3281,-6.22788,2021-05-07 19:30:02,53.3281,-6.22786,9000
