0,0,2021-05-01 00:00:01,53.361,-6.2431,0
53.361,-6.2431,2021-05-01 00:00:01,53.3607,-6.24312,21601
53.3607,-6.24312,2021-05-01 06:00:02,53.3434,-6.2494,21600
53.3434,-6.2494,2021-05-01 12:00:02,53.344,-6.24923,21600
53.344,-6.24923,2021-05-01 18:00:02,53.3653,-6.27172,1803
53.3653,-6.27172,2021-05-01 18:30:05,53.3654,-6.27196,7197
53.3654,-6.27196,2021-05-01 20:30:02,53.3452,-6.26738,3600
53.3452,-6.26738,2021-05-01 21:30:02,53.3451,-6.26752,28800
53.3451,-6.26752,2021-05-02 05:30:02,53.3451,-6.26751,18000
53.3451,-6.26751,2021-05-02 10:30:02,53.3642,-6.27207,1803
53.3642,-6.27207,2021-05-02 11:00:05,53.3642,-6.27199,21597
53.3642,-6.27199,2021-05-02 17:00:02,53.3377,-6.28327,1808
53.3377,-6.28327,2021-05-02 17:30:10,53.3375,-6.28351,28792
53.3375,-6.28351,2021-05-03 01:30:02,53.3373,-6.2831,28799
53.3373,-6.2831,2021-05-03 09:30:01,53.3376,-6.28318,28800
53.3376,-6.28318,2021-05-03 17:30:01,53.3375,-6.28327,28801
53.3375,-6.28327,2021-05-04 01:30:02,53.3375,-6.28345,19807
53.3375,-6.28345,2021-05-04 07:00:09,53.3441,-6.25723,1792
53.3441,-6.25723,2021-05-04 07:30:01,53.3441,-6.25718,9001
53.3441,-6.25718,2021-05-04 10:00:02,53.3421,-6.26141,1804
53.3421,-6.26141,2021-05-04 10:30:06,53.3419,-6.26146,28800
53.3419,-6.26146,2021-05-04 18:30:06,53.3421,-6.26147,28796
53.3421,-6.26147,2021-05-05 02:30:02,53.342,-6.26144,28804
53.342,-6.26144,2021-05-05 10:30:06,53.3421,-6.26144,17996
53.3421,-6.26144,2021-05-05 15:30:02,53.343,-6.23781,1800
53.343,-6.23781,2021-05-05 16:00:02,53.3537,-6.23061,1805
53.3537,-6.23061,2021-05-05 16:30:07,53.3517,-6.22957,14395
53.3517,-6.22957,2021-05-05 20:30:02,53.3519,-6.22953,28800
53.3519,-6.22953,2021-05-06 04:30:02,53.3501,-6.26702,10800
53.3501,-6.26702,2021-05-06 07:30:02,53.3563,-6.27062,12607
53.3563,-6.27062,2021-05-06 11:00:09,53.3564,-6.27054,3597
53.3564,-6.27054,2021-05-06 12:00:06,53.3697,-6.25452,1796
53.3697,-6.25452,2021-05-06 12:30:02,53.3567,-6.26765,1800
53.3567,-6.26765,2021-05-06 13:00:02,53.3563,-6.26654,3600
53.3563,-6.26654,2021-05-06 14:00:02,53.3272,-6.25855,1804
53.3272,-6.25855,2021-05-06 14:30:06,53.3207,-6.28526,5395
53.3207,-6.28526,2021-05-06 16:00:01,53.3207,-6.28535,5401
53.3207,-6.28535,2021-05-06 17:30:02,53.329,-6.22988,1805
53.329,-6.22988,2021-05-06 18:00:07,53.3288,-6.23008,7195
53.3288,-6.23008,2021-05-06 20:00:02,53.329,-6.23006,1800
53.329,-6.23006,2021-05-06 20:30:02,53.3414,-6.28126,1800
53.3414,-6.28126,2021-05-06 21:00:02,53.3414,-6.28131,28800
53.3414,-6.28131,2021-05-07 05:00:02,53.3415,-6.28126,39600
53.3415,-6.28126,2021-05-07 16:00:02,53.3522,-6.2615,1807
53.3522,-6.2615,2021-05-07 16:30:09,53.3276,-6.23519,1793
53.3276,-6.23519,2021-05-07 17:00:02,53.3275,-6.23531,28800
53.3275,-6.23531,2021-05-08 01:00:02,53.3276,-6.2352,28800
53.3276,-6.2352,2021-05-08 09:00:02,53.3276,-6.23518,27000
53.3276,-6.23518,2021-05-08 16:30:02,53.3322,-6.21568,3600
53.3322,-6.21568,2021-05-08 17:30:02,53.3322,-6.27435,1800
