0,0,2021-05-01 00:00:01,53.3696,-6.25431,0
53.3696,-6.25431,2021-05-01 00:00:01,53.3694,-6.25448,27001
53.3694,-6.25448,2021-05-01 07:30:02,53.3618,-6.27282,16200
53.3618,-6.27282,2021-05-01 12:00:02,53.3562,-6.26819,5402
53.3562,-6.26819,2021-05-01 13:30:04,53.3562,-6.26795,5398
53.3562,-6.26795,2021-05-01 15:00:02,53.3513,-6.25092,7203
53.3513,-6.25092,2021-05-01 17:00:05,53.3441,-6.26414,12597
53.3441,-6.26414,2021-05-01 20:30:02,53.3442,-6.26412,5400
53.3442,-6.26412,2021-05-01 22:00:02,53.3466,-6.24641,1800
53.3466,-6.24641,2021-05-01 22:30:02,53.3465,-6.24655,28800
53.3465,-6.24655,2021-05-02 06:30:02,53.3459,-6.27592,9000
53.3459,-6.27592,2021-05-02 09:00:02,53.3495,-6.27805,25200
53.3495,-6.27805,2021-05-02 16:00:02,53.3497,-6.27793,5408
53.3497,-6.27793,2021-05-02 17:30:10,53.3691,-6.21318,1791
53.3691,-6.21318,2021-05-02 18:00:01,53.3691,-6.21312,28801
53.3691,-6.21312,2021-05-03 02:00:02,53.3691,-6.21313,48604
53.3691,-6.21313,2021-05-03 15:30:06,53.3633,-6.24375,1796
53.3633,-6.24375,2021-05-03 16:00:02,53.3634,-6.24374,57600
53.3634,-6.24374,2021-05-04 08:00:02,53.3612,-6.24309,25200
53.3612,-6.24309,2021-05-04 15:00:02,53.3612,-6.24304,3600
53.3612,-6.24304,2021-05-04 16:00:02,53.3517,-6.26046,54002
53.3517,-6.26046,2021-05-05 07:00:04,53.3343,-6.22476,3598
53.3343,-6.22476,2021-05-05 08:00:02,53.3344,-6.22486,16211
53.3344,-6.22486,2021-05-05 12:30:13,53.3506,-6.26667,3592
53.3506,-6.26667,2021-05-05 13:30:05,53.3183,-6.27916,3605
53.3183,-6.27916,2021-05-05 14:30:10,53.3184,-6.27916,57592
53.3184,-6.27916,2021-05-06 06:30:02,53.3183,-6.27924,3600
53.3183,-6.27924,2021-05-06 07:30:02,53.3506,-6.26646,1800
53.3506,-6.26646,2021-05-06 08:00:02,53.3631,-6.23588,9000
53.3631,-6.23588,2021-05-06 10:30:02,53.3632,-6.23589,28806
53.3632,-6.23589,2021-05-06 18:30:08,53.3631,-6.23584,28794
53.3631,-6.23584,2021-05-07 02:30:02,53.3637,-6.2358,28800
53.3637,-6.2358,2021-05-07 10:30:02,53.3631,-6.23576,10812
53.3631,-6.23576,2021-05-07 13:30:14,53.3636,-6.23443,3588
53.3636,-6.23443,2021-05-07 14:30:02,53.3635,-6.23448,10800
53.3635,-6.23448,2021-05-07 17:30:02,53.3636,-6.23449,1800
53.3636,-6.23449,2021-05-07 18:00:02,53.3581,-6.26731,28800
53.3581,-6.26731,2021-05-08 02:00:02,53.3642,-6.23069,19804
53.3642,-6.23069,2021-05-08 07:30:06,53.3644,-6.23084,18003
53.3644,-6.23084,2021-05-08 12:30:09,53.3424,-6.23699,1800
53.3424,-6.23699,2021-05-08 13:00:09,53.3423,-6.23678,5393
53.3423,-6.23678,2021-05-08 14:30:02,53.3234,-6.29551,1806
53.3234,-6.29551,2021-05-08 15:00:08,53.3406,-6.32025,5394
53.3406,-6.32025,2021-05-08 16:30:02,53.3406,-6.32034,1800
53.3406,-6.32034,2021-05-08 17:00:02,53.3499,-6.25428,1800
53.3499,-6.25428,2021-05-08 17:30:02,53.3498,-6.25413,1800
53.3498,-6.25413,2021-05-08 18:00:02,53.3304,-6.26549,1802
