0,0,2021-05-01 00:00:01,53.3399,-6.28174,0
53.3399,-6.28174,2021-05-01 00:00:01,53.34,-6.28177,19802
53.34,-6.28177,2021-05-01 05:30:03,53.3399,-6.28174,25201
53.3399,-6.28174,2021-05-01 12:30:04,53.3407,-6.28259,5402
53.3407,-6.28259,2021-05-01 14:00:06,53.3434,-6.23846,1799
53.3434,-6.23846,2021-05-01 14:30:05,53.3446,-6.23822,5397
53.3446,-6.23822,2021-05-01 16:00:02,53.3021,-6.17869,1801
53.3021,-6.17869,2021-05-01 16:30:03,53.3728,-6.26828,80999
53.3728,-6.26828,2021-05-07 15:00:02,53.3728,-6.26822,9000
53.3728,-6.26822,2021-05-07 17:30:02,53.3727,-6.26823,48610
53.3727,-6.26823,2021-05-08 07:00:12,53.3728,-6.26821,28796
53.3728,-6.26821,2021-05-08 15:00:08,53.3728,-6.26823,28794
53.3728,-6.26823,2021-05-08 23:00:02,53.3727,-6.26826,28800
53.3727,-6.26826,2021-05-09 07:00:02,53.3728,-6.26819,28800
53.3728,-6.26819,2021-05-09 15:00:02,53.3727,-6.26818,28799
53.3727,-6.26818,2021-05-09 23:00:01,53.3728,-6.26828,28810
53.3728,-6.26828,2021-05-10 07:00:11,53.3727,-6.26826,28790
53.3727,-6.26826,2021-05-10 15:00:01,53.3726,-6.2681,28801
53.3726,-6.2681,2021-05-10 23:00:02,53.3728,-6.26818,28800
53.3728,-6.26818,2021-05-11 07:00:02,53.3728,-6.26825,28800
53.3728,-6.26825,2021-05-11 15:00:02,53.3727,-6.26837,9003
53.3727,-6.26837,2021-05-11 17:30:05,53.3728,-6.26825,28796
53.3728,-6.26825,2021-05-12 01:30:01,53.3468,-6.29196,21601
53.3468,-6.29196,2021-05-12 07:30:02,53.3476,-6.26588,12600
53.3476,-6.26588,2021-05-12 11:00:02,53.3476,-6.26587,28800
53.3476,-6.26587,2021-05-12 19:00:02,53.3475,-6.26606,28803
53.3475,-6.26606,2021-05-13 03:00:05,53.3473,-6.26597,28797
53.3473,-6.26597,2021-05-13 11:00:02,53.3385,-6.29294,9000
53.3385,-6.29294,2021-05-13 13:30:02,53.3386,-6.2928,10800
53.3386,-6.2928,2021-05-13 16:30:02,53.3145,-6.28247,1809
53.3145,-6.28247,2021-05-13 17:00:11,53.2984,-6.30164,1791
53.2984,-6.30164,2021-05-13 17:30:02,53.2985,-6.30148,28800
53.2985,-6.30148,2021-05-14 01:30:02,53.3379,-6.29754,18000
53.3379,-6.29754,2021-05-14 06:30:02,53.3413,-6.28359,14400
53.3413,-6.28359,2021-05-14 10:30:02,53.3411,-6.28347,3600
53.3411,-6.28347,2021-05-14 11:30:02,53.3432,-6.28151,1801
53.3432,-6.28151,2021-05-14 12:00:03,53.3446,-6.25749,1799
53.3446,-6.25749,2021-05-14 12:30:02,53.3447,-6.25733,14400
53.3447,-6.25733,2021-05-14 16:30:02,53.3275,-6.23524,1805
53.3275,-6.23524,2021-05-14 17:00:07,53.3207,-6.26555,8995
53.3207,-6.26555,2021-05-14 19:30:02,53.341,-6.2327,68400
53.341,-6.2327,2021-05-15 14:30:02,53.3416,-6.23632,28800
53.3416,-6.23632,2021-05-15 22:30:02,53.341,-6.23603,1806
53.341,-6.23603,2021-05-15 23:00:08,53.3281,-6.22778,1794
53.3281,-6.22778,2021-05-15 23:30:02,53.3281,-6.22791,23400
53.3281,-6.22791,2021-05-16 06:00:02,53.3508,-6.25474,1800
53.3508,-6.25474,2021-05-16 06:30:02,53.3508,-6.25439,16209
53.3508,-6.25439,2021-05-16 11:00:11,53.3507,-6.25456,5391
53.3507,-6.25456,2021-05-16 12:30:02,53.3884,-6.06379,3603
53.3884,-6.06379,2021-05-16 13:30:05,53.3884,-6.06376,28798
