0,0,2021-05-01 00:00:01,53.308,-6.23676,0
53.308,-6.23676,2021-05-01 00:00:01,53.308,-6.23666,27001
53.308,-6.23666,2021-05-01 07:30:02,53.308,-6.2368,14400
53.308,-6.2368,2021-05-01 11:30:02,53.308,-6.23677,18001
53.308,-6.23677,2021-05-01 16:30:03,53.308,-6.23679,3599
53.308,-6.23679,2021-05-01 17:30:02,53.3042,-6.18588,1800
53.3042,-6.18588,2021-05-01 18:00:02,53.3043,-6.18601,28800
53.3043,-6.18601,2021-05-02 02:00:02,53.3043,-6.18593,28800
53.3043,-6.18593,2021-05-02 10:00:02,53.3043,-6.18594,9006
53.3043,-6.18594,2021-05-02 12:30:08,53.3456,-6.27309,14394
53.3456,-6.27309,2021-05-02 16:30:02,53.343,-6.26429,10802
53.343,-6.26429,2021-05-02 19:30:04,53.3444,-6.26725,5398
53.3444,-6.26725,2021-05-02 21:00:02,53.3444,-6.26734,7200
53.3444,-6.26734,2021-05-02 23:00:02,53.301,-6.17701,1802
53.301,-6.17701,2021-05-02 23:30:04,53.3046,-6.22225,61198
53.3046,-6.22225,2021-05-06 16:30:02,53.3048,-6.22243,7206
53.3048,-6.22243,2021-05-06 18:30:08,53.304,-6.21381,1794
53.304,-6.21381,2021-05-06 19:00:02,53.3041,-6.21381,54008
53.3041,-6.21381,2021-05-07 10:00:10,53.2886,-6.11429,1792
53.2886,-6.11429,2021-05-07 10:30:02,53.2885,-6.11422,28800
53.2885,-6.11422,2021-05-07 18:30:02,53.2886,-6.11424,28806
53.2886,-6.11424,2021-05-08 02:30:08,53.2886,-6.11427,57596
53.2886,-6.11427,2021-05-08 18:30:04,53.2885,-6.11428,28798
53.2885,-6.11428,2021-05-09 02:30:02,53.2885,-6.11419,28805
53.2885,-6.11419,2021-05-09 10:30:07,53.2885,-6.11434,28795
53.2885,-6.11434,2021-05-09 18:30:02,53.2886,-6.1143,57600
53.2886,-6.1143,2021-05-10 10:30:02,53.2885,-6.11429,28800
53.2885,-6.11429,2021-05-10 18:30:02,53.2892,-6.11316,30600
53.2892,-6.11316,2021-05-11 03:00:02,53.2886,-6.11433,27000
53.2886,-6.11433,2021-05-11 10:30:02,53.3648,-6.31843,73802
53.3648,-6.31843,2021-05-12 07:00:04,53.347,-6.29198,5398
53.347,-6.29198,2021-05-12 08:30:02,53.3546,-6.26636,9000
53.3546,-6.26636,2021-05-12 11:00:02,53.3601,-6.26484,1805
53.3601,-6.26484,2021-05-12 11:30:07,53.3472,-6.28256,1795
53.3472,-6.28256,2021-05-12 12:00:02,53.347,-6.2825,1801
53.347,-6.2825,2021-05-12 12:30:03,53.3462,-6.30809,1798
53.3462,-6.30809,2021-05-12 13:00:01,53.346,-6.3081,7201
53.346,-6.3081,2021-05-12 15:00:02,53.3469,-6.27273,1800
53.3469,-6.27273,2021-05-12 15:30:02,53.3491,-6.26924,3600
53.3491,-6.26924,2021-05-12 16:30:02,53.3491,-6.26905,5400
53.3491,-6.26905,2021-05-12 18:00:02,53.3588,-6.24113,1800
53.3588,-6.24113,2021-05-12 18:30:02,53.352,-6.25891,1800
53.352,-6.25891,2021-05-12 19:00:02,53.3454,-6.23587,1800
53.3454,-6.23587,2021-05-12 19:30:02,53.3453,-6.23611,28800
53.3453,-6.23611,2021-05-13 03:30:02,53.3487,-6.25503,19800
53.3487,-6.25503,2021-05-13 09:00:02,53.3487,-6.25497,1801
53.3487,-6.25497,2021-05-13 09:30:03,53.3486,-6.2549,5399
53.3486,-6.2549,2021-05-13 11:00:02,53.2931,-6.24568,10800
53.2931,-6.24568,2021-05-13 14:00:02,53.2932,-6.2456,28800
53.2932,-6.2456,2021-05-13 22:00:02,53.2932,-6.24557,57600
53.2932,-6.24557,2021-05-14 14:00:02,53.2932,-6.2459,28800
53.2932,-6.2459,2021-05-14 22:00:02,53.2932,-6.24568,28800
53.2932,-6.24568,2021-05-15 06:00:02,53.2932,-6.24567,28800
53.2932,-6.24567,2021-05-15 14:00:02,53.2932,-6.24582,28800
53.2932,-6.24582,2021-05-15 22:00:02,53.2933,-6.24536,28800
53.2933,-6.24536,2021-05-16 06:00:02,53.2932,-6.24568,18009
53.2932,-6.24568,2021-05-16 11:00:11,53.3236,-6.25026,1791
53.3236,-6.25026,2021-05-16 11:30:02,53.3238,-6.25033,5403
53.3238,-6.25033,2021-05-16 13:00:05,53.3211,-6.21132,1800
53.3211,-6.21132,2021-05-16 13:30:05,53.3211,-6.2114,5396
53.3211,-6.2114,2021-05-16 15:00:01,53.3491,-6.26099,5401
53.3491,-6.26099,2021-05-16 16:30:02,53.3345,-6.27922,10800
53.3345,-6.27922,2021-05-16 19:30:02,53.3349,-6.28372,28799
53.3349,-6.28372,2021-05-17 03:30:01,53.3347,-6.28326,7201
53.3347,-6.28326,2021-05-17 05:30:02,53.3281,-6.22785,1800
53.3281,-6.22785,2021-05-17 06:00:02,53.328,-6.22787,28800
53.328,-6.22787,2021-05-17 14:00:02,53.3281,-6.22766,3600
53.3281,-6.22766,2021-05-17 15:00:02,53.3348,-6.28377,1801
53.3348,-6.28377,2021-05-17 15:30:03,53.3348,-6.28342,57605
53.3348,-6.28342,2021-05-18 07:30:08,53.3381,-6.25552,10794
53.3381,-6.25552,2021-05-18 10:30:02,53.338,-6.25547,7200
53.338,-6.25547,2021-05-18 12:30:02,53.317,-6.26956,1800
53.317,-6.26956,2021-05-18 13:00:02,53.3175,-6.27022,1800
53.3175,-6.27022,2021-05-18 13:30:02,53.3825,-6.20527,1800
