0,0,2021-05-01 00:00:01,53.397,-6.13432,0
53.397,-6.13432,2021-05-01 00:00:01,53.3969,-6.1347,10801
53.3969,-6.1347,2021-05-01 03:00:02,53.3968,-6.13454,10800
53.3968,-6.13454,2021-05-01 06:00:02,53.3889,-6.07317,1800
53.3889,-6.07317,2021-05-01 06:30:02,53.3888,-6.07279,5399
53.3888,-6.07279,2021-05-01 08:00:01,53.3855,-6.06503,5404
53.3855,-6.06503,2021-05-01 09:30:05,53.3855,-6.06502,79196
53.3855,-6.06502,2021-05-04 07:30:01,53.3855,-6.06501,5401
53.3855,-6.06501,2021-05-04 09:00:02,53.3855,-6.06497,57600
53.3855,-6.06497,2021-05-05 01:00:02,53.3855,-6.065,37801
53.3855,-6.065,2021-05-05 11:30:03,53.3855,-6.06501,5399
53.3855,-6.06501,2021-05-05 13:00:02,53.3855,-6.0651,1800
53.3855,-6.0651,2021-05-06 13:30:02,53.3813,-6.06699,5405
53.3813,-6.06699,2021-05-06 15:00:07,53.3812,-6.06683,28795
53.3812,-6.06683,2021-05-06 23:00:02,53.3811,-6.06678,28799
53.3811,-6.06678,2021-05-07 07:00:01,53.3812,-6.06684,28801
53.3812,-6.06684,2021-05-07 15:00:02,53.3813,-6.06684,28800
53.3813,-6.06684,2021-05-07 23:00:02,53.3812,-6.06683,28810
53.3812,-6.06683,2021-05-08 07:00:12,53.3815,-6.06699,14390
53.3815,-6.06699,2021-05-08 11:00:02,53.3606,-6.18226,1804
53.3606,-6.18226,2021-05-08 11:30:06,53.3911,-6.13696,16196
53.3911,-6.13696,2021-05-08 16:00:02,53.3888,-6.07419,10801
53.3888,-6.07419,2021-05-08 19:00:03,53.3595,-6.25912,68399
53.3595,-6.25912,2021-05-10 14:00:02,53.3595,-6.25916,3599
53.3595,-6.25916,2021-05-10 15:00:01,53.3595,-6.259,5407
53.3595,-6.259,2021-05-10 16:30:08,53.3523,-6.24337,1794
53.3523,-6.24337,2021-05-10 17:00:02,53.3523,-6.24339,1808
53.3523,-6.24339,2021-05-10 17:30:10,53.3219,-6.26578,1792
53.3219,-6.26578,2021-05-10 18:00:02,53.3252,-6.2653,1800
53.3252,-6.2653,2021-05-10 18:30:02,53.3253,-6.26527,8999
53.3253,-6.26527,2021-05-10 21:00:01,53.3455,-6.26443,1800
53.3455,-6.26443,2021-05-10 21:30:01,53.3454,-6.2643,57602
53.3454,-6.2643,2021-05-11 13:30:03,53.338,-6.28165,17999
53.338,-6.28165,2021-05-11 18:30:02,53.3379,-6.2816,1800
53.3379,-6.2816,2021-05-11 19:00:02,53.3317,-6.27173,1803
53.3317,-6.27173,2021-05-11 19:30:05,53.3361,-6.27513,7197
53.3361,-6.27513,2021-05-11 21:30:02,53.3361,-6.27516,28800
53.3361,-6.27516,2021-05-12 05:30:02,53.3366,-6.28728,18001
53.3366,-6.28728,2021-05-12 10:30:03,53.3363,-6.28749,1799
53.3363,-6.28749,2021-05-12 11:00:02,53.3365,-6.28702,3600
53.3365,-6.28702,2021-05-12 12:00:02,53.3414,-6.26484,1801
53.3414,-6.26484,2021-05-12 12:30:03,53.3414,-6.26466,28799
53.3414,-6.26466,2021-05-12 20:30:02,53.3414,-6.26453,3611
53.3414,-6.26453,2021-05-12 21:30:13,53.3629,-6.25875,1789
53.3629,-6.25875,2021-05-12 22:00:02,53.363,-6.2588,28803
53.363,-6.2588,2021-05-13 06:00:05,53.3435,-6.24753,7197
53.3435,-6.24753,2021-05-13 08:00:02,53.3629,-6.25867,12605
53.3629,-6.25867,2021-05-13 11:30:07,53.363,-6.25876,17995
53.363,-6.25876,2021-05-13 16:30:02,53.3629,-6.25874,1809
53.3629,-6.25874,2021-05-13 17:00:11,53.3505,-6.24073,1791
53.3505,-6.24073,2021-05-13 17:30:02,53.3505,-6.2407,3600
53.3505,-6.2407,2021-05-13 18:30:02,53.3491,-6.22987,1800
53.3491,-6.22987,2021-05-13 19:00:02,53.3492,-6.22973,5400
53.3492,-6.22973,2021-05-13 20:30:02,53.3451,-6.26371,1802
53.3451,-6.26371,2021-05-13 21:00:04,53.3589,-6.27005,5398
53.3589,-6.27005,2021-05-13 22:30:02,53.359,-6.27011,28800
53.359,-6.27011,2021-05-14 06:30:02,53.359,-6.26988,25199
53.359,-6.26988,2021-05-14 13:30:01,53.3252,-6.25528,1801
53.3252,-6.25528,2021-05-14 14:00:02,53.3565,-6.26804,7205
53.3565,-6.26804,2021-05-14 16:00:07,53.3564,-6.26802,3600
53.3564,-6.26802,2021-05-14 17:00:07,53.3162,-6.23741,3595
53.3162,-6.23741,2021-05-14 18:00:02,53.3162,-6.23743,28800
53.3162,-6.23743,2021-05-15 02:00:02,53.3162,-6.23744,28803
53.3162,-6.23744,2021-05-15 10:00:05,53.3162,-6.2374,26996
53.3162,-6.2374,2021-05-15 17:30:01,53.2996,-6.23507,1808
53.2996,-6.23507,2021-05-15 18:00:09,53.2994,-6.23528,28793
53.2994,-6.23528,2021-05-16 02:00:02,53.2996,-6.23523,48600
53.2996,-6.23523,2021-05-16 15:30:02,53.2779,-6.26746,1800
53.2779,-6.26746,2021-05-16 16:00:02,53.2779,-6.26747,12600
53.2779,-6.26747,2021-05-16 19:30:02,53.2996,-6.23523,1801
53.2996,-6.23523,2021-05-16 20:00:03,53.2992,-6.23529,28799
53.2992,-6.23529,2021-05-17 04:00:02,53.3335,-6.24965,36000
53.3335,-6.24965,2021-05-17 14:00:02,53.3332,-6.24941,28800
53.3332,-6.24941,2021-05-17 22:00:02,53.3334,-6.24941,28800
53.3334,-6.24941,2021-05-18 06:00:02,53.3333,-6.24943,28800
