0,0,2021-05-01 00:00:01,53.3162,-6.25361,0
53.3162,-6.25361,2021-05-01 00:00:01,53.3163,-6.25375,7202
53.3163,-6.25375,2021-05-01 02:00:03,53.3163,-6.25364,28799
53.3163,-6.25364,2021-05-01 10:00:02,53.3162,-6.25361,23401
53.3162,-6.25361,2021-05-01 16:30:03,53.3393,-6.26153,1802
53.3393,-6.26153,2021-05-01 17:00:05,53.3392,-6.26154,9000
53.3392,-6.26154,2021-05-01 19:30:05,53.3459,-6.27593,1796
53.3459,-6.27593,2021-05-01 20:00:01,53.3377,-6.24119,10801
53.3377,-6.24119,2021-05-01 23:00:02,53.338,-6.24126,28800
53.338,-6.24126,2021-05-02 07:00:02,53.338,-6.24104,12600
53.338,-6.24104,2021-05-02 10:30:02,53.3888,-6.07346,5410
53.3888,-6.07346,2021-05-02 12:00:12,53.3886,-6.07371,28790
53.3886,-6.07371,2021-05-02 20:00:02,53.3889,-6.07353,28800
53.3889,-6.07353,2021-05-03 04:00:02,53.3889,-6.07352,0
53.3889,-6.07352,2021-05-04 04:00:02,53.3303,-6.26442,21600
53.3303,-6.26442,2021-05-11 10:00:02,53.3414,-6.27076,3599
53.3414,-6.27076,2021-05-11 11:00:01,53.3304,-6.26438,3601
53.3304,-6.26438,2021-05-11 12:00:02,53.3211,-6.23495,19803
53.3211,-6.23495,2021-05-11 17:30:05,53.3305,-6.26432,8997
53.3305,-6.26432,2021-05-11 20:00:02,53.3389,-6.23675,1800
53.3389,-6.23675,2021-05-11 20:30:02,53.3389,-6.2368,28800
53.3389,-6.2368,2021-05-12 04:30:02,53.3336,-6.25784,12599
53.3336,-6.25784,2021-05-12 08:00:01,53.334,-6.25759,25201
53.334,-6.25759,2021-05-12 15:00:02,53.338,-6.22262,1800
53.338,-6.22262,2021-05-12 15:30:02,53.339,-6.27261,21611
53.339,-6.27261,2021-05-12 21:30:13,53.3391,-6.27244,28789
53.3391,-6.27244,2021-05-13 05:30:02,53.3471,-6.23442,1803
53.3471,-6.23442,2021-05-13 06:00:05,53.3472,-6.23467,16197
53.3472,-6.23467,2021-05-13 10:30:02,53.3467,-6.26785,1800
53.3467,-6.26785,2021-05-13 11:00:02,53.3452,-6.26655,18000
53.3452,-6.26655,2021-05-13 16:00:02,53.3303,-6.2643,1800
53.3303,-6.2643,2021-05-13 16:30:02,53.3175,-6.27001,1809
53.3175,-6.27001,2021-05-13 17:00:11,53.3302,-6.22494,10791
53.3302,-6.22494,2021-05-13 20:00:02,53.3303,-6.22499,9000
53.3303,-6.22499,2021-05-13 22:30:02,53.3622,-6.23718,1800
53.3622,-6.23718,2021-05-13 23:00:02,53.3622,-6.23737,1800
53.3622,-6.23737,2021-05-13 23:30:02,53.3623,-6.23741,27000
53.3623,-6.23741,2021-05-14 07:00:02,53.3625,-6.23755,9000
53.3625,-6.23755,2021-05-14 09:30:02,53.3512,-6.25102,1800
53.3512,-6.25102,2021-05-14 10:00:02,53.3625,-6.23713,7201
53.3625,-6.23713,2021-05-14 12:00:03,53.3626,-6.23684,8999
53.3626,-6.23684,2021-05-14 14:30:02,53.3251,-6.2553,1800
53.3251,-6.2553,2021-05-14 15:00:02,53.3252,-6.25526,3605
53.3252,-6.25526,2021-05-14 16:00:07,53.3622,-6.23716,1795
53.3622,-6.23716,2021-05-14 16:30:02,53.3498,-6.24731,3604
53.3498,-6.24731,2021-05-14 17:30:06,53.3495,-6.24811,14396
53.3495,-6.24811,2021-05-14 21:30:02,53.3287,-6.23895,1800
53.3287,-6.23895,2021-05-14 22:00:02,53.327,-6.26536,50400
53.327,-6.26536,2021-05-15 12:00:02,53.3365,-6.26562,5401
53.3365,-6.26562,2021-05-15 13:30:03,53.3364,-6.26537,5399
53.3364,-6.26537,2021-05-15 15:00:02,53.3393,-6.31996,1800
53.3393,-6.31996,2021-05-15 15:30:02,53.3395,-6.32,55800
53.3395,-6.32,2021-05-16 07:00:02,53.3483,-6.26333,1800
53.3483,-6.26333,2021-05-16 07:30:02,53.3479,-6.26339,28800
53.3479,-6.26339,2021-05-16 15:30:02,53.348,-6.26338,3600
53.348,-6.26338,2021-05-16 16:30:02,53.345,-6.30698,1804
53.345,-6.30698,2021-05-16 17:00:06,53.345,-6.30704,1798
53.345,-6.30704,2021-05-16 17:30:04,53.3464,-6.30718,8999
53.3464,-6.30718,2021-05-16 20:00:03,53.3466,-6.30768,64799
53.3466,-6.30768,2021-05-17 14:00:02,53.3496,-6.26621,1804
53.3496,-6.26621,2021-05-17 14:30:06,53.3504,-6.26696,7196
53.3504,-6.26696,2021-05-17 16:30:02,53.3636,-6.25757,19800
53.3636,-6.25757,2021-05-17 22:00:02,53.4562,-6.22131,28800
53.4562,-6.22131,2021-05-18 06:00:02,53.4562,-6.22143,28800
