0,0,2021-05-01 00:00:01,53.3643,-6.23026,0
53.3643,-6.23026,2021-05-01 00:00:01,53.3644,-6.23085,28800
53.3644,-6.23085,2021-05-01 08:00:01,53.3644,-6.23069,19803
53.3644,-6.23069,2021-05-01 13:30:04,53.3637,-6.22411,7210
53.3637,-6.22411,2021-05-01 15:30:14,53.3634,-6.22423,53988
53.3634,-6.22423,2021-05-02 06:30:02,53.3894,-6.10983,14400
53.3894,-6.10983,2021-05-02 10:30:02,53.3894,-6.10986,14399
53.3894,-6.10986,2021-05-03 14:30:01,53.3894,-6.10989,12601
53.3894,-6.10989,2021-05-03 18:00:02,53.3894,-6.10984,77400
53.3894,-6.10984,2021-05-07 15:30:02,53.3511,-6.25233,3607
53.3511,-6.25233,2021-05-07 16:30:09,53.3481,-6.26335,1793
53.3481,-6.26335,2021-05-07 17:00:02,53.3481,-6.26333,5400
53.3481,-6.26333,2021-05-07 18:30:02,53.3449,-6.23791,1800
53.3449,-6.23791,2021-05-07 19:00:02,53.3451,-6.23837,1800
53.3451,-6.23837,2021-05-07 19:30:02,53.3453,-6.23935,1801
53.3453,-6.23935,2021-05-07 20:00:03,53.3443,-6.26793,1799
53.3443,-6.26793,2021-05-07 20:30:02,53.3435,-6.28849,3600
53.3435,-6.28849,2021-05-07 21:30:02,53.3434,-6.28857,81000
53.3434,-6.28857,2021-05-08 20:00:02,53.3041,-6.21386,3600
53.3041,-6.21386,2021-05-08 21:00:02,53.3041,-6.21398,54000
53.3041,-6.21398,2021-05-09 12:00:02,53.3056,-6.21128,9000
53.3056,-6.21128,2021-05-09 14:30:02,53.3056,-6.21118,9005
53.3056,-6.21118,2021-05-09 17:00:07,53.3343,-6.29067,7195
53.3343,-6.29067,2021-05-09 19:00:02,53.3387,-6.2623,41401
53.3387,-6.2623,2021-05-10 06:30:03,53.3433,-6.25617,7199
53.3433,-6.25617,2021-05-10 08:30:02,53.3433,-6.25645,23399
53.3433,-6.25645,2021-05-10 15:00:01,53.3374,-6.23403,1801
53.3374,-6.23403,2021-05-10 15:30:02,53.3366,-6.22986,9000
53.3366,-6.22986,2021-05-10 18:00:02,53.3372,-6.23404,19807
53.3372,-6.23404,2021-05-10 23:30:09,53.3372,-6.23405,53992
53.3372,-6.23405,2021-05-11 14:30:01,53.3406,-6.2363,9000
53.3406,-6.2363,2021-05-11 17:00:01,53.3565,-6.23209,1804
53.3565,-6.23209,2021-05-11 17:30:05,53.3407,-6.2367,3597
53.3407,-6.2367,2021-05-11 18:30:02,53.3407,-6.23638,28799
53.3407,-6.23638,2021-05-12 02:30:01,53.3183,-6.26341,19800
53.3183,-6.26341,2021-05-12 08:00:01,53.3099,-6.22478,5401
53.3099,-6.22478,2021-05-12 09:30:02,53.3098,-6.22481,28803
53.3098,-6.22481,2021-05-12 17:30:05,53.327,-6.2584,3597
53.327,-6.2584,2021-05-12 18:30:02,53.327,-6.25848,9000
53.327,-6.25848,2021-05-12 21:00:02,53.3486,-6.22911,1811
53.3486,-6.22911,2021-05-12 21:30:13,53.3485,-6.22994,1789
53.3485,-6.22994,2021-05-12 22:00:02,53.3621,-6.23722,1800
53.3621,-6.23722,2021-05-12 22:30:02,53.3623,-6.23722,28800
53.3623,-6.23722,2021-05-13 06:30:02,53.3622,-6.23739,7200
53.3622,-6.23739,2021-05-13 08:30:02,53.3311,-6.25135,3601
53.3311,-6.25135,2021-05-13 09:30:03,53.3276,-6.23517,12599
53.3276,-6.23517,2021-05-13 13:00:02,53.3276,-6.23519,1800
53.3276,-6.23519,2021-05-13 13:30:02,53.3312,-6.2514,1800
53.3312,-6.2514,2021-05-13 14:00:02,53.3284,-6.25841,7200
53.3284,-6.25841,2021-05-13 16:00:02,53.3029,-6.29249,9000
53.3029,-6.29249,2021-05-13 18:30:02,53.303,-6.29261,10800
53.303,-6.29261,2021-05-13 21:30:02,53.303,-6.29259,32400
