0,0,2021-05-01 00:00:01,53.2946,-6.13463,0
53.2946,-6.13463,2021-05-01 00:00:01,53.2946,-6.1347,16208
53.2946,-6.1347,2021-05-01 04:30:09,53.2947,-6.13462,17996
53.2947,-6.13462,2021-05-01 09:30:05,53.2891,-6.11382,1797
53.2891,-6.11382,2021-05-01 10:00:02,53.2891,-6.11376,12602
53.2891,-6.11376,2021-05-01 13:30:04,53.3254,-6.25508,3601
53.3254,-6.25508,2021-05-01 14:30:05,53.3254,-6.25504,1797
53.3254,-6.25504,2021-05-01 15:00:02,53.3507,-6.25005,1812
53.3507,-6.25005,2021-05-01 15:30:14,53.3508,-6.25017,1788
53.3508,-6.25017,2021-05-01 16:00:02,53.3397,-6.26088,3603
53.3397,-6.26088,2021-05-01 17:00:05,53.3256,-6.22664,3597
53.3256,-6.22664,2021-05-01 18:00:02,53.3256,-6.22685,28800
53.3256,-6.22685,2021-05-02 02:00:02,53.3256,-6.22681,28800
53.3256,-6.22681,2021-05-02 10:00:02,53.3255,-6.22677,28799
53.3255,-6.22677,2021-05-02 18:00:01,53.3256,-6.22688,28801
53.3256,-6.22688,2021-05-03 02:00:02,53.3257,-6.22687,28801
53.3257,-6.22687,2021-05-03 10:00:03,53.3256,-6.22693,28799
53.3256,-6.22693,2021-05-03 18:00:02,53.3256,-6.22686,28800
53.3256,-6.22686,2021-05-04 02:00:02,53.3256,-6.22678,28800
53.3256,-6.22678,2021-05-04 10:00:02,53.3255,-6.22683,28805
53.3255,-6.22683,2021-05-04 18:00:07,53.3256,-6.22685,28795
53.3256,-6.22685,2021-05-05 02:00:02,53.3254,-6.22676,28800
53.3254,-6.22676,2021-05-05 10:00:02,53.3368,-6.24883,14400
53.3368,-6.24883,2021-05-05 14:00:02,53.3411,-6.23611,10800
53.3411,-6.23611,2021-05-05 17:00:02,53.341,-6.23609,3600
53.341,-6.23609,2021-05-05 18:00:02,53.3219,-6.27101,1800
53.3219,-6.27101,2021-05-05 18:30:02,53.3221,-6.27094,28800
53.3221,-6.27094,2021-05-06 02:30:02,53.3219,-6.2709,14400
53.3219,-6.2709,2021-05-06 06:30:02,53.3407,-6.23674,1800
53.3407,-6.23674,2021-05-06 07:00:02,53.3405,-6.23651,3600
53.3405,-6.23651,2021-05-06 08:00:02,53.3583,-6.25408,1800
53.3583,-6.25408,2021-05-06 08:30:02,53.3583,-6.25445,5400
53.3583,-6.25445,2021-05-06 10:00:02,53.3574,-6.2577,1800
53.3574,-6.2577,2021-05-06 10:30:02,53.3423,-6.26379,1807
53.3423,-6.26379,2021-05-06 11:00:09,53.3535,-6.25927,5393
53.3535,-6.25927,2021-05-06 12:30:02,53.3536,-6.25935,18000
53.3536,-6.25935,2021-05-06 17:30:02,53.3633,-6.24377,1805
53.3633,-6.24377,2021-05-06 18:00:07,53.3429,-6.26422,5395
53.3429,-6.26422,2021-05-06 19:30:02,53.3439,-6.29698,3600
53.3439,-6.29698,2021-05-06 20:30:02,53.344,-6.29703,28800
53.344,-6.29703,2021-05-07 04:30:02,53.3446,-6.26171,7201
53.3446,-6.26171,2021-05-07 06:30:03,53.3446,-6.2608,7198
53.3446,-6.2608,2021-05-07 08:30:01,53.3426,-6.29335,1800
53.3426,-6.29335,2021-05-07 09:00:01,53.3492,-6.2705,1801
53.3492,-6.2705,2021-05-07 09:30:02,53.3493,-6.27069,1808
53.3493,-6.27069,2021-05-07 10:00:10,53.3438,-6.28916,1792
53.3438,-6.28916,2021-05-07 10:30:02,53.3434,-6.28901,1800
53.3434,-6.28901,2021-05-07 11:00:02,53.3559,-6.25213,1800
53.3559,-6.25213,2021-05-07 11:30:02,53.348,-6.27246,3600
53.348,-6.27246,2021-05-07 12:30:02,53.348,-6.27245,10800
53.348,-6.27245,2021-05-07 15:30:02,53.3626,-6.27288,1800
53.3626,-6.27288,2021-05-07 16:00:02,53.3622,-6.27267,1807
