0,0,2021-05-01 00:00:01,53.3672,-6.17289,0
53.3672,-6.17289,2021-05-01 00:00:01,53.3671,-6.17286,14400
53.3671,-6.17286,2021-05-01 04:00:01,53.3668,-6.17283,28801
53.3668,-6.17283,2021-05-01 12:00:02,53.3671,-6.17287,27003
53.3671,-6.17287,2021-05-01 19:30:05,53.3545,-6.16946,1796
53.3545,-6.16946,2021-05-01 20:00:01,53.3545,-6.16947,28801
53.3545,-6.16947,2021-05-02 04:00:02,53.3545,-6.16948,57600
53.3545,-6.16948,2021-05-02 20:00:02,53.3545,-6.16947,28800
53.3545,-6.16947,2021-05-03 04:00:02,53.3545,-6.16949,28800
53.3545,-6.16949,2021-05-03 12:00:02,53.3544,-6.16948,28800
53.3544,-6.16948,2021-05-03 20:00:02,53.3545,-6.16948,28800
53.3545,-6.16948,2021-05-04 04:00:02,53.3509,-6.2048,25200
53.3509,-6.2048,2021-05-04 11:00:02,53.3609,-6.18226,1805
53.3609,-6.18226,2021-05-04 11:30:07,53.3606,-6.18228,28795
53.3606,-6.18228,2021-05-04 19:30:02,53.3606,-6.1823,57601
53.3606,-6.1823,2021-05-05 11:30:03,53.3606,-6.18227,5399
53.3606,-6.18227,2021-05-05 13:00:02,53.3521,-6.25385,5408
53.3521,-6.25385,2021-05-05 14:30:10,53.3522,-6.25414,28792
53.3522,-6.25414,2021-05-05 22:30:02,53.3522,-6.25446,28800
53.3522,-6.25446,2021-05-06 06:30:02,53.3523,-6.25386,19804
53.3523,-6.25386,2021-05-06 12:00:06,53.3422,-6.30916,1796
53.3422,-6.30916,2021-05-06 12:30:02,53.3425,-6.30923,14400
53.3425,-6.30923,2021-05-06 16:30:02,53.3407,-6.32028,7206
53.3407,-6.32028,2021-05-06 18:30:08,53.3404,-6.32031,41398
53.3404,-6.32031,2021-05-07 06:00:06,53.3442,-6.24922,1797
53.3442,-6.24922,2021-05-07 06:30:03,53.3443,-6.24927,5399
53.3443,-6.24927,2021-05-07 08:00:02,53.3251,-6.2475,1799
53.3251,-6.2475,2021-05-07 08:30:01,53.3581,-6.26729,3601
53.3581,-6.26729,2021-05-07 09:30:02,53.3582,-6.26724,16200
53.3582,-6.26724,2021-05-07 14:00:02,53.358,-6.26746,7200
53.358,-6.26746,2021-05-07 16:00:02,53.358,-6.26717,28800
53.358,-6.26717,2021-05-08 00:00:02,53.358,-6.26707,28802
53.358,-6.26707,2021-05-08 08:00:04,53.3582,-6.26723,21599
53.3582,-6.26723,2021-05-08 14:00:03,53.3321,-6.26452,82799
53.3321,-6.26452,2021-05-13 13:00:02,53.3319,-6.26495,9000
53.3319,-6.26495,2021-05-13 15:30:02,53.3495,-6.25247,5409
53.3495,-6.25247,2021-05-13 17:00:11,53.3486,-6.25438,28791
53.3486,-6.25438,2021-05-14 01:00:02,53.3496,-6.25236,28811
53.3496,-6.25236,2021-05-14 09:00:13,53.3496,-6.25245,28794
53.3496,-6.25245,2021-05-14 17:00:07,53.3622,-6.27277,1799
53.3622,-6.27277,2021-05-14 17:30:06,53.3621,-6.27291,1796
53.3621,-6.27291,2021-05-14 18:00:02,53.3514,-6.27945,7200
53.3514,-6.27945,2021-05-14 20:00:02,53.3517,-6.281,28800
53.3517,-6.281,2021-05-15 04:00:02,53.3516,-6.27899,57600
53.3516,-6.27899,2021-05-15 20:00:02,53.3517,-6.2785,28800
53.3517,-6.2785,2021-05-16 04:00:02,53.3373,-6.26138,37800
53.3373,-6.26138,2021-05-16 14:30:02,53.3256,-6.25483,18000
53.3256,-6.25483,2021-05-16 19:30:02,53.342,-6.30746,59400
53.342,-6.30746,2021-05-17 12:00:02,53.3419,-6.30755,16200
53.3419,-6.30755,2021-05-17 16:30:02,53.3359,-6.25136,1805
53.3359,-6.25136,2021-05-17 17:00:07,53.3358,-6.25144,28794
53.3358,-6.25144,2021-05-18 01:00:01,53.3358,-6.25149,28804
