0,0,2021-05-01 00:00:01,53.3363,-6.25737,0
53.3363,-6.25737,2021-05-01 00:00:01,53.3358,-6.25706,5401
53.3358,-6.25706,2021-05-01 01:30:02,53.3448,-6.25637,39602
53.3448,-6.25637,2021-05-01 12:30:04,53.3448,-6.25632,3600
53.3448,-6.25632,2021-05-01 13:30:04,53.3292,-6.23177,5398
53.3292,-6.23177,2021-05-01 15:00:02,53.3451,-6.26637,12603
53.3451,-6.26637,2021-05-01 18:30:05,53.3447,-6.26644,28797
53.3447,-6.26644,2021-05-02 02:30:02,53.3448,-6.2663,28800
53.3448,-6.2663,2021-05-02 10:30:02,53.3432,-6.23869,25208
53.3432,-6.23869,2021-05-02 17:30:10,53.3316,-6.2523,7194
53.3316,-6.2523,2021-05-02 19:30:04,53.3316,-6.25218,1798
53.3316,-6.25218,2021-05-02 20:00:02,53.312,-6.26119,1804
53.312,-6.26119,2021-05-02 20:30:06,53.3119,-6.26125,75595
53.3119,-6.26125,2021-05-03 17:30:01,53.3319,-6.24946,1801
53.3319,-6.24946,2021-05-03 18:00:02,53.3319,-6.24943,1800
53.3319,-6.24943,2021-05-03 18:30:02,53.3319,-6.2495,7200
53.3319,-6.2495,2021-05-03 20:30:02,53.3117,-6.26209,1799
53.3117,-6.26209,2021-05-03 21:00:01,53.3121,-6.26225,28801
53.3121,-6.26225,2021-05-04 05:00:02,53.3117,-6.26181,14400
53.3117,-6.26181,2021-05-04 09:00:02,53.331,-6.25852,1800
53.331,-6.25852,2021-05-04 09:30:02,53.331,-6.25839,28803
53.331,-6.25839,2021-05-04 17:30:05,53.3306,-6.25906,28797
53.3306,-6.25906,2021-05-05 01:30:02,53.3307,-6.25867,28800
53.3307,-6.25867,2021-05-05 09:30:02,53.331,-6.25904,1800
53.331,-6.25904,2021-05-05 10:00:02,53.3513,-6.26356,25200
53.3513,-6.26356,2021-05-05 17:00:02,53.3379,-6.28161,1800
53.3379,-6.28161,2021-05-05 17:30:02,53.3245,-6.29617,1800
53.3245,-6.29617,2021-05-05 18:00:02,53.3369,-6.2962,16200
53.3369,-6.2962,2021-05-05 22:30:02,53.3371,-6.29621,28800
53.3371,-6.29621,2021-05-06 06:30:02,53.3369,-6.29622,28804
53.3369,-6.29622,2021-05-06 14:30:06,53.337,-6.29632,28796
53.337,-6.29632,2021-05-06 22:30:02,53.3368,-6.29613,28801
53.3368,-6.29613,2021-05-07 06:30:03,53.3371,-6.29644,28799
53.3371,-6.29644,2021-05-07 14:30:02,53.3369,-6.29627,28800
53.3369,-6.29627,2021-05-07 22:30:02,53.3369,-6.29606,28800
53.3369,-6.29606,2021-05-08 06:30:02,53.3429,-6.26422,3604
53.3429,-6.26422,2021-05-08 07:30:06,53.343,-6.26411,14400
53.343,-6.26411,2021-05-08 11:30:06,53.3458,-6.25679,10796
53.3458,-6.25679,2021-05-08 14:30:02,53.3456,-6.25671,9000
53.3456,-6.25671,2021-05-08 17:00:02,53.3481,-6.29317,7201
53.3481,-6.29317,2021-05-08 19:00:03,53.3482,-6.29321,1799
53.3482,-6.29321,2021-05-08 19:30:02,53.3481,-6.2932,27000
53.3481,-6.2932,2021-05-09 03:00:02,53.3481,-6.29315,28803
53.3481,-6.29315,2021-05-09 11:00:05,53.345,-6.27257,16200
53.345,-6.27257,2021-05-09 15:30:05,53.3448,-6.27254,5402
53.3448,-6.27254,2021-05-09 17:00:07,53.3433,-6.27012,3597
53.3433,-6.27012,2021-05-09 18:00:04,53.3433,-6.26979,28798
53.3433,-6.26979,2021-05-10 02:00:02,53.3436,-6.27038,28800
53.3436,-6.27038,2021-05-10 10:00:02,53.3433,-6.26987,28800
53.3433,-6.26987,2021-05-10 18:00:02,53.3433,-6.26995,14400
53.3433,-6.26995,2021-05-10 22:00:02,53.3343,-6.29064,1800
53.3343,-6.29064,2021-05-10 22:30:02,53.3343,-6.29066,28800
53.3343,-6.29066,2021-05-11 06:30:02,53.3252,-6.265,18000
53.3252,-6.265,2021-05-11 11:30:02,53.3253,-6.26518,12600
53.3253,-6.26518,2021-05-11 15:00:02,53.2946,-6.13446,1800
53.2946,-6.13446,2021-05-11 15:30:02,53.2946,-6.13452,7203
53.2946,-6.13452,2021-05-11 17:30:05,53.3271,-6.26479,14397
53.3271,-6.26479,2021-05-11 21:30:02,53.326,-6.26518,16200
53.326,-6.26518,2021-05-12 02:00:02,53.3259,-6.25774,19800
53.3259,-6.25774,2021-05-12 07:30:02,53.3259,-6.25776,34200
53.3259,-6.25776,2021-05-12 17:00:02,53.3258,-6.2898,1803
53.3258,-6.2898,2021-05-12 17:30:05,53.3406,-6.26566,7197
53.3406,-6.26566,2021-05-12 19:30:02,53.3408,-6.26562,1799
53.3408,-6.26562,2021-05-12 20:00:01,53.3266,-6.2904,1801
53.3266,-6.2904,2021-05-12 20:30:02,53.3267,-6.29039,28800
53.3267,-6.29039,2021-05-13 04:30:02,53.3266,-6.29043,28800
53.3266,-6.29043,2021-05-13 12:30:02,53.3323,-6.21574,1800
53.3323,-6.21574,2021-05-13 13:00:02,53.3324,-6.21565,16200
53.3324,-6.21565,2021-05-13 17:30:02,53.3321,-6.21588,1803
53.3321,-6.21588,2021-05-13 18:00:05,53.3335,-6.21649,8997
53.3335,-6.21649,2021-05-13 20:30:02,53.3333,-6.21649,57600
53.3333,-6.21649,2021-05-14 12:30:02,53.3323,-6.27436,1802
53.3323,-6.27436,2021-05-14 13:00:04,53.3463,-6.26784,12598
53.3463,-6.26784,2021-05-14 16:30:02,53.3467,-6.26788,28799
53.3467,-6.26788,2021-05-15 00:30:01,53.3466,-6.26778,28801
53.3466,-6.26778,2021-05-15 08:30:02,53.3465,-6.26783,28800
53.3465,-6.26783,2021-05-15 16:30:02,53.3465,-6.26769,28800
53.3465,-6.26769,2021-05-16 00:30:02,53.3466,-6.2677,28800
53.3466,-6.2677,2021-05-16 08:30:02,53.3466,-6.26775,1800
53.3466,-6.26775,2021-05-16 09:00:02,53.3314,-6.27961,1800
53.3314,-6.27961,2021-05-16 09:30:02,53.3314,-6.28004,7200
53.3314,-6.28004,2021-05-16 11:30:02,53.3476,-6.27525,1803
53.3476,-6.27525,2021-05-16 12:00:05,53.3473,-6.25698,5400
53.3473,-6.25698,2021-05-16 13:30:05,53.3473,-6.25691,3597
53.3473,-6.25691,2021-05-16 14:30:02,53.3027,-6.28954,3600
53.3027,-6.28954,2021-05-16 15:30:02,53.3028,-6.28958,5404
53.3028,-6.28958,2021-05-16 17:00:06,53.3689,-6.25476,3595
53.3689,-6.25476,2021-05-16 18:00:01,53.3689,-6.25496,28803
53.3689,-6.25496,2021-05-17 02:00:04,53.3691,-6.25494,28798
53.3691,-6.25494,2021-05-17 10:00:02,53.3689,-6.25469,3600
53.3689,-6.25469,2021-05-17 11:00:02,53.3612,-6.24315,5399
53.3612,-6.24315,2021-05-17 12:30:01,53.3614,-6.24291,28800
53.3614,-6.24291,2021-05-17 20:30:01,53.3611,-6.24315,28803
53.3611,-6.24315,2021-05-18 04:30:04,53.3539,-6.25839,25198
