0,0,2021-05-01 00:00:01,53.3321,-6.26464,43201
53.3321,-6.26464,2021-05-11 12:00:02,53.3321,-6.26457,8999
53.3321,-6.26457,2021-05-11 14:30:01,53.332,-6.26464,14401
53.332,-6.26464,2021-05-11 18:30:02,53.3431,-6.23894,1800
53.3431,-6.23894,2021-05-11 19:00:02,53.343,-6.23858,1803
53.343,-6.23858,2021-05-11 19:30:05,53.3225,-6.27933,3597
53.3225,-6.27933,2021-05-11 20:30:02,53.3225,-6.27926,28800
53.3225,-6.27926,2021-05-12 04:30:02,53.3071,-6.22007,1800
53.3071,-6.22007,2021-05-12 05:00:02,53.3067,-6.22,21600
53.3067,-6.22,2021-05-12 11:00:02,53.3456,-6.27311,1805
53.3456,-6.27311,2021-05-12 11:30:07,53.3409,-6.25536,5394
53.3409,-6.25536,2021-05-12 13:00:01,53.3408,-6.25537,28801
53.3408,-6.25537,2021-05-12 21:00:02,53.3408,-6.25535,28806
53.3408,-6.25535,2021-05-13 05:00:08,53.341,-6.25546,28794
53.341,-6.25546,2021-05-13 13:00:02,53.3409,-6.25545,12600
53.3409,-6.25545,2021-05-13 16:30:02,53.3417,-6.22643,1809
53.3417,-6.22643,2021-05-13 17:00:11,53.3311,-6.23434,12591
53.3311,-6.23434,2021-05-13 20:30:02,53.3509,-6.26304,3600
53.3509,-6.26304,2021-05-13 21:30:02,53.3511,-6.2634,28800
53.3511,-6.2634,2021-05-14 05:30:02,53.3512,-6.26347,7207
53.3512,-6.26347,2021-05-14 07:30:09,53.3392,-6.27237,1798
53.3392,-6.27237,2021-05-14 08:00:07,53.3445,-6.26021,3606
53.3445,-6.26021,2021-05-14 09:00:13,53.3445,-6.26013,28794
53.3445,-6.26013,2021-05-14 17:00:07,53.3444,-6.25983,1799
53.3444,-6.25983,2021-05-14 17:30:06,53.3636,-6.24374,3596
53.3636,-6.24374,2021-05-14 18:30:02,53.3421,-6.22781,1803
53.3421,-6.22781,2021-05-14 19:00:05,53.3424,-6.22755,28797
53.3424,-6.22755,2021-05-15 03:00:02,53.3422,-6.22779,9000
53.3422,-6.22779,2021-05-15 05:30:02,53.3594,-6.19827,1800
53.3594,-6.19827,2021-05-15 06:00:02,53.3594,-6.19819,14403
53.3594,-6.19819,2021-05-15 10:00:05,53.3397,-6.26121,1796
53.3397,-6.26121,2021-05-15 10:30:01,53.3332,-6.26246,9001
53.3332,-6.26246,2021-05-15 13:00:02,53.3265,-6.25602,7200
53.3265,-6.25602,2021-05-15 15:00:02,53.327,-6.25855,25200
53.327,-6.25855,2021-05-15 22:00:02,53.3269,-6.25832,3606
53.3269,-6.25832,2021-05-15 23:00:08,53.3345,-6.22482,1794
53.3345,-6.22482,2021-05-15 23:30:02,53.3345,-6.22487,28800
53.3345,-6.22487,2021-05-16 07:30:02,53.3276,-6.23515,25200
53.3276,-6.23515,2021-05-16 14:30:02,53.343,-6.2389,1799
53.343,-6.2389,2021-05-16 15:00:01,53.348,-6.25671,7205
53.348,-6.25671,2021-05-16 17:00:06,53.348,-6.25676,12596
53.348,-6.25676,2021-05-16 20:30:02,53.3457,-6.25689,3601
53.3457,-6.25689,2021-05-16 21:30:03,53.3457,-6.25682,28799
53.3457,-6.25682,2021-05-17 05:30:02,53.3456,-6.25697,28800
53.3456,-6.25697,2021-05-17 13:30:02,53.3457,-6.25681,14400
53.3457,-6.25681,2021-05-17 17:30:02,53.3676,-6.256,1804
53.3676,-6.256,2021-05-17 18:00:06,53.3675,-6.25613,28796
53.3675,-6.25613,2021-05-18 02:00:02,53.3676,-6.25611,18005
53.3676,-6.25611,2021-05-18 07:00:07,53.3502,-6.26644,1801
53.3502,-6.26644,2021-05-18 07:30:08,53.3379,-6.28175,1794
53.3379,-6.28175,2021-05-18 08:00:02,53.338,-6.28166,1800
53.338,-6.28166,2021-05-18 08:30:02,53.3473,-6.26888,1803
