0,0,2021-05-01 00:00:01,53.3606,-6.18223,0
53.3606,-6.18223,2021-05-01 00:00:01,53.3607,-6.18226,9001
53.3607,-6.18226,2021-05-01 02:30:02,53.3607,-6.18228,28800
53.3607,-6.18228,2021-05-01 10:30:02,53.3607,-6.18229,28803
53.3607,-6.18229,2021-05-01 18:30:05,53.3606,-6.18215,28797
53.3606,-6.18215,2021-05-02 02:30:02,53.3607,-6.18228,28800
53.3607,-6.18228,2021-05-02 10:30:02,53.3607,-6.18226,1803
53.3607,-6.18226,2021-05-02 11:00:05,53.3607,-6.1823,7200
53.3607,-6.1823,2021-05-02 13:00:05,53.3607,-6.18229,16205
53.3607,-6.18229,2021-05-02 17:30:10,53.3724,-6.19406,1791
53.3724,-6.19406,2021-05-02 18:00:01,53.3724,-6.19413,28801
53.3724,-6.19413,2021-05-03 02:00:02,53.3724,-6.19388,28801
53.3724,-6.19388,2021-05-03 10:00:03,53.3724,-6.19403,28799
53.3724,-6.19403,2021-05-03 18:00:02,53.3724,-6.19409,28800
53.3724,-6.19409,2021-05-04 02:00:02,53.3724,-6.19406,28800
53.3724,-6.19406,2021-05-04 10:00:02,53.3597,-6.20551,3600
53.3597,-6.20551,2021-05-04 11:00:02,53.3599,-6.20556,28799
53.3599,-6.20556,2021-05-04 19:00:01,53.36,-6.20551,28801
53.36,-6.20551,2021-05-05 03:00:02,53.36,-6.2055,28800
53.36,-6.2055,2021-05-05 11:00:02,53.36,-6.20554,28800
53.36,-6.20554,2021-05-05 19:00:02,53.3599,-6.20556,28799
53.3599,-6.20556,2021-05-06 03:00:01,53.36,-6.20547,34201
53.36,-6.20547,2021-05-06 12:30:02,53.371,-6.23851,1800
53.371,-6.23851,2021-05-06 13:00:02,53.3709,-6.23856,19806
53.3709,-6.23856,2021-05-06 18:30:08,53.3888,-6.07427,3594
53.3888,-6.07427,2021-05-06 19:30:02,53.3888,-6.07423,28802
53.3888,-6.07423,2021-05-07 03:30:04,53.3886,-6.0743,28798
53.3886,-6.0743,2021-05-07 11:30:02,53.3918,-6.10181,25200
53.3918,-6.10181,2021-05-07 18:30:02,53.3919,-6.10157,72000
53.3919,-6.10157,2021-05-08 14:30:02,53.3888,-6.07424,5400
53.3888,-6.07424,2021-05-08 16:00:02,53.3889,-6.07414,5400
53.3889,-6.07414,2021-05-09 17:30:02,53.3856,-6.06387,3600
53.3856,-6.06387,2021-05-09 18:30:02,53.3856,-6.05014,5400
53.3856,-6.05014,2021-05-09 20:00:02,53.3856,-6.05015,1800
53.3856,-6.05015,2021-05-09 20:30:02,53.3856,-6.05017,28800
53.3856,-6.05017,2021-05-10 04:30:02,53.3885,-6.06376,23402
53.3885,-6.06376,2021-05-10 11:00:04,53.3884,-6.06372,57598
53.3884,-6.06372,2021-05-14 03:00:02,53.3884,-6.0638,23400
53.3884,-6.0638,2021-05-14 09:30:02,53.3918,-6.10167,32400
53.3918,-6.10167,2021-05-14 18:30:02,53.3919,-6.10176,28800
53.3919,-6.10176,2021-05-15 02:30:02,53.3918,-6.10185,25200
53.3918,-6.10185,2021-05-15 09:30:02,53.3965,-6.12594,1800
53.3965,-6.12594,2021-05-16 10:00:02,53.4209,-6.13785,1805
53.4209,-6.13785,2021-05-16 10:30:07,53.4208,-6.13779,28795
53.4208,-6.13779,2021-05-16 18:30:02,53.4209,-6.13755,10801
53.4209,-6.13755,2021-05-16 21:30:03,53.395,-6.12871,1799
53.395,-6.12871,2021-05-16 22:00:02,53.3951,-6.12879,41400
53.3951,-6.12879,2021-05-17 09:30:02,53.3888,-6.07327,1800
53.3888,-6.07327,2021-05-17 10:00:02,53.3887,-6.07339,3600
53.3887,-6.07339,2021-05-17 11:00:02,53.3888,-6.07301,1800
53.3888,-6.07301,2021-05-17 11:30:02,53.3888,-6.073,0
