0,0,2021-05-01 00:00:01,53.331,-6.26363,52205
53.331,-6.26363,2021-05-17 14:30:06,53.3126,-6.28256,1796
53.3126,-6.28256,2021-05-17 15:00:02,53.3125,-6.28242,1801
53.3125,-6.28242,2021-05-17 15:30:03,53.3317,-6.27853,1799
53.3317,-6.27853,2021-05-17 16:00:02,53.3431,-6.28095,9004
53.3431,-6.28095,2021-05-17 18:30:06,53.3092,-6.23084,3601
53.3092,-6.23084,2021-05-17 19:30:07,53.3091,-6.23076,3594
53.3091,-6.23076,2021-05-17 20:30:01,53.3323,-6.27434,1801
53.3323,-6.27434,2021-05-17 21:00:02,53.3324,-6.27437,28802
53.3324,-6.27437,2021-05-18 05:00:04,53.3384,-6.22261,14401
