0,0,2021-05-01 00:00:01,53.3422,-6.22764,0
53.3422,-6.22764,2021-05-01 00:00:01,53.3422,-6.2277,27001
53.3422,-6.2277,2021-05-01 07:30:02,53.3422,-6.22794,23404
53.3422,-6.22794,2021-05-01 14:00:06,53.3423,-6.22735,1799
53.3423,-6.22735,2021-05-01 14:30:05,53.3301,-6.23183,1797
53.3301,-6.23183,2021-05-01 15:00:02,53.3302,-6.23185,3600
53.3302,-6.23185,2021-05-01 16:00:02,53.3325,-6.27507,3603
53.3325,-6.27507,2021-05-01 17:00:05,53.3421,-6.23972,9000
53.3421,-6.23972,2021-05-01 19:30:05,53.3424,-6.23943,28797
53.3424,-6.23943,2021-05-02 03:30:02,53.341,-6.23829,28799
53.341,-6.23829,2021-05-02 11:30:01,53.3424,-6.23912,3607
53.3424,-6.23912,2021-05-02 12:30:08,53.2877,-6.12018,10794
53.2877,-6.12018,2021-05-02 15:30:02,53.2875,-6.12042,25200
53.2875,-6.12042,2021-05-02 22:30:02,53.2946,-6.13439,1800
53.2946,-6.13439,2021-05-02 23:00:02,53.2946,-6.13446,28800
53.2946,-6.13446,2021-05-03 07:00:02,53.2948,-6.13444,7200
53.2948,-6.13444,2021-05-03 09:00:02,53.2948,-6.13448,14400
53.2948,-6.13448,2021-05-03 13:00:02,53.3011,-6.17706,10800
53.3011,-6.17706,2021-05-03 16:00:02,53.3052,-6.22432,1800
53.3052,-6.22432,2021-05-06 16:30:02,53.3051,-6.22434,1801
53.3051,-6.22434,2021-05-06 17:00:03,53.3507,-6.28198,1799
53.3507,-6.28198,2021-05-06 17:30:02,53.3342,-6.29047,10800
53.3342,-6.29047,2021-05-06 20:30:02,53.3342,-6.29049,28800
53.3342,-6.29049,2021-05-07 04:30:02,53.3403,-6.26452,14399
53.3403,-6.26452,2021-05-07 08:30:01,53.3404,-6.26432,28808
53.3404,-6.26432,2021-05-07 16:30:09,53.3161,-6.2657,1793
53.3161,-6.2657,2021-05-07 17:00:02,53.3273,-6.30416,1800
53.3273,-6.30416,2021-05-07 17:30:02,53.3209,-6.28539,28800
53.3209,-6.28539,2021-05-08 01:30:02,53.3465,-6.26795,48606
53.3465,-6.26795,2021-05-08 15:00:08,53.3464,-6.26798,1794
53.3464,-6.26798,2021-05-08 15:30:02,53.3382,-6.28108,7200
53.3382,-6.28108,2021-05-08 17:30:02,53.3383,-6.28106,12600
53.3383,-6.28106,2021-05-08 21:00:02,53.345,-6.26739,1800
53.345,-6.26739,2021-05-08 21:30:02,53.3451,-6.26748,28800
53.3451,-6.26748,2021-05-09 05:30:02,53.3451,-6.26751,14400
53.3451,-6.26751,2021-05-09 09:30:02,53.3284,-6.20862,1800
53.3284,-6.20862,2021-05-09 10:00:02,53.3284,-6.20865,32400
53.3284,-6.20865,2021-05-09 19:00:02,53.2978,-6.16001,1808
53.2978,-6.16001,2021-05-09 19:30:10,53.2978,-6.16004,28792
53.2978,-6.16004,2021-05-10 03:30:02,53.2978,-6.16002,28800
53.2978,-6.16002,2021-05-10 11:30:02,53.2978,-6.16005,28800
53.2978,-6.16005,2021-05-10 19:30:02,53.2978,-6.16006,28800
53.2978,-6.16006,2021-05-11 03:30:02,53.2979,-6.16002,28800
53.2979,-6.16002,2021-05-11 11:30:02,53.2978,-6.16004,28803
53.2978,-6.16004,2021-05-11 19:30:05,53.2978,-6.16003,28797
53.2978,-6.16003,2021-05-12 03:30:02,53.2978,-6.16006,28805
53.2978,-6.16006,2021-05-12 11:30:07,53.2978,-6.16009,28795
53.2978,-6.16009,2021-05-12 19:30:02,53.2978,-6.16002,28800
53.2978,-6.16002,2021-05-13 03:30:02,53.2979,-6.16005,28805
53.2979,-6.16005,2021-05-13 11:30:07,53.2977,-6.1601,28795
53.2977,-6.1601,2021-05-13 19:30:02,53.2978,-6.16004,28800
53.2978,-6.16004,2021-05-14 03:30:02,53.2978,-6.16005,28800
53.2978,-6.16005,2021-05-14 11:30:02,53.2978,-6.16002,28800
53.2978,-6.16002,2021-05-14 19:30:02,53.2978,-6.15999,28800
53.2978,-6.15999,2021-05-15 03:30:02,53.2978,-6.16002,28804
53.2978,-6.16002,2021-05-15 11:30:06,53.2977,-6.16009,28796
53.2977,-6.16009,2021-05-15 19:30:02,53.2977,-6.15993,28800
53.2977,-6.15993,2021-05-16 03:30:02,53.2975,-6.15986,28800
53.2975,-6.15986,2021-05-16 11:30:02,53.2978,-6.16008,28800
53.2978,-6.16008,2021-05-16 19:30:02,53.2978,-6.16003,28799
53.2978,-6.16003,2021-05-17 03:30:01,53.2977,-6.15995,28801
