0,0,2021-05-01 00:00:01,53.3317,-6.23169,0
53.3317,-6.23169,2021-05-01 00:00:01,53.3314,-6.23234,14400
53.3314,-6.23234,2021-05-01 04:00:01,53.3318,-6.23185,28801
53.3318,-6.23185,2021-05-01 12:00:02,53.3324,-6.21547,7204
53.3324,-6.21547,2021-05-01 14:00:06,53.3325,-6.21545,5408
53.3325,-6.21545,2021-05-01 15:30:14,53.3333,-6.21647,3589
53.3333,-6.21647,2021-05-01 16:30:03,53.34,-6.22364,12598
53.34,-6.22364,2021-05-01 20:00:01,53.3401,-6.22364,57611
53.3401,-6.22364,2021-05-02 12:00:12,53.3401,-6.22354,3593
53.3401,-6.22354,2021-05-02 13:00:05,53.3632,-6.23577,5407
53.3632,-6.23577,2021-05-02 14:30:12,53.3632,-6.23585,28790
53.3632,-6.23585,2021-05-02 22:30:02,53.3632,-6.23581,28800
53.3632,-6.23581,2021-05-03 06:30:02,53.3632,-6.23591,28799
53.3632,-6.23591,2021-05-03 14:30:01,53.3473,-6.25549,12601
53.3473,-6.25549,2021-05-03 18:00:02,53.3347,-6.27421,37800
53.3347,-6.27421,2021-05-04 04:30:02,53.343,-6.23868,5400
53.343,-6.23868,2021-05-04 06:00:02,53.3431,-6.23897,18000
53.3431,-6.23897,2021-05-04 11:00:02,53.3457,-6.24519,3612
53.3457,-6.24519,2021-05-04 12:00:14,53.3455,-6.24513,7188
53.3455,-6.24513,2021-05-04 14:00:02,53.2904,-6.26621,3600
53.2904,-6.26621,2021-05-04 15:00:02,53.3458,-6.24516,1801
53.3458,-6.24516,2021-05-04 15:30:03,53.3006,-6.1752,9004
53.3006,-6.1752,2021-05-04 18:00:07,53.3007,-6.17522,5395
53.3007,-6.17522,2021-05-07 19:30:02,53.3011,-6.17686,3600
53.3011,-6.17686,2021-05-07 20:30:02,53.3011,-6.17696,28807
53.3011,-6.17696,2021-05-08 04:30:09,53.331,-6.2635,43193
53.331,-6.2635,2021-05-11 16:30:02,53.3103,-6.25188,28800
53.3103,-6.25188,2021-05-12 00:30:02,53.3104,-6.25171,28800
53.3104,-6.25171,2021-05-12 08:30:02,53.312,-6.26115,9000
53.312,-6.26115,2021-05-12 11:00:02,53.3393,-6.24641,5401
53.3393,-6.24641,2021-05-12 12:30:03,53.3393,-6.24648,3599
53.3393,-6.24648,2021-05-12 13:30:02,53.3135,-6.2613,1800
53.3135,-6.2613,2021-05-12 14:00:02,53.3123,-6.26208,57600
53.3123,-6.26208,2021-05-16 06:00:02,53.3123,-6.26192,32399
53.3123,-6.26192,2021-05-16 15:00:01,53.2983,-6.28597,21600
53.2983,-6.28597,2021-05-16 21:00:01,53.3595,-6.25901,63005
53.3595,-6.25901,2021-05-17 14:30:06,53.3594,-6.259,9001
53.3594,-6.259,2021-05-17 17:00:07,53.3595,-6.2592,50400
53.3595,-6.2592,2021-05-18 07:00:07,53.3595,-6.25894,17995
