0,0,2021-05-01 00:00:01,53.3239,-6.26625,0
53.3239,-6.26625,2021-05-01 00:00:01,53.3323,-6.25344,41401
53.3323,-6.25344,2021-05-01 11:30:02,53.3335,-6.24319,1800
53.3335,-6.24319,2021-05-01 12:00:02,53.334,-6.23008,5402
53.334,-6.23008,2021-05-01 13:30:04,53.3339,-6.23009,16198
53.3339,-6.23009,2021-05-01 18:00:02,53.3421,-6.23874,1803
53.3421,-6.23874,2021-05-01 18:30:05,53.3421,-6.23891,10797
53.3421,-6.23891,2021-05-01 21:30:02,53.3303,-6.26455,1800
53.3303,-6.26455,2021-05-01 22:00:02,53.3359,-6.29814,1800
53.3359,-6.29814,2021-05-01 22:30:02,53.336,-6.29816,28800
53.336,-6.29816,2021-05-02 06:30:02,53.3212,-6.25617,3600
53.3212,-6.25617,2021-05-02 07:30:02,53.3344,-6.22483,16210
53.3344,-6.22483,2021-05-02 12:00:12,53.3344,-6.22485,10789
53.3344,-6.22485,2021-05-02 15:00:01,53.3606,-6.18225,1801
53.3606,-6.18225,2021-05-02 15:30:02,53.3607,-6.18226,1800
53.3607,-6.18226,2021-05-02 16:00:02,53.3607,-6.18231,28804
53.3607,-6.18231,2021-05-03 00:00:06,53.3606,-6.18228,28801
53.3606,-6.18228,2021-05-03 08:00:07,53.3607,-6.18226,28795
53.3607,-6.18226,2021-05-03 16:00:02,53.3594,-6.19842,9000
53.3594,-6.19842,2021-05-03 18:30:02,53.3594,-6.19834,36000
53.3594,-6.19834,2021-05-04 04:30:02,53.3595,-6.19837,18000
53.3595,-6.19837,2021-05-04 09:30:02,53.3634,-6.22431,1800
53.3634,-6.22431,2021-05-04 10:00:02,53.3593,-6.19597,19801
53.3593,-6.19597,2021-05-04 15:30:03,53.3592,-6.19601,28802
53.3592,-6.19601,2021-05-04 23:30:05,53.3594,-6.19609,70197
53.3594,-6.19609,2021-05-05 19:00:02,53.3467,-6.22849,1800
53.3467,-6.22849,2021-05-05 19:30:02,53.3467,-6.22844,28800
53.3467,-6.22844,2021-05-06 03:30:02,53.3466,-6.2285,7200
53.3466,-6.2285,2021-05-06 05:30:02,53.3596,-6.19816,1803
53.3596,-6.19816,2021-05-06 06:00:05,53.3594,-6.19831,7197
53.3594,-6.19831,2021-05-06 08:00:02,53.3595,-6.19823,3602
53.3595,-6.19823,2021-05-06 09:00:04,53.3607,-6.18228,7205
53.3607,-6.18228,2021-05-06 11:00:09,53.3607,-6.18229,28793
53.3607,-6.18229,2021-05-06 19:00:02,53.3607,-6.18228,28814
53.3607,-6.18228,2021-05-07 03:00:16,53.3608,-6.18238,28786
53.3608,-6.18238,2021-05-07 11:00:02,53.3607,-6.1823,28800
53.3607,-6.1823,2021-05-07 19:00:02,53.361,-6.18227,63007
53.361,-6.18227,2021-05-08 12:30:09,53.3339,-6.302,3593
53.3339,-6.302,2021-05-08 13:30:02,53.3339,-6.30175,5406
53.3339,-6.30175,2021-05-08 15:00:08,53.343,-6.27781,1794
53.343,-6.27781,2021-05-08 15:30:02,53.3429,-6.27784,1800
53.3429,-6.27784,2021-05-08 16:00:02,53.3607,-6.18234,1800
53.3607,-6.18234,2021-05-08 16:30:02,53.3606,-6.18228,3600
53.3606,-6.18228,2021-05-08 17:30:02,53.367,-6.20145,3602
53.367,-6.20145,2021-05-08 18:30:04,53.3669,-6.20104,84601
53.3669,-6.20104,2021-05-13 18:00:05,53.3607,-6.18242,1797
53.3607,-6.18242,2021-05-13 18:30:02,53.3669,-6.20105,1800
53.3669,-6.20105,2021-05-13 19:00:02,53.3669,-6.20147,64803
53.3669,-6.20147,2021-05-16 13:00:05,53.3711,-6.1504,3600
53.3711,-6.1504,2021-05-16 14:00:05,53.3781,-6.16969,3596
53.3781,-6.16969,2021-05-16 15:00:01,53.3799,-6.16877,3601
53.3799,-6.16877,2021-05-16 16:00:02,53.3781,-6.16969,7199
53.3781,-6.16969,2021-05-16 18:00:01,53.3637,-6.22405,3602
53.3637,-6.22405,2021-05-16 19:00:03,53.3561,-6.25208,3600
53.3561,-6.25208,2021-05-16 20:00:03,53.3632,-6.24372,1799
53.3632,-6.24372,2021-05-16 20:30:02,53.3632,-6.24375,28800
53.3632,-6.24375,2021-05-17 04:30:02,53.3696,-6.2544,9000
53.3696,-6.2544,2021-05-17 07:00:02,53.3634,-6.24383,19799
53.3634,-6.24383,2021-05-17 12:30:01,53.3447,-6.23467,1801
53.3447,-6.23467,2021-05-17 13:00:02,53.3438,-6.23268,9001
53.3438,-6.23268,2021-05-17 15:30:03,53.3491,-6.22984,1799
53.3491,-6.22984,2021-05-17 16:00:02,53.3492,-6.22961,1800
53.3492,-6.22961,2021-05-17 16:30:02,53.3488,-6.22959,10805
53.3488,-6.22959,2021-05-17 19:30:07,53.3492,-6.22918,5395
53.3492,-6.22918,2021-05-17 21:00:02,53.3492,-6.22964,27002
53.3492,-6.22964,2021-05-18 04:30:04,53.3399,-6.29411,19798
53.3399,-6.29411,2021-05-18 10:00:02,53.3399,-6.29433,9000
53.3399,-6.29433,2021-05-18 12:30:02,53.3403,-6.28278,3600
