0,0,2021-05-01 00:00:01,53.3629,-6.21324,0
53.3629,-6.21324,2021-05-01 00:00:01,53.3629,-6.21338,9001
53.3629,-6.21338,2021-05-01 02:30:02,53.3629,-6.21344,28800
53.3629,-6.21344,2021-05-01 10:30:02,53.3629,-6.21339,1799
53.3629,-6.21339,2021-05-01 11:00:01,53.3599,-6.20555,27004
53.3599,-6.20555,2021-05-01 18:30:05,53.3334,-6.21662,70197
53.3334,-6.21662,2021-05-02 14:00:02,53.3334,-6.21655,10800
53.3334,-6.21655,2021-05-02 17:00:02,53.3103,-6.20544,1808
53.3103,-6.20544,2021-05-02 17:30:10,53.3103,-6.2055,28792
53.3103,-6.2055,2021-05-03 01:30:02,53.3103,-6.20551,28799
53.3103,-6.20551,2021-05-03 09:30:01,53.3103,-6.20548,28800
53.3103,-6.20548,2021-05-03 17:30:01,53.3104,-6.20543,28801
53.3104,-6.20543,2021-05-04 01:30:02,53.3103,-6.20551,28800
53.3103,-6.20551,2021-05-04 09:30:02,53.3103,-6.20554,28803
53.3103,-6.20554,2021-05-04 17:30:05,53.3103,-6.20548,57597
53.3103,-6.20548,2021-05-06 09:30:02,53.3103,-6.20545,3600
53.3103,-6.20545,2021-05-06 10:30:02,53.3079,-6.22742,3600
53.3079,-6.22742,2021-05-06 11:30:02,53.2977,-6.15999,10804
53.2977,-6.15999,2021-05-06 14:30:06,53.2975,-6.16006,28796
53.2975,-6.16006,2021-05-06 22:30:02,53.2977,-6.15998,28801
53.2977,-6.15998,2021-05-07 06:30:03,53.2977,-6.16003,3603
53.2977,-6.16003,2021-05-07 07:30:06,53.3372,-6.24446,1796
53.3372,-6.24446,2021-05-07 08:00:02,53.3371,-6.24449,28800
53.3371,-6.24449,2021-05-07 16:00:02,53.3371,-6.24445,1807
53.3371,-6.24445,2021-05-07 16:30:09,53.3622,-6.27284,1793
53.3622,-6.27284,2021-05-07 17:00:02,53.3564,-6.27057,3600
53.3564,-6.27057,2021-05-07 18:00:02,53.3564,-6.2704,28800
53.3564,-6.2704,2021-05-08 02:00:02,53.3499,-6.25389,14399
53.3499,-6.25389,2021-05-08 06:00:01,53.3498,-6.254,28802
53.3498,-6.254,2021-05-08 14:00:03,53.3564,-6.27057,5399
53.3564,-6.27057,2021-05-08 15:30:02,53.3654,-6.27164,1800
53.3654,-6.27164,2021-05-08 16:00:02,53.3653,-6.27091,1800
53.3653,-6.27091,2021-05-08 16:30:02,53.3656,-6.27089,28800
53.3656,-6.27089,2021-05-09 00:30:02,53.3655,-6.27155,28804
53.3655,-6.27155,2021-05-09 08:30:06,53.3654,-6.27156,8999
53.3654,-6.27156,2021-05-09 11:00:05,53.3269,-6.26552,1802
53.3269,-6.26552,2021-05-09 11:30:07,53.3269,-6.26538,5400
53.3269,-6.26538,2021-05-09 13:00:07,53.3393,-6.23639,1795
53.3393,-6.23639,2021-05-09 13:30:02,53.3143,-6.28244,3600
53.3143,-6.28244,2021-05-09 14:30:02,53.3144,-6.28259,1800
53.3144,-6.28259,2021-05-09 15:00:02,53.3119,-6.27489,7205
53.3119,-6.27489,2021-05-09 17:00:07,53.3362,-6.24351,3597
53.3362,-6.24351,2021-05-09 18:00:04,53.3343,-6.25537,5406
53.3343,-6.25537,2021-05-09 19:30:10,53.3344,-6.25552,28792
53.3344,-6.25552,2021-05-10 03:30:02,53.3388,-6.30035,30602
53.3388,-6.30035,2021-05-10 12:00:04,53.3389,-6.30028,28798
53.3389,-6.30028,2021-05-10 20:00:02,53.3387,-6.30039,28800
53.3387,-6.30039,2021-05-11 04:00:02,53.346,-6.30821,10800
53.346,-6.30821,2021-05-11 07:00:02,53.3461,-6.30807,1800
53.3461,-6.30807,2021-05-11 07:30:02,53.3461,-6.30818,16200
53.3461,-6.30818,2021-05-12 12:00:02,53.337,-6.27288,1801
53.337,-6.27288,2021-05-12 12:30:03,53.3422,-6.3082,1798
53.3422,-6.3082,2021-05-12 13:00:01,53.3422,-6.30826,57607
53.3422,-6.30826,2021-05-13 05:00:08,53.3485,-6.28183,9001
53.3485,-6.28183,2021-05-13 07:30:09,53.3396,-6.26084,12593
53.3396,-6.26084,2021-05-13 11:00:02,53.3208,-6.28541,18000
53.3208,-6.28541,2021-05-13 16:00:02,53.3393,-6.26141,1800
53.3393,-6.26141,2021-05-13 16:30:02,53.3392,-6.26145,7200
53.3392,-6.26145,2021-05-13 18:30:02,53.3206,-6.21312,1800
53.3206,-6.21312,2021-05-13 19:00:02,53.3206,-6.21295,48609
