0,0,2021-05-01 00:00:01,53.3667,-6.18957,0
53.3667,-6.18957,2021-05-01 00:00:01,53.3636,-6.23451,68404
53.3636,-6.23451,2021-05-01 19:00:05,53.3636,-6.23444,28805
53.3636,-6.23444,2021-05-02 03:00:10,53.3635,-6.23453,28795
53.3635,-6.23453,2021-05-02 11:00:05,53.3591,-6.19643,14396
53.3591,-6.19643,2021-05-02 15:00:01,53.3592,-6.19626,1801
53.3592,-6.19626,2021-05-02 15:30:02,53.3592,-6.19624,28802
53.3592,-6.19624,2021-05-02 23:30:04,53.3592,-6.19629,28798
53.3592,-6.19629,2021-05-03 07:30:02,53.3593,-6.19622,28804
53.3593,-6.19622,2021-05-03 15:30:06,53.3592,-6.19627,28796
53.3592,-6.19627,2021-05-03 23:30:02,53.3592,-6.19634,28799
53.3592,-6.19634,2021-05-04 07:30:01,53.3592,-6.19626,21604
53.3592,-6.19626,2021-05-04 13:30:05,53.3592,-6.1963,8997
53.3592,-6.1963,2021-05-04 16:00:02,53.3592,-6.19627,48600
53.3592,-6.19627,2021-05-06 05:30:02,53.3592,-6.19631,28800
53.3592,-6.19631,2021-05-06 13:30:02,53.3592,-6.19632,8999
53.3592,-6.19632,2021-05-06 16:00:01,53.3631,-6.23578,1801
53.3631,-6.23578,2021-05-06 16:30:02,53.3631,-6.2357,1801
53.3631,-6.2357,2021-05-06 17:00:03,53.3599,-6.20544,1799
53.3599,-6.20544,2021-05-06 17:30:02,53.36,-6.20538,3606
53.36,-6.20538,2021-05-06 18:30:08,53.36,-6.20548,3594
53.36,-6.20548,2021-05-06 19:30:02,53.36,-6.20553,82800
53.36,-6.20553,2021-05-07 18:30:02,53.3619,-6.2167,1800
53.3619,-6.2167,2021-05-07 19:00:02,53.3619,-6.21669,28800
53.3619,-6.21669,2021-05-08 03:00:02,53.3619,-6.21674,28800
53.3619,-6.21674,2021-05-08 11:00:02,53.3619,-6.21668,18000
53.3619,-6.21668,2021-05-08 16:00:02,53.3629,-6.21342,3600
53.3629,-6.21342,2021-05-08 17:00:02,53.3708,-6.20707,5402
53.3708,-6.20707,2021-05-08 18:30:04,53.3606,-6.18225,1799
53.3606,-6.18225,2021-05-08 19:00:03,53.3606,-6.1823,28799
53.3606,-6.1823,2021-05-09 03:00:02,53.3607,-6.18227,28803
53.3607,-6.18227,2021-05-09 11:00:05,53.3606,-6.18224,28797
53.3606,-6.18224,2021-05-09 19:00:02,53.3606,-6.1823,28799
53.3606,-6.1823,2021-05-10 03:00:01,53.3608,-6.18226,28803
53.3608,-6.18226,2021-05-10 11:00:04,53.3607,-6.18234,28797
53.3607,-6.18234,2021-05-10 19:00:01,53.3606,-6.18226,28801
53.3606,-6.18226,2021-05-11 03:00:02,53.3606,-6.1823,28799
53.3606,-6.1823,2021-05-11 11:00:01,53.3606,-6.18232,28801
53.3606,-6.18232,2021-05-11 19:00:02,53.3605,-6.18238,28800
53.3605,-6.18238,2021-05-12 03:00:02,53.3606,-6.18229,28800
53.3606,-6.18229,2021-05-12 11:00:02,53.3606,-6.18231,28800
53.3606,-6.18231,2021-05-12 19:00:02,53.3606,-6.18227,57600
53.3606,-6.18227,2021-05-13 11:00:02,53.3609,-6.18247,3601
53.3609,-6.18247,2021-05-13 12:00:03,53.3593,-6.19601,5399
53.3593,-6.19601,2021-05-13 13:30:02,53.3593,-6.196,9000
53.3593,-6.196,2021-05-13 16:00:02,53.3482,-6.26844,1800
53.3482,-6.26844,2021-05-13 16:30:02,53.3486,-6.26871,28800
53.3486,-6.26871,2021-05-14 00:30:02,53.3487,-6.26863,28809
53.3487,-6.26863,2021-05-14 08:30:11,53.3483,-6.26846,28791
53.3483,-6.26846,2021-05-14 16:30:02,53.3485,-6.26848,28799
53.3485,-6.26848,2021-05-15 00:30:01,53.3485,-6.26861,25201
53.3485,-6.26861,2021-05-15 07:30:02,53.335,-6.2265,1800
53.335,-6.2265,2021-05-15 08:00:02,53.3349,-6.22685,28800
53.3349,-6.22685,2021-05-15 16:00:02,53.3349,-6.2268,28800
53.3349,-6.2268,2021-05-16 00:00:02,53.3352,-6.22593,28803
53.3352,-6.22593,2021-05-16 08:00:05,53.335,-6.22668,28797
53.335,-6.22668,2021-05-16 16:00:02,53.3351,-6.22692,28806
53.3351,-6.22692,2021-05-17 00:00:08,53.3353,-6.22425,28794
53.3353,-6.22425,2021-05-17 08:00:02,53.335,-6.22662,28800
53.335,-6.22662,2021-05-17 16:00:02,53.3349,-6.22651,14400
53.3349,-6.22651,2021-05-17 20:00:02,53.3579,-6.2539,1799
53.3579,-6.2539,2021-05-17 20:30:01,53.3582,-6.25421,28803
53.3582,-6.25421,2021-05-18 04:30:04,53.3582,-6.25419,21598
53.3582,-6.25419,2021-05-18 10:30:02,53.3511,-6.26995,1800
