0,0,2021-05-01 00:00:01,53.3464,-6.30521,0
53.3464,-6.30521,2021-05-01 00:00:01,53.3463,-6.30541,28800
53.3463,-6.30541,2021-05-01 08:00:01,53.3315,-6.28412,3605
53.3315,-6.28412,2021-05-01 09:00:06,53.349,-6.2606,5396
53.349,-6.2606,2021-05-01 10:30:02,53.3501,-6.26038,7202
53.3501,-6.26038,2021-05-01 12:30:04,53.3466,-6.30665,1798
53.3466,-6.30665,2021-05-01 13:00:02,53.3463,-6.30663,9012
53.3463,-6.30663,2021-05-01 15:30:14,53.3486,-6.29702,3589
53.3486,-6.29702,2021-05-01 16:30:03,53.3481,-6.29586,1802
53.3481,-6.29586,2021-05-01 17:00:05,53.3386,-6.32218,7200
53.3386,-6.32218,2021-05-01 19:00:05,53.332,-6.29371,1800
53.332,-6.29371,2021-05-01 19:30:05,53.3337,-6.29128,1796
53.3337,-6.29128,2021-05-01 20:00:01,53.3337,-6.29113,1801
53.3337,-6.29113,2021-05-01 20:30:02,53.3337,-6.29124,3600
53.3337,-6.29124,2021-05-01 21:30:02,53.3338,-6.29123,28800
53.3338,-6.29123,2021-05-02 05:30:02,53.3338,-6.29117,21599
53.3338,-6.29117,2021-05-02 11:30:01,53.3469,-6.25873,1811
53.3469,-6.25873,2021-05-02 12:00:12,53.2883,-6.24406,7190
53.2883,-6.24406,2021-05-02 14:00:02,53.2885,-6.24384,3599
53.2885,-6.24384,2021-05-02 15:00:01,53.2861,-6.23701,7201
53.2861,-6.23701,2021-05-02 17:00:02,53.2923,-6.24599,3599
53.2923,-6.24599,2021-05-02 18:00:01,53.2924,-6.24604,3607
53.2924,-6.24604,2021-05-02 19:00:08,53.344,-6.23646,1796
53.344,-6.23646,2021-05-02 19:30:04,53.3443,-6.23588,28804
53.3443,-6.23588,2021-05-03 03:30:08,53.3439,-6.23663,57594
53.3439,-6.23663,2021-05-03 19:30:02,53.344,-6.23614,28800
53.344,-6.23614,2021-05-04 03:30:02,53.3437,-6.23653,28805
53.3437,-6.23653,2021-05-04 11:30:07,53.3442,-6.236,12595
53.3442,-6.236,2021-05-04 15:00:02,53.3442,-6.23494,1801
53.3442,-6.23494,2021-05-04 15:30:03,53.3451,-6.2347,28802
53.3451,-6.2347,2021-05-04 23:30:05,53.3453,-6.235,28797
53.3453,-6.235,2021-05-05 07:30:02,53.3453,-6.23508,28800
53.3453,-6.23508,2021-05-05 15:30:02,53.3452,-6.23467,28805
53.3452,-6.23467,2021-05-05 23:30:07,53.345,-6.23518,28795
53.345,-6.23518,2021-05-06 07:30:02,53.3452,-6.23489,28800
53.3452,-6.23489,2021-05-06 15:30:02,53.3277,-6.27711,18000
53.3277,-6.27711,2021-05-06 20:30:02,53.3276,-6.27718,28800
53.3276,-6.27718,2021-05-07 04:30:02,53.3068,-6.21999,1800
53.3068,-6.21999,2021-05-07 05:00:02,53.3067,-6.22016,19800
53.3067,-6.22016,2021-05-07 10:30:02,53.3326,-6.26695,1800
53.3326,-6.26695,2021-05-07 11:00:02,53.3455,-6.27295,1800
53.3455,-6.27295,2021-05-07 11:30:02,53.3454,-6.27304,16200
53.3454,-6.27304,2021-05-07 16:00:02,53.3337,-6.26596,1807
53.3337,-6.26596,2021-05-07 16:30:09,53.3337,-6.26595,28793
