0,0,2021-05-01 00:00:01,53.2928,-6.13009,0
53.2928,-6.13009,2021-05-01 00:00:01,53.2928,-6.1301,19802
53.2928,-6.1301,2021-05-01 05:30:03,53.2928,-6.13007,57599
53.2928,-6.13007,2021-05-01 21:30:02,53.2929,-6.13015,28800
53.2929,-6.13015,2021-05-02 05:30:02,53.2928,-6.13006,27003
53.2928,-6.13006,2021-05-02 13:00:05,53.3023,-6.17741,1799
53.3023,-6.17741,2021-05-02 13:30:04,53.3023,-6.17743,19804
53.3023,-6.17743,2021-05-02 19:00:08,53.2938,-6.15174,1796
53.2938,-6.15174,2021-05-02 19:30:04,53.2938,-6.15189,28809
53.2938,-6.15189,2021-05-05 03:30:13,53.3008,-6.18063,53995
53.3008,-6.18063,2021-05-06 18:30:08,53.3014,-6.18064,28794
53.3014,-6.18064,2021-05-07 02:30:02,53.301,-6.18049,28800
53.301,-6.18049,2021-05-07 10:30:02,53.3009,-6.18049,14400
53.3009,-6.18049,2021-05-07 14:30:02,53.3306,-6.2644,68401
53.3306,-6.2644,2021-05-13 09:30:03,53.3465,-6.27929,28799
53.3465,-6.27929,2021-05-13 17:30:02,53.3464,-6.27933,28800
53.3464,-6.27933,2021-05-14 01:30:02,53.3463,-6.27939,25209
53.3463,-6.27939,2021-05-14 08:30:11,53.3497,-6.24607,1802
53.3497,-6.24607,2021-05-14 09:00:13,53.3497,-6.24624,28794
53.3497,-6.24624,2021-05-14 17:00:07,53.3496,-6.24596,17995
53.3496,-6.24596,2021-05-14 22:00:02,53.3332,-6.24346,1807
53.3332,-6.24346,2021-05-14 22:30:09,53.3335,-6.24358,28796
53.3335,-6.24358,2021-05-15 06:30:05,53.3333,-6.24348,23397
53.3333,-6.24348,2021-05-15 13:00:02,53.2885,-6.11427,3600
53.2885,-6.11427,2021-05-15 14:00:02,53.2885,-6.11425,28800
53.2885,-6.11425,2021-05-15 22:00:02,53.2884,-6.11444,28800
53.2884,-6.11444,2021-05-16 06:00:02,53.2938,-6.15187,41402
