0,0,2021-05-01 00:00:01,53.3488,-6.24844,0
53.3488,-6.24844,2021-05-01 00:00:01,53.3487,-6.24851,7202
53.3487,-6.24851,2021-05-01 02:00:03,53.3284,-6.20865,10799
53.3284,-6.20865,2021-05-01 05:00:02,53.3284,-6.20868,1801
53.3284,-6.20868,2021-05-01 05:30:03,53.3496,-6.24822,1799
53.3496,-6.24822,2021-05-01 06:00:02,53.3482,-6.29498,9000
53.3482,-6.29498,2021-05-01 08:30:02,53.3482,-6.29635,5400
53.3482,-6.29635,2021-05-01 10:00:02,53.3495,-6.27777,3599
53.3495,-6.27777,2021-05-01 11:00:01,53.3495,-6.27783,25201
53.3495,-6.27783,2021-05-01 18:00:02,53.3411,-6.2785,1803
53.3411,-6.2785,2021-05-01 18:30:05,53.3342,-6.29053,41397
53.3342,-6.29053,2021-05-02 06:00:02,53.3342,-6.29045,19799
53.3342,-6.29045,2021-05-02 11:30:01,53.3212,-6.25611,1811
53.3212,-6.25611,2021-05-02 12:00:12,53.3211,-6.25608,14390
53.3211,-6.25608,2021-05-02 16:00:02,53.3308,-6.2604,1800
53.3308,-6.2604,2021-05-02 16:30:02,53.3303,-6.26549,9006
53.3303,-6.26549,2021-05-02 19:00:08,53.3304,-6.26547,3594
53.3304,-6.26547,2021-05-02 20:00:02,53.3566,-6.23299,1804
53.3566,-6.23299,2021-05-02 20:30:06,53.3567,-6.23283,3598
53.3567,-6.23283,2021-05-02 21:30:04,53.3449,-6.23491,1798
53.3449,-6.23491,2021-05-02 22:00:02,53.3448,-6.2349,28803
53.3448,-6.2349,2021-05-03 06:00:05,53.345,-6.2348,28797
53.345,-6.2348,2021-05-03 14:00:02,53.3451,-6.23469,28800
53.3451,-6.23469,2021-05-03 22:00:02,53.3448,-6.23486,28800
53.3448,-6.23486,2021-05-04 06:00:02,53.3452,-6.23483,57600
53.3452,-6.23483,2021-05-04 22:00:02,53.3448,-6.23493,28800
53.3448,-6.23493,2021-05-05 06:00:02,53.3445,-6.23481,28800
53.3445,-6.23481,2021-05-05 14:00:02,53.345,-6.23478,28799
53.345,-6.23478,2021-05-05 22:00:01,53.3477,-6.235,57601
53.3477,-6.235,2021-05-06 14:00:02,53.3276,-6.27732,23400
53.3276,-6.27732,2021-05-06 20:30:02,53.3276,-6.27733,28800
53.3276,-6.27733,2021-05-07 04:30:02,53.3386,-6.29302,12600
53.3386,-6.29302,2021-05-07 08:00:02,53.3385,-6.2929,28800
53.3385,-6.2929,2021-05-07 16:00:02,53.3384,-6.29297,28800
53.3384,-6.29297,2021-05-08 00:00:02,53.3384,-6.29292,28802
53.3384,-6.29292,2021-05-08 08:00:04,53.3384,-6.29291,16205
53.3384,-6.29291,2021-05-08 12:30:09,53.3399,-6.28179,1800
53.3399,-6.28179,2021-05-08 13:00:09,53.3401,-6.28169,3594
53.3401,-6.28169,2021-05-08 14:00:03,53.3537,-6.23071,1799
53.3537,-6.23071,2021-05-08 14:30:02,53.3538,-6.2307,7200
53.3538,-6.2307,2021-05-08 16:30:02,53.3276,-6.27731,1800
53.3276,-6.27731,2021-05-08 17:00:02,53.3277,-6.2771,7201
53.3277,-6.2771,2021-05-08 19:00:03,53.3634,-6.22419,1799
53.3634,-6.22419,2021-05-08 19:30:02,53.3635,-6.22425,28800
53.3635,-6.22425,2021-05-09 03:30:02,53.3635,-6.22427,23400
53.3635,-6.22427,2021-05-09 10:00:02,53.3634,-6.22425,12600
53.3634,-6.22425,2021-05-09 13:30:02,53.3637,-6.22384,5400
53.3637,-6.22384,2021-05-09 15:00:02,53.3634,-6.22428,16208
53.3634,-6.22428,2021-05-09 19:30:10,53.3634,-6.22423,28792
53.3634,-6.22423,2021-05-10 03:30:02,53.3634,-6.22428,28800
53.3634,-6.22428,2021-05-10 11:30:02,53.3593,-6.19597,14400
53.3593,-6.19597,2021-05-10 15:30:02,53.3593,-6.196,28807
53.3593,-6.196,2021-05-10 23:30:09,53.3592,-6.19604,28793
53.3592,-6.19604,2021-05-11 07:30:02,53.3592,-6.19601,28800
53.3592,-6.19601,2021-05-11 15:30:02,53.3593,-6.19607,28802
53.3593,-6.19607,2021-05-11 23:30:04,53.3594,-6.1959,28798
53.3594,-6.1959,2021-05-12 07:30:02,53.3592,-6.19605,28800
53.3592,-6.19605,2021-05-12 15:30:02,53.3593,-6.19599,14400
53.3593,-6.19599,2021-05-12 19:30:02,53.3474,-6.29577,1799
53.3474,-6.29577,2021-05-12 20:00:01,53.3474,-6.29578,63004
53.3474,-6.29578,2021-05-16 13:30:05,53.3437,-6.31609,3597
53.3437,-6.31609,2021-05-16 14:30:02,53.3476,-6.29576,10802
53.3476,-6.29576,2021-05-16 17:30:04,53.3475,-6.29576,50398
53.3475,-6.29576,2021-05-17 07:30:02,53.3618,-6.19513,1800
53.3618,-6.19513,2021-05-17 08:00:02,53.3507,-6.25127,34200
53.3507,-6.25127,2021-05-17 17:30:02,53.35,-6.25145,1804
53.35,-6.25145,2021-05-17 18:00:06,53.35,-6.25142,26996
53.35,-6.25142,2021-05-18 01:30:02,53.3497,-6.25148,28799
