0,0,2021-05-01 00:00:01,53.3689,-6.2547,0
53.3689,-6.2547,2021-05-01 00:00:01,53.3689,-6.25469,9001
53.3689,-6.25469,2021-05-01 02:30:02,53.369,-6.2547,28800
53.369,-6.2547,2021-05-01 10:30:02,53.3688,-6.25455,3600
53.3688,-6.25455,2021-05-01 11:30:02,53.3697,-6.34876,3602
53.3697,-6.34876,2021-05-01 12:30:04,53.3697,-6.34873,1798
53.3697,-6.34873,2021-05-01 13:00:02,53.3479,-6.29622,3604
53.3479,-6.29622,2021-05-01 14:00:06,53.3482,-6.29615,1799
53.3482,-6.29615,2021-05-01 14:30:05,53.3697,-6.34872,1797
53.3697,-6.34872,2021-05-01 15:00:02,53.3698,-6.34877,61200
53.3698,-6.34877,2021-05-02 08:00:02,53.3698,-6.34868,16206
53.3698,-6.34868,2021-05-02 12:30:08,53.3651,-6.32266,3596
53.3651,-6.32266,2021-05-02 13:30:04,53.3697,-6.34875,5397
53.3697,-6.34875,2021-05-02 15:00:01,53.3698,-6.34886,57608
53.3698,-6.34886,2021-05-04 07:00:09,53.3756,-6.33261,3593
53.3756,-6.33261,2021-05-04 08:00:02,53.3758,-6.33291,3600
53.3758,-6.33291,2021-05-04 09:00:02,53.3469,-6.29194,1800
53.3469,-6.29194,2021-05-04 09:30:02,53.3657,-6.32267,28803
53.3657,-6.32267,2021-05-04 17:30:05,53.3469,-6.29198,46797
53.3469,-6.29198,2021-05-05 06:30:02,53.3398,-6.31532,18001
53.3398,-6.31532,2021-05-05 11:30:03,53.3398,-6.31531,7202
53.3398,-6.31531,2021-05-05 13:30:05,53.3385,-6.23684,3605
53.3385,-6.23684,2021-05-05 14:30:10,53.3568,-6.2431,3592
53.3568,-6.2431,2021-05-05 15:30:02,53.3571,-6.24305,59400
53.3571,-6.24305,2021-05-06 08:00:02,53.3467,-6.25542,1800
53.3467,-6.25542,2021-05-06 08:30:02,53.3462,-6.25539,28800
53.3462,-6.25539,2021-05-06 16:30:02,53.3463,-6.25498,1801
53.3463,-6.25498,2021-05-06 17:00:03,53.3458,-6.25395,8999
53.3458,-6.25395,2021-05-06 19:30:02,53.3457,-6.25458,28802
53.3457,-6.25458,2021-05-07 03:30:04,53.344,-6.23707,17997
53.344,-6.23707,2021-05-07 08:30:01,53.3481,-6.23364,28808
53.3481,-6.23364,2021-05-07 16:30:09,53.3254,-6.26515,1793
53.3254,-6.26515,2021-05-07 17:00:02,53.3414,-6.26467,3600
53.3414,-6.26467,2021-05-07 18:00:02,53.3414,-6.26454,14400
53.3414,-6.26454,2021-05-07 22:00:02,53.3289,-6.27594,1800
53.3289,-6.27594,2021-05-07 22:30:02,53.3289,-6.27581,28800
53.3289,-6.27581,2021-05-08 06:30:02,53.3267,-6.27783,43202
53.3267,-6.27783,2021-05-08 18:30:04,53.327,-6.27773,28798
53.327,-6.27773,2021-05-09 02:30:02,53.3268,-6.27766,28805
53.3268,-6.27766,2021-05-09 10:30:07,53.327,-6.27773,9000
53.327,-6.27773,2021-05-09 13:00:07,53.3393,-6.26187,1795
53.3393,-6.26187,2021-05-09 13:30:02,53.3387,-6.26211,8999
53.3387,-6.26211,2021-05-09 16:00:01,53.3384,-6.27968,7203
53.3384,-6.27968,2021-05-09 18:00:04,53.3384,-6.27978,5406
53.3384,-6.27978,2021-05-09 19:30:10,53.3408,-6.27239,8992
53.3408,-6.27239,2021-05-09 22:00:02,53.3411,-6.27224,28800
53.3411,-6.27224,2021-05-10 06:00:02,53.3411,-6.27264,28800
53.3411,-6.27264,2021-05-10 14:00:02,53.341,-6.27232,16200
53.341,-6.27232,2021-05-10 18:30:02,53.3364,-6.2654,1799
53.3364,-6.2654,2021-05-10 19:00:01,53.3365,-6.26566,28801
53.3365,-6.26566,2021-05-11 03:00:02,53.3365,-6.26527,28799
53.3365,-6.26527,2021-05-11 11:00:01,53.3365,-6.26545,12600
53.3365,-6.26545,2021-05-11 14:30:01,53.3197,-6.24363,1801
53.3197,-6.24363,2021-05-11 15:00:02,53.3197,-6.24364,1800
53.3197,-6.24364,2021-05-11 15:30:02,53.3218,-6.23562,5399
53.3218,-6.23562,2021-05-11 17:00:01,53.3227,-6.23029,3603
53.3227,-6.23029,2021-05-11 18:00:04,53.3227,-6.23012,57600
53.3227,-6.23012,2021-05-12 10:00:04,53.3227,-6.23016,10797
53.3227,-6.23016,2021-05-12 13:00:01,53.2948,-6.1336,3601
53.2948,-6.1336,2021-05-12 14:00:02,53.2948,-6.1335,3600
53.2948,-6.1335,2021-05-12 15:00:02,53.3227,-6.23012,1800
