0,0,2021-05-01 00:00:01,53.3404,-6.26219,57601
53.3404,-6.26219,2021-05-01 16:00:02,53.3399,-6.26104,5400
53.3399,-6.26104,2021-05-01 17:30:02,53.313,-6.25626,3603
53.313,-6.25626,2021-05-01 18:30:05,53.313,-6.25619,28797
53.313,-6.25619,2021-05-02 02:30:02,53.3131,-6.25614,28800
53.3131,-6.25614,2021-05-02 10:30:02,53.313,-6.25636,28800
53.313,-6.25636,2021-05-02 18:30:02,53.313,-6.25625,28800
53.313,-6.25625,2021-05-03 02:30:02,53.313,-6.25629,0
53.313,-6.25629,2021-05-04 02:30:02,53.313,-6.25624,28804
53.313,-6.25624,2021-05-04 10:30:06,53.313,-6.25627,28800
53.313,-6.25627,2021-05-04 18:30:06,53.3129,-6.25633,5396
53.3129,-6.25633,2021-05-04 20:00:02,53.3043,-6.22386,1800
53.3043,-6.22386,2021-05-04 20:30:02,53.3041,-6.22391,57611
53.3041,-6.22391,2021-05-05 12:30:13,53.3397,-6.26087,1789
53.3397,-6.26087,2021-05-05 13:00:02,53.3489,-6.26061,3600
53.3489,-6.26061,2021-05-05 14:00:02,53.3411,-6.23603,27000
53.3411,-6.23603,2021-05-05 21:30:02,53.3414,-6.23656,28800
53.3414,-6.23656,2021-05-06 05:30:02,53.3239,-6.25102,9000
53.3239,-6.25102,2021-05-06 08:00:02,53.3362,-6.26552,9000
53.3362,-6.26552,2021-05-06 10:30:02,53.3363,-6.26537,5404
53.3363,-6.26537,2021-05-06 12:00:06,53.3451,-6.30817,1796
53.3451,-6.30817,2021-05-06 12:30:02,53.3451,-6.30789,5400
53.3451,-6.30789,2021-05-06 14:00:02,53.3443,-6.23847,1804
53.3443,-6.23847,2021-05-06 14:30:06,53.3305,-6.26548,3596
53.3305,-6.26548,2021-05-06 15:30:02,53.3443,-6.2492,9005
53.3443,-6.2492,2021-05-06 18:00:07,53.3443,-6.24928,8995
53.3443,-6.24928,2021-05-06 20:30:02,53.3321,-6.26453,1800
53.3321,-6.26453,2021-05-06 21:00:02,53.3321,-6.26458,28800
53.3321,-6.26458,2021-05-07 05:00:02,53.3321,-6.26475,12599
53.3321,-6.26475,2021-05-07 08:30:01,53.3619,-6.21665,1800
53.3619,-6.21665,2021-05-07 09:00:01,53.3619,-6.21661,14401
53.3619,-6.21661,2021-05-07 13:00:02,53.3208,-6.2346,1812
53.3208,-6.2346,2021-05-07 13:30:14,53.3209,-6.23437,5388
53.3209,-6.23437,2021-05-07 15:00:02,53.3208,-6.23457,3600
53.3208,-6.23457,2021-05-07 16:00:02,53.3267,-6.25804,1807
53.3267,-6.25804,2021-05-07 16:30:09,53.3267,-6.25798,28792
53.3267,-6.25798,2021-05-10 00:30:01,53.3266,-6.25793,21602
53.3266,-6.25793,2021-05-10 06:30:03,53.3101,-6.22446,1808
53.3101,-6.22446,2021-05-10 07:00:11,53.3101,-6.22445,28790
53.3101,-6.22445,2021-05-10 15:00:01,53.3091,-6.22454,10801
53.3091,-6.22454,2021-05-10 18:00:02,53.3236,-6.27289,1800
53.3236,-6.27289,2021-05-10 18:30:02,53.3237,-6.27324,28809
53.3237,-6.27324,2021-05-11 02:30:11,53.3238,-6.27309,28791
53.3238,-6.27309,2021-05-11 10:30:02,53.3385,-6.29288,19800
53.3385,-6.29288,2021-05-11 16:00:02,53.34,-6.28178,5403
53.34,-6.28178,2021-05-11 17:30:05,53.343,-6.23879,1799
53.343,-6.23879,2021-05-11 18:00:04,53.324,-6.2663,1798
53.324,-6.2663,2021-05-11 18:30:02,53.3239,-6.26638,66599
53.3239,-6.26638,2021-05-12 13:00:01,53.3559,-6.26543,1801
53.3559,-6.26543,2021-05-12 13:30:02,53.356,-6.26545,3600
53.356,-6.26545,2021-05-12 14:30:02,53.3422,-6.2282,1800
53.3422,-6.2282,2021-05-12 15:00:02,53.3417,-6.22628,0
53.3417,-6.22628,2021-05-13 15:00:02,53.3417,-6.22644,5400
53.3417,-6.22644,2021-05-13 16:30:02,53.3303,-6.22488,1809
53.3303,-6.22488,2021-05-13 17:00:11,53.3401,-6.22364,7191
53.3401,-6.22364,2021-05-13 19:00:02,53.3401,-6.22361,3600
53.3401,-6.22361,2021-05-13 20:00:02,53.3173,-6.21219,34200
53.3173,-6.21219,2021-05-14 05:30:02,53.3164,-6.21278,28799
53.3164,-6.21278,2021-05-14 13:30:01,53.3173,-6.2121,7201
53.3173,-6.2121,2021-05-14 15:30:02,53.2939,-6.15342,3600
53.2939,-6.15342,2021-05-14 16:30:02,53.2938,-6.15342,28799
53.2938,-6.15342,2021-05-15 00:30:01,53.2938,-6.15348,43201
53.2938,-6.15348,2021-05-16 12:30:02,53.2952,-6.15163,1803
53.2952,-6.15163,2021-05-16 13:00:05,53.2952,-6.15188,3600
53.2952,-6.15188,2021-05-16 14:00:05,53.2953,-6.14762,7197
53.2953,-6.14762,2021-05-16 16:00:02,53.295,-6.14751,9000
53.295,-6.14751,2021-05-16 18:30:02,53.2953,-6.15185,3600
53.2953,-6.15185,2021-05-16 19:30:02,53.2953,-6.15184,28799
53.2953,-6.15184,2021-05-17 03:30:01,53.2952,-6.15186,28801
53.2952,-6.15186,2021-05-17 11:30:02,53.2953,-6.15189,28805
53.2953,-6.15189,2021-05-17 19:30:07,53.2953,-6.1518,28795
53.2953,-6.1518,2021-05-18 03:30:02,53.2953,-6.15181,28800
