0,0,2021-05-01 00:00:01,53.3303,-6.26423,48601
53.3303,-6.26423,2021-05-10 13:30:02,53.3303,-6.26425,7200
53.3303,-6.26425,2021-05-10 15:30:02,53.3376,-6.26807,1800
53.3376,-6.26807,2021-05-10 16:00:02,53.343,-6.26431,7200
53.343,-6.26431,2021-05-10 18:00:02,53.3431,-6.26416,9000
53.3431,-6.26416,2021-05-10 20:30:02,53.3431,-6.2642,1799
53.3431,-6.2642,2021-05-10 21:00:01,53.3345,-6.22476,1800
53.3345,-6.22476,2021-05-10 21:30:01,53.3545,-6.23009,25201
53.3545,-6.23009,2021-05-11 04:30:02,53.3544,-6.22958,23399
53.3544,-6.22958,2021-05-11 11:00:01,53.332,-6.26464,1801
53.332,-6.26464,2021-05-11 11:30:02,53.3321,-6.26464,19799
53.3321,-6.26464,2021-05-11 17:00:01,53.3443,-6.24921,1804
53.3443,-6.24921,2021-05-11 17:30:05,53.3443,-6.24903,7200
53.3443,-6.24903,2021-05-11 19:30:05,53.3423,-6.23694,5397
53.3423,-6.23694,2021-05-11 21:00:02,53.3697,-6.2781,36002
53.3697,-6.2781,2021-05-12 07:00:04,53.3696,-6.27756,8998
53.3696,-6.27756,2021-05-12 09:30:02,53.3619,-6.21665,1802
53.3619,-6.21665,2021-05-12 10:00:04,53.3624,-6.25911,3598
53.3624,-6.25911,2021-05-12 11:00:02,53.3642,-6.27203,5401
53.3642,-6.27203,2021-05-12 12:30:03,53.3609,-6.27271,3599
53.3609,-6.27271,2021-05-12 13:30:02,53.361,-6.27274,9007
53.361,-6.27274,2021-05-12 16:00:09,53.3491,-6.22982,1793
53.3491,-6.22982,2021-05-12 16:30:02,53.3489,-6.22995,1800
53.3489,-6.22995,2021-05-12 17:00:02,53.3342,-6.2908,1803
53.3342,-6.2908,2021-05-12 17:30:05,53.3422,-6.30809,7197
53.3422,-6.30809,2021-05-12 19:30:02,53.3422,-6.30839,10800
53.3422,-6.30839,2021-05-12 22:30:02,53.3316,-6.28399,1800
53.3316,-6.28399,2021-05-12 23:00:02,53.3316,-6.2841,28801
53.3316,-6.2841,2021-05-13 07:00:03,53.3316,-6.28405,7199
53.3316,-6.28405,2021-05-13 09:00:02,53.319,-6.21328,18000
53.319,-6.21328,2021-05-13 14:00:02,53.3474,-6.25607,9000
53.3474,-6.25607,2021-05-13 16:30:02,53.3416,-6.23205,1809
53.3416,-6.23205,2021-05-13 17:00:11,53.3416,-6.23234,28791
53.3416,-6.23234,2021-05-14 01:00:02,53.3465,-6.27915,18000
53.3465,-6.27915,2021-05-14 06:00:02,53.3463,-6.27908,9009
53.3463,-6.27908,2021-05-14 08:30:11,53.3444,-6.26015,1802
53.3444,-6.26015,2021-05-14 09:00:13,53.3417,-6.30285,1789
53.3417,-6.30285,2021-05-14 09:30:02,53.3417,-6.30289,16200
53.3417,-6.30289,2021-05-14 14:00:02,53.3403,-6.30773,3600
53.3403,-6.30773,2021-05-14 15:00:02,53.3403,-6.30774,9004
53.3403,-6.30774,2021-05-14 17:30:06,53.3394,-6.32002,5399
53.3394,-6.32002,2021-05-14 19:00:05,53.3394,-6.31995,64797
53.3394,-6.31995,2021-05-15 13:00:02,53.3366,-6.26549,1801
53.3366,-6.26549,2021-05-15 13:30:03,53.3418,-6.25293,5399
53.3418,-6.25293,2021-05-15 15:00:02,53.3449,-6.23581,1800
53.3449,-6.23581,2021-05-15 15:30:02,53.345,-6.23587,28800
53.345,-6.23587,2021-05-15 23:30:02,53.3451,-6.23704,28800
53.3451,-6.23704,2021-05-16 07:30:02,53.3451,-6.23607,21603
53.3451,-6.23607,2021-05-16 13:30:05,53.3451,-6.23674,5396
53.3451,-6.23674,2021-05-16 15:00:01,53.345,-6.23688,1801
53.345,-6.23688,2021-05-16 15:30:02,53.3399,-6.26128,1800
53.3399,-6.26128,2021-05-16 16:00:02,53.3077,-6.23674,5402
53.3077,-6.23674,2021-05-16 17:30:04,53.3076,-6.23679,1797
53.3076,-6.23679,2021-05-16 18:00:01,53.3079,-6.23681,3602
53.3079,-6.23681,2021-05-16 19:00:03,53.308,-6.23679,5399
53.308,-6.23679,2021-05-16 20:30:02,53.3077,-6.23677,1799
53.3077,-6.23677,2021-05-16 21:00:01,53.3034,-6.21685,7201
53.3034,-6.21685,2021-05-16 23:00:02,53.3057,-6.21113,19800
53.3057,-6.21113,2021-05-17 04:30:02,53.3057,-6.21114,28799
53.3057,-6.21114,2021-05-17 12:30:01,53.3056,-6.2111,5401
53.3056,-6.2111,2021-05-17 14:00:02,53.319,-6.21342,1804
53.319,-6.21342,2021-05-17 14:30:06,53.3188,-6.23109,14400
53.3188,-6.23109,2021-05-17 18:30:06,53.3188,-6.23114,28796
53.3188,-6.23114,2021-05-18 02:30:02,53.3189,-6.23123,12600
53.3189,-6.23123,2021-05-18 06:00:02,53.3186,-6.21362,1799
