0,0,2021-05-01 00:00:01,53.3727,-6.36268,0
53.3727,-6.36268,2021-05-01 00:00:01,53.3729,-6.36275,28800
53.3729,-6.36275,2021-05-01 08:00:01,53.3425,-6.25421,3605
53.3425,-6.25421,2021-05-01 09:00:06,53.3458,-6.24948,19799
53.3458,-6.24948,2021-05-01 14:30:05,53.3456,-6.24949,1797
53.3456,-6.24949,2021-05-01 15:00:02,53.3504,-6.24086,1812
53.3504,-6.24086,2021-05-01 15:30:14,53.3607,-6.25994,1788
53.3607,-6.25994,2021-05-01 16:00:02,53.3589,-6.24087,1801
53.3589,-6.24087,2021-05-01 16:30:03,53.34,-6.26133,3599
53.34,-6.26133,2021-05-01 17:30:02,53.3402,-6.26128,5403
53.3402,-6.26128,2021-05-01 19:00:05,53.3593,-6.24245,1800
53.3593,-6.24245,2021-05-01 19:30:05,53.3593,-6.24244,28797
53.3593,-6.24244,2021-05-02 03:30:02,53.3593,-6.24249,28799
53.3593,-6.24249,2021-05-02 11:30:01,53.3588,-6.18863,14401
53.3588,-6.18863,2021-05-02 15:30:02,53.3588,-6.18868,5400
53.3588,-6.18868,2021-05-02 17:00:02,53.3589,-6.24121,1808
53.3589,-6.24121,2021-05-02 17:30:10,53.3587,-6.24079,3592
53.3587,-6.24079,2021-05-02 18:30:02,53.3303,-6.26456,1806
53.3303,-6.26456,2021-05-02 19:00:08,53.3317,-6.27835,1796
53.3317,-6.27835,2021-05-02 19:30:04,53.3317,-6.27878,28804
53.3317,-6.27878,2021-05-03 03:30:08,53.334,-6.29057,50393
53.334,-6.29057,2021-05-03 17:30:01,53.3236,-6.29503,5408
53.3236,-6.29503,2021-05-03 19:00:09,53.3234,-6.29541,28793
53.3234,-6.29541,2021-05-04 03:00:02,53.3235,-6.29537,28800
53.3235,-6.29537,2021-05-04 11:00:02,53.3235,-6.29534,28799
53.3235,-6.29534,2021-05-04 19:00:01,53.3234,-6.29541,28801
53.3234,-6.29541,2021-05-05 03:00:02,53.3234,-6.29551,28800
53.3234,-6.29551,2021-05-05 11:00:02,53.3533,-6.29614,3600
53.3533,-6.29614,2021-05-05 12:00:02,53.3533,-6.29607,7200
53.3533,-6.29607,2021-05-05 14:00:02,53.3208,-6.28543,1808
53.3208,-6.28543,2021-05-05 14:30:10,53.3208,-6.2854,57592
53.3208,-6.2854,2021-05-06 06:30:02,53.3208,-6.28532,28804
53.3208,-6.28532,2021-05-06 14:30:06,53.3198,-6.2906,16196
53.3198,-6.2906,2021-05-06 19:00:02,53.3198,-6.29057,28814
53.3198,-6.29057,2021-05-07 03:00:16,53.3196,-6.29104,28786
53.3196,-6.29104,2021-05-07 11:00:02,53.3197,-6.2908,19807
53.3197,-6.2908,2021-05-07 16:30:09,53.3302,-6.26453,7193
53.3302,-6.26453,2021-05-07 18:30:02,53.344,-6.23616,3600
53.344,-6.23616,2021-05-07 19:30:02,53.3442,-6.23615,28804
53.3442,-6.23615,2021-05-08 03:30:06,53.332,-6.26473,34196
53.332,-6.26473,2021-05-13 13:00:02,53.3255,-6.26494,9000
53.3255,-6.26494,2021-05-13 15:30:02,53.3317,-6.27882,1800
53.3317,-6.27882,2021-05-13 16:00:02,53.3252,-6.26516,7203
53.3252,-6.26516,2021-05-13 18:00:05,53.3329,-6.28152,1797
53.3329,-6.28152,2021-05-13 18:30:02,53.3329,-6.28211,28799
53.3329,-6.28211,2021-05-14 02:30:01,53.333,-6.28218,19806
53.333,-6.28218,2021-05-14 08:00:07,53.3375,-6.25115,1804
53.3375,-6.25115,2021-05-14 08:30:11,53.3315,-6.23181,28791
53.3315,-6.23181,2021-05-14 16:30:02,53.3317,-6.23216,12600
53.3317,-6.23216,2021-05-14 20:00:02,53.3313,-6.2319,21600
53.3313,-6.2319,2021-05-15 02:00:02,53.3322,-6.23117,28803
53.3322,-6.23117,2021-05-15 10:00:05,53.3313,-6.23199,17997
53.3313,-6.23199,2021-05-15 15:00:02,53.346,-6.30816,5400
53.346,-6.30816,2021-05-15 16:30:02,53.346,-6.30802,14400
53.346,-6.30802,2021-05-15 20:30:02,53.3445,-6.26733,1800
53.3445,-6.26733,2021-05-15 21:00:02,53.3445,-6.26739,28800
53.3445,-6.26739,2021-05-16 05:00:02,53.3445,-6.26732,16200
53.3445,-6.26732,2021-05-16 09:30:02,53.347,-6.31083,1800
53.347,-6.31083,2021-05-16 10:00:02,53.3471,-6.31076,19800
53.3471,-6.31076,2021-05-16 15:30:02,53.3424,-6.25552,1800
53.3424,-6.25552,2021-05-16 16:00:02,53.3424,-6.25555,5402
53.3424,-6.25555,2021-05-16 17:30:04,53.2915,-6.12874,3598
53.2915,-6.12874,2021-05-16 18:30:02,53.2914,-6.12868,28800
53.2914,-6.12868,2021-05-18 02:30:02,53.2915,-6.12871,27000
53.2915,-6.12871,2021-05-18 10:00:02,53.3033,-6.18073,3600
53.3033,-6.18073,2021-05-18 11:00:02,53.3034,-6.1807,10800
