0,0,2021-05-01 00:00:01,53.3301,-6.26428,43205
53.3301,-6.26428,2021-05-06 12:00:06,53.3299,-6.26522,19796
53.3299,-6.26522,2021-05-06 17:30:02,53.3347,-6.28335,1805
53.3347,-6.28335,2021-05-06 18:00:07,53.3346,-6.28319,28795
53.3346,-6.28319,2021-05-07 02:00:02,53.3348,-6.28325,12600
53.3348,-6.28325,2021-05-07 05:30:02,53.328,-6.22778,1804
53.328,-6.22778,2021-05-07 06:00:06,53.3239,-6.25029,10795
53.3239,-6.25029,2021-05-07 09:00:01,53.3236,-6.25041,7201
53.3236,-6.25041,2021-05-07 11:00:02,53.3246,-6.25359,10800
53.3246,-6.25359,2021-05-07 14:00:02,53.3391,-6.25683,5400
53.3391,-6.25683,2021-05-07 15:30:02,53.342,-6.23894,1800
53.342,-6.23894,2021-05-07 16:00:02,53.3421,-6.23898,28800
53.3421,-6.23898,2021-05-08 00:00:02,53.3377,-6.23834,28802
53.3377,-6.23834,2021-05-08 08:00:04,53.3302,-6.2645,8998
53.3302,-6.2645,2021-05-08 10:30:02,53.3302,-6.26452,7207
53.3302,-6.26452,2021-05-08 12:30:09,53.3631,-6.23591,3593
53.3631,-6.23591,2021-05-08 13:30:02,53.3632,-6.23596,1801
53.3632,-6.23596,2021-05-08 14:00:03,53.3632,-6.23584,1799
53.3632,-6.23584,2021-05-08 14:30:02,53.3606,-6.18226,1806
53.3606,-6.18226,2021-05-08 15:00:08,53.3606,-6.18227,10794
53.3606,-6.18227,2021-05-08 18:00:02,53.3669,-6.20129,1802
53.3669,-6.20129,2021-05-08 18:30:04,53.3669,-6.19972,28807
53.3669,-6.19972,2021-05-11 02:30:11,53.3667,-6.19923,86390
53.3667,-6.19923,2021-05-12 02:30:01,53.3669,-6.2014,57601
53.3669,-6.2014,2021-05-12 18:30:02,53.3669,-6.20115,28800
53.3669,-6.20115,2021-05-13 02:30:02,53.3669,-6.20139,28800
53.3669,-6.20139,2021-05-13 10:30:02,53.3669,-6.20127,5401
53.3669,-6.20127,2021-05-13 12:00:03,53.309,-6.19599,1799
53.309,-6.19599,2021-05-13 12:30:02,53.309,-6.19602,0
53.309,-6.19602,2021-05-14 12:30:02,53.309,-6.19597,5
53.309,-6.19597,2021-05-15 12:30:07,53.2948,-6.13364,8995
53.2948,-6.13364,2021-05-15 15:00:02,53.2878,-6.12027,3600
53.2878,-6.12027,2021-05-15 16:00:02,53.2877,-6.12027,28800
53.2877,-6.12027,2021-05-16 00:00:02,53.2877,-6.12028,28803
53.2877,-6.12028,2021-05-16 08:00:05,53.2877,-6.12021,19797
53.2877,-6.12021,2021-05-17 13:30:02,53.2875,-6.11569,10800
53.2875,-6.11569,2021-05-17 16:30:02,53.2874,-6.11569,28800
53.2874,-6.11569,2021-05-18 00:30:02,53.2875,-6.11568,28800
