0,0,2021-05-01 00:00:01,53.3663,-6.25668,0
53.3663,-6.25668,2021-05-01 00:00:01,53.342,-6.24517,21601
53.342,-6.24517,2021-05-01 06:00:02,53.3444,-6.25964,32400
53.3444,-6.25964,2021-05-01 15:00:02,53.3622,-6.23732,1812
53.3622,-6.23732,2021-05-01 15:30:14,53.3456,-6.26243,1788
53.3456,-6.26243,2021-05-01 16:00:02,53.3457,-6.26245,1801
53.3457,-6.26245,2021-05-01 16:30:03,53.3633,-6.24378,1802
53.3633,-6.24378,2021-05-01 17:00:05,53.3565,-6.23208,3597
53.3565,-6.23208,2021-05-01 18:00:02,53.3564,-6.23155,9000
53.3564,-6.23155,2021-05-01 20:30:02,53.3482,-6.29615,3600
53.3482,-6.29615,2021-05-01 21:30:02,53.3571,-6.23303,1800
53.3571,-6.23303,2021-05-01 22:00:02,53.3565,-6.23202,36000
53.3565,-6.23202,2021-05-02 08:00:02,53.3567,-6.23201,3600
53.3567,-6.23201,2021-05-02 09:00:02,53.3566,-6.232,1800
53.3566,-6.232,2021-05-02 09:30:02,53.3567,-6.26785,1800
53.3567,-6.26785,2021-05-02 10:00:02,53.3567,-6.26769,1800
53.3567,-6.26769,2021-05-02 10:30:02,53.3631,-6.2357,1803
53.3631,-6.2357,2021-05-02 11:00:05,53.3632,-6.23586,3607
53.3632,-6.23586,2021-05-02 12:00:12,53.3632,-6.23584,5392
53.3632,-6.23584,2021-05-02 13:30:04,53.3631,-6.23578,3608
53.3631,-6.23578,2021-05-02 14:30:12,53.3631,-6.23588,17992
53.3631,-6.23588,2021-05-02 19:30:04,53.3636,-6.23434,1798
53.3636,-6.23434,2021-05-02 20:00:02,53.3636,-6.23449,45000
53.3636,-6.23449,2021-05-06 08:30:02,53.3808,-6.24555,1802
53.3808,-6.24555,2021-05-06 09:00:04,53.3808,-6.24545,14398
53.3808,-6.24545,2021-05-06 13:00:02,53.3694,-6.31718,14401
53.3694,-6.31718,2021-05-06 17:00:03,53.345,-6.29665,57598
53.345,-6.29665,2021-05-07 09:00:01,53.3474,-6.26828,12601
53.3474,-6.26828,2021-05-07 12:30:02,53.3474,-6.26837,7200
53.3474,-6.26837,2021-05-07 14:30:02,53.3483,-6.2607,9000
53.3483,-6.2607,2021-05-07 17:00:02,53.3401,-6.22356,14417
53.3401,-6.22356,2021-05-07 21:00:19,53.3401,-6.22366,62983
53.3401,-6.22366,2021-05-08 14:30:02,53.327,-6.25848,1806
53.327,-6.25848,2021-05-08 15:00:08,53.3438,-6.26586,1794
53.3438,-6.26586,2021-05-08 15:30:02,53.3439,-6.2659,1800
53.3439,-6.2659,2021-05-08 16:00:02,53.3485,-6.26411,1800
53.3485,-6.26411,2021-05-08 16:30:02,53.3651,-6.27556,1800
53.3651,-6.27556,2021-05-08 17:00:02,53.3553,-6.24603,77400
53.3553,-6.24603,2021-05-09 14:30:02,53.3553,-6.24573,75600
53.3553,-6.24573,2021-05-10 11:30:02,53.3561,-6.28783,1802
53.3561,-6.28783,2021-05-10 12:00:04,53.3561,-6.28786,7198
53.3561,-6.28786,2021-05-10 14:00:02,53.349,-6.2609,3599
53.349,-6.2609,2021-05-10 15:00:01,53.349,-6.26083,7201
53.349,-6.26083,2021-05-10 17:00:02,53.3483,-6.26155,7199
53.3483,-6.26155,2021-05-10 19:00:01,53.3505,-6.26973,59401
53.3505,-6.26973,2021-05-11 11:30:02,53.3505,-6.26975,1800
53.3505,-6.26975,2021-05-11 12:00:02,53.3625,-6.21851,1801
53.3625,-6.21851,2021-05-11 12:30:03,53.3626,-6.21838,3600
53.3626,-6.21838,2021-05-11 13:30:03,53.3806,-6.17536,1799
53.3806,-6.17536,2021-05-11 14:00:02,53.3806,-6.17516,77405
53.3806,-6.17516,2021-05-12 11:30:07,53.3486,-6.22998,5394
53.3486,-6.22998,2021-05-12 13:00:01,53.3397,-6.26081,1801
53.3397,-6.26081,2021-05-12 13:30:02,53.3397,-6.26091,18000
53.3397,-6.26091,2021-05-12 18:30:02,53.3362,-6.2573,1800
53.3362,-6.2573,2021-05-12 19:00:02,53.3201,-6.26466,3599
53.3201,-6.26466,2021-05-12 20:00:01,53.3392,-6.24516,37801
53.3392,-6.24516,2021-05-13 06:30:02,53.3393,-6.24517,21600
53.3393,-6.24517,2021-05-13 12:30:02,53.3513,-6.25115,1800
53.3513,-6.25115,2021-05-13 13:00:02,53.3607,-6.18239,1800
53.3607,-6.18239,2021-05-13 13:30:02,53.3609,-6.18228,7200
53.3609,-6.18228,2021-05-13 15:30:02,53.3819,-6.15058,1800
53.3819,-6.15058,2021-05-13 16:00:02,53.3728,-6.26822,81000
53.3728,-6.26822,2021-05-14 14:30:02,53.3728,-6.26828,5400
53.3728,-6.26828,2021-05-16 16:00:02,53.3484,-6.26085,1800
53.3484,-6.26085,2021-05-16 16:30:02,53.3483,-6.26076,3602
53.3483,-6.26076,2021-05-16 17:30:04,53.347,-6.31083,8999
53.347,-6.31083,2021-05-16 20:00:03,53.347,-6.3108,44999
53.347,-6.3108,2021-05-17 08:30:02,53.3429,-6.26454,1800
53.3429,-6.26454,2021-05-17 09:00:02,53.3335,-6.24431,12599
53.3335,-6.24431,2021-05-17 12:30:01,53.3437,-6.2616,28800
