0,0,2021-05-01 00:00:01,53.3049,-6.22473,0
53.3049,-6.22473,2021-05-01 00:00:01,53.3048,-6.22508,25204
53.3048,-6.22508,2021-05-01 07:00:05,53.305,-6.22496,14396
53.305,-6.22496,2021-05-01 11:00:01,53.3048,-6.22319,5403
53.3048,-6.22319,2021-05-01 12:30:04,53.3048,-6.22343,5402
53.3048,-6.22343,2021-05-01 14:00:06,53.331,-6.25851,3596
53.331,-6.25851,2021-05-01 15:00:02,53.3624,-6.23696,3600
53.3624,-6.23696,2021-05-01 16:00:02,53.3629,-6.23684,5400
53.3629,-6.23684,2021-05-01 17:30:02,53.3661,-6.27172,1800
53.3661,-6.27172,2021-05-01 18:00:02,53.3633,-6.24372,1803
53.3633,-6.24372,2021-05-01 18:30:05,53.3633,-6.24375,26997
53.3633,-6.24375,2021-05-02 02:00:02,53.3632,-6.24367,25200
53.3632,-6.24367,2021-05-02 09:00:02,53.3414,-6.26329,1800
53.3414,-6.26329,2021-05-02 09:30:02,53.3385,-6.23686,23400
53.3385,-6.23686,2021-05-02 16:00:02,53.3386,-6.2368,7199
53.3386,-6.2368,2021-05-02 18:00:01,53.3303,-6.26437,1801
53.3303,-6.26437,2021-05-02 18:30:02,53.3235,-6.25023,1806
53.3235,-6.25023,2021-05-02 19:00:08,53.3236,-6.25016,3594
53.3236,-6.25016,2021-05-02 20:00:02,53.3313,-6.26529,1804
53.3313,-6.26529,2021-05-02 20:30:06,53.3608,-6.26083,8996
53.3608,-6.26083,2021-05-02 23:00:02,53.3607,-6.26085,28800
53.3607,-6.26085,2021-05-03 07:00:02,53.3818,-6.24467,1800
53.3818,-6.24467,2021-05-03 07:30:02,53.3817,-6.24473,1805
53.3817,-6.24473,2021-05-03 08:00:07,53.3818,-6.2447,28795
53.3818,-6.2447,2021-05-03 16:00:02,53.3817,-6.24471,28800
53.3817,-6.24471,2021-05-04 00:00:02,53.3818,-6.24475,28800
53.3818,-6.24475,2021-05-04 08:00:02,53.3065,-6.18826,59400
53.3065,-6.18826,2021-05-05 00:30:02,53.3066,-6.18832,25200
53.3066,-6.18832,2021-05-05 07:30:02,53.3062,-6.21763,32400
53.3062,-6.21763,2021-05-06 16:30:02,53.3102,-6.25174,9000
53.3102,-6.25174,2021-05-06 19:00:02,53.3103,-6.25188,28814
53.3103,-6.25188,2021-05-07 03:00:16,53.31,-6.25203,28786
53.31,-6.25203,2021-05-07 11:00:02,53.3084,-6.2557,12600
53.3084,-6.2557,2021-05-07 14:30:02,53.3218,-6.26579,5400
53.3218,-6.26579,2021-05-08 16:00:02,53.3218,-6.26573,1800
53.3218,-6.26573,2021-05-08 16:30:02,53.3081,-6.23684,1800
53.3081,-6.23684,2021-05-08 17:00:02,53.308,-6.23687,28801
53.308,-6.23687,2021-05-09 01:00:03,53.308,-6.23689,28806
53.308,-6.23689,2021-05-09 09:00:09,53.3081,-6.23679,21593
53.3081,-6.23679,2021-05-09 15:00:02,53.3362,-6.27339,1803
53.3362,-6.27339,2021-05-09 15:30:05,53.3361,-6.27316,3598
53.3361,-6.27316,2021-05-09 16:30:03,53.3634,-6.22425,1804
53.3634,-6.22425,2021-05-09 17:00:07,53.3634,-6.22427,28795
53.3634,-6.22427,2021-05-10 01:00:02,53.3634,-6.2242,28800
53.3634,-6.2242,2021-05-10 09:00:02,53.3634,-6.22424,28800
53.3634,-6.22424,2021-05-10 17:00:02,53.3635,-6.22426,30600
53.3635,-6.22426,2021-05-11 01:30:02,53.3634,-6.22432,27000
53.3634,-6.22432,2021-05-11 09:00:02,53.3634,-6.22425,28799
53.3634,-6.22425,2021-05-11 17:00:01,53.3486,-6.26781,1804
53.3486,-6.26781,2021-05-11 17:30:05,53.3481,-6.29323,3597
53.3481,-6.29323,2021-05-11 18:30:02,53.3482,-6.29305,28799
53.3482,-6.29305,2021-05-12 02:30:01,53.3481,-6.29309,21601
53.3481,-6.29309,2021-05-12 08:30:02,53.348,-6.26896,1802
53.348,-6.26896,2021-05-12 09:00:04,53.352,-6.26353,3600
53.352,-6.26353,2021-05-12 10:00:04,53.3431,-6.26303,7198
53.3431,-6.26303,2021-05-12 12:00:02,53.3432,-6.26311,3599
53.3432,-6.26311,2021-05-12 13:00:01,53.3428,-6.26213,1801
53.3428,-6.26213,2021-05-12 13:30:02,53.3429,-6.26199,10800
53.3429,-6.26199,2021-05-12 16:30:02,53.3746,-6.25739,1800
53.3746,-6.25739,2021-05-12 17:00:02,53.3747,-6.25702,28800
53.3747,-6.25702,2021-05-13 01:00:02,53.3745,-6.25721,28800
53.3745,-6.25721,2021-05-13 09:00:02,53.3601,-6.27697,9005
53.3601,-6.27697,2021-05-13 11:30:07,53.3608,-6.27373,12595
53.3608,-6.27373,2021-05-13 15:00:02,53.3608,-6.2736,3600
53.3608,-6.2736,2021-05-13 16:00:02,53.3633,-6.30407,1800
53.3633,-6.30407,2021-05-13 16:30:02,53.3639,-6.30415,28800
53.3639,-6.30415,2021-05-14 00:30:02,53.3634,-6.30398,28809
53.3634,-6.30398,2021-05-14 08:30:11,53.3634,-6.30407,23391
53.3634,-6.30407,2021-05-14 15:00:02,53.3633,-6.30401,5400
53.3633,-6.30401,2021-05-14 16:30:02,53.3485,-6.29599,10800
53.3485,-6.29599,2021-05-14 19:30:02,53.3484,-6.29603,28800
53.3484,-6.29603,2021-05-15 03:30:02,53.3484,-6.29595,28804
53.3484,-6.29595,2021-05-15 11:30:06,53.3466,-6.3073,12596
53.3466,-6.3073,2021-05-15 15:00:02,53.3464,-6.30749,79203
53.3464,-6.30749,2021-05-16 13:00:05,53.3461,-6.30807,10797
53.3461,-6.30807,2021-05-16 16:00:02,53.3465,-6.2793,3604
53.3465,-6.2793,2021-05-16 17:00:06,53.3465,-6.27915,1798
53.3465,-6.27915,2021-05-16 17:30:04,53.3461,-6.28001,1797
53.3461,-6.28001,2021-05-16 18:00:01,53.3405,-6.23618,1801
53.3405,-6.23618,2021-05-16 18:30:02,53.3406,-6.23624,28800
53.3406,-6.23624,2021-05-17 02:30:02,53.3406,-6.23633,19800
53.3406,-6.23633,2021-05-17 08:00:02,53.3581,-6.25422,1800
53.3581,-6.25422,2021-05-17 08:30:02,53.3581,-6.25441,3600
53.3581,-6.25441,2021-05-17 09:30:02,53.3511,-6.26999,1800
53.3511,-6.26999,2021-05-17 10:00:02,53.3511,-6.27004,5400
53.3511,-6.27004,2021-05-17 11:30:02,53.3465,-6.27926,1800
53.3465,-6.27926,2021-05-17 12:00:02,53.3418,-6.25292,1799
53.3418,-6.25292,2021-05-17 12:30:01,53.3416,-6.25303,7205
53.3416,-6.25303,2021-05-17 14:30:06,53.3417,-6.25299,3597
53.3417,-6.25299,2021-05-17 15:30:03,53.3418,-6.25304,28799
53.3418,-6.25304,2021-05-17 23:30:02,53.3417,-6.25311,28806
