0,0,2021-05-01 00:00:01,53.3457,-6.25407,0
53.3457,-6.25407,2021-05-01 00:00:01,53.3493,-6.24357,45003
53.3493,-6.24357,2021-05-01 12:30:04,53.349,-6.24364,3600
53.349,-6.24364,2021-05-01 13:30:04,53.3623,-6.23444,3601
53.3623,-6.23444,2021-05-01 14:30:05,53.3625,-6.23452,21597
53.3625,-6.23452,2021-05-01 20:30:02,53.3625,-6.23449,28800
53.3625,-6.23449,2021-05-02 04:30:02,53.3625,-6.23447,34200
53.3625,-6.23447,2021-05-02 14:00:02,53.3881,-6.06648,5400
53.3881,-6.06648,2021-05-02 15:30:02,53.3878,-6.06646,57600
53.3878,-6.06646,2021-05-03 07:30:02,53.3879,-6.06643,28804
53.3879,-6.06643,2021-05-03 15:30:06,53.3876,-6.06638,28796
53.3876,-6.06638,2021-05-03 23:30:02,53.3876,-6.06652,28799
53.3876,-6.06652,2021-05-04 07:30:01,53.3694,-6.27146,25202
53.3694,-6.27146,2021-05-04 14:30:03,53.3694,-6.27157,28799
53.3694,-6.27157,2021-05-04 22:30:02,53.3693,-6.2715,28800
53.3693,-6.2715,2021-05-05 06:30:02,53.3694,-6.27148,28808
53.3694,-6.27148,2021-05-05 14:30:10,53.3693,-6.27149,1792
53.3693,-6.27149,2021-05-05 15:00:02,53.3577,-6.28728,30605
53.3577,-6.28728,2021-05-05 23:30:07,53.3249,-6.24052,32394
53.3249,-6.24052,2021-05-07 08:30:01,53.3248,-6.24062,9001
53.3248,-6.24062,2021-05-07 11:00:02,53.3631,-6.23584,1800
53.3631,-6.23584,2021-05-07 11:30:02,53.3636,-6.23442,10800
53.3636,-6.23442,2021-05-07 14:30:02,53.3636,-6.23453,27000
53.3636,-6.23453,2021-05-07 22:00:02,53.3661,-6.26675,1800
53.3661,-6.26675,2021-05-07 22:30:02,53.3662,-6.26678,28800
53.3662,-6.26678,2021-05-08 06:30:02,53.3637,-6.22408,23407
53.3637,-6.22408,2021-05-08 13:00:09,53.3635,-6.22422,17993
53.3635,-6.22422,2021-05-08 18:00:02,53.3563,-6.24484,1802
53.3563,-6.24484,2021-05-08 18:30:04,53.3439,-6.23847,3598
53.3439,-6.23847,2021-05-08 19:30:02,53.3442,-6.2382,28800
53.3442,-6.2382,2021-05-09 03:30:02,53.3444,-6.23859,28805
53.3444,-6.23859,2021-05-09 11:30:07,53.371,-6.23857,1795
53.371,-6.23857,2021-05-09 12:00:02,53.3709,-6.2385,5400
53.3709,-6.2385,2021-05-09 13:30:02,53.3399,-6.26064,1800
53.3399,-6.26064,2021-05-09 14:00:02,53.3414,-6.269,1800
53.3414,-6.269,2021-05-09 14:30:02,53.3412,-6.26882,12602
53.3412,-6.26882,2021-05-09 18:00:04,53.3439,-6.29683,1798
53.3439,-6.29683,2021-05-09 18:30:02,53.3441,-6.29715,28806
53.3441,-6.29715,2021-05-10 02:30:08,53.3493,-6.27052,23394
