0,0,2021-05-01 00:00:01,53.3304,-6.26447,37805
53.3304,-6.26447,2021-05-05 10:30:06,53.3305,-6.26438,8996
53.3305,-6.26438,2021-05-05 13:00:02,53.3304,-6.26443,1803
53.3304,-6.26443,2021-05-05 13:30:05,53.3469,-6.29204,1797
53.3469,-6.29204,2021-05-05 14:00:02,53.3469,-6.29206,1808
53.3469,-6.29206,2021-05-05 14:30:10,53.3454,-6.23804,1792
53.3454,-6.23804,2021-05-05 15:00:02,53.3454,-6.23811,28799
53.3454,-6.23811,2021-05-05 23:00:01,53.3444,-6.23755,28801
53.3444,-6.23755,2021-05-06 07:00:02,53.3454,-6.23873,18004
53.3454,-6.23873,2021-05-06 12:00:06,53.3336,-6.24687,1796
53.3336,-6.24687,2021-05-06 12:30:02,53.3337,-6.24681,28800
53.3337,-6.24681,2021-05-06 20:30:02,53.3613,-6.24311,7200
53.3613,-6.24311,2021-05-06 22:30:02,53.3612,-6.24304,28801
53.3612,-6.24304,2021-05-07 06:30:03,53.3305,-6.26435,32399
53.3305,-6.26435,2021-05-07 15:30:02,53.3305,-6.26449,7200
53.3305,-6.26449,2021-05-07 17:30:02,53.344,-6.26705,1800
53.344,-6.26705,2021-05-07 18:00:02,53.3441,-6.26676,7201
53.3441,-6.26676,2021-05-07 20:00:03,53.3454,-6.26488,1799
53.3454,-6.26488,2021-05-07 20:30:02,53.3452,-6.2649,28807
53.3452,-6.2649,2021-05-08 04:30:09,53.3449,-6.26453,28800
53.3449,-6.26453,2021-05-08 12:30:09,53.3454,-6.26491,1800
53.3454,-6.26491,2021-05-08 13:00:09,53.3503,-6.24304,1793
53.3503,-6.24304,2021-05-08 13:30:02,53.3491,-6.2436,7200
53.3491,-6.2436,2021-05-08 15:30:02,53.3311,-6.24751,5400
53.3311,-6.24751,2021-05-08 17:00:02,53.3308,-6.24786,27000
53.3308,-6.24786,2021-05-09 00:30:02,53.3311,-6.2485,28804
53.3311,-6.2485,2021-05-09 08:30:06,53.3312,-6.24839,28797
53.3312,-6.24839,2021-05-09 16:30:03,53.3306,-6.24834,19799
53.3306,-6.24834,2021-05-09 22:00:02,53.3447,-6.2685,1805
53.3447,-6.2685,2021-05-09 22:30:07,53.3447,-6.26861,28796
53.3447,-6.26861,2021-05-10 06:30:03,53.3343,-6.26566,43199
53.3343,-6.26566,2021-05-10 18:30:02,53.3341,-6.2659,28809
53.3341,-6.2659,2021-05-11 02:30:11,53.3342,-6.2656,28791
53.3342,-6.2656,2021-05-11 10:30:02,53.3341,-6.2656,27002
53.3341,-6.2656,2021-05-11 18:00:04,53.3401,-6.27886,1798
53.3401,-6.27886,2021-05-11 18:30:02,53.3401,-6.27932,28799
53.3401,-6.27932,2021-05-12 02:30:01,53.3401,-6.27925,28802
53.3401,-6.27925,2021-05-12 10:30:03,53.34,-6.2793,16199
53.34,-6.2793,2021-05-12 15:00:02,53.3425,-6.27923,9003
53.3425,-6.27923,2021-05-12 17:30:05,53.3425,-6.27921,28797
53.3425,-6.27921,2021-05-13 01:30:02,53.3425,-6.27924,28801
53.3425,-6.27924,2021-05-13 09:30:03,53.3181,-6.2769,12599
53.3181,-6.2769,2021-05-13 13:00:02,53.3181,-6.27689,3600
53.3181,-6.27689,2021-05-13 14:00:02,53.3425,-6.27924,1807
53.3425,-6.27924,2021-05-13 14:30:09,53.3425,-6.27913,10793
53.3425,-6.27913,2021-05-13 17:30:02,53.3291,-6.23167,1803
53.3291,-6.23167,2021-05-13 18:00:05,53.336,-6.26371,1797
53.336,-6.26371,2021-05-13 18:30:02,53.3246,-6.25348,9002
53.3246,-6.25348,2021-05-13 21:00:04,53.3139,-6.24679,1798
53.3139,-6.24679,2021-05-13 21:30:02,53.3139,-6.24681,28800
53.3139,-6.24681,2021-05-14 05:30:02,53.3139,-6.24669,9005
53.3139,-6.24669,2021-05-14 08:00:07,53.3398,-6.26101,1804
53.3398,-6.26101,2021-05-14 08:30:11,53.3398,-6.26092,16193
53.3398,-6.26092,2021-05-14 13:00:04,53.3325,-6.23249,1797
53.3325,-6.23249,2021-05-14 13:30:01,53.3314,-6.23172,18001
53.3314,-6.23172,2021-05-14 18:30:02,53.2964,-6.21112,1803
53.2964,-6.21112,2021-05-14 19:00:05,53.2964,-6.21108,7197
53.2964,-6.21108,2021-05-14 21:00:02,53.3379,-6.23309,1800
53.3379,-6.23309,2021-05-14 21:30:02,53.338,-6.23323,28800
53.338,-6.23323,2021-05-15 05:30:02,53.338,-6.23322,28801
53.338,-6.23322,2021-05-15 13:30:03,53.3381,-6.2331,3599
53.3381,-6.2331,2021-05-15 14:30:02,53.3209,-6.25579,1800
53.3209,-6.25579,2021-05-15 15:00:02,53.3212,-6.25568,19800
53.3212,-6.25568,2021-05-15 20:30:02,53.3184,-6.21394,1800
53.3184,-6.21394,2021-05-15 21:00:02,53.3186,-6.21393,7206
53.3186,-6.21393,2021-05-15 23:00:08,53.3368,-6.27483,10794
53.3368,-6.27483,2021-05-16 02:00:02,53.3365,-6.27459,28800
53.3365,-6.27459,2021-05-16 10:00:02,53.3362,-6.2751,12603
53.3362,-6.2751,2021-05-16 13:30:05,53.2982,-6.16008,3597
53.2982,-6.16008,2021-05-16 14:30:02,53.2981,-6.16002,5400
53.2981,-6.16002,2021-05-16 16:00:02,53.3325,-6.27513,1800
53.3325,-6.27513,2021-05-16 16:30:02,53.3324,-6.27522,1804
53.3324,-6.27522,2021-05-16 17:00:06,53.3165,-6.31918,10797
53.3165,-6.31918,2021-05-16 20:00:03,53.3902,-6.39197,48598
