0,0,2021-05-01 00:00:01,53.3612,-6.24306,0
53.3612,-6.24306,2021-05-01 00:00:01,53.3614,-6.24319,12601
53.3614,-6.24319,2021-05-01 03:30:02,53.3611,-6.24295,28800
53.3611,-6.24295,2021-05-01 11:30:02,53.3612,-6.24319,28803
53.3612,-6.24319,2021-05-01 19:30:05,53.3613,-6.24307,57596
53.3613,-6.24307,2021-05-02 11:30:01,53.3611,-6.24284,25201
53.3611,-6.24284,2021-05-02 18:30:02,53.3613,-6.24323,48605
53.3613,-6.24323,2021-05-03 08:00:07,53.3611,-6.24314,28795
53.3611,-6.24314,2021-05-03 16:00:02,53.3611,-6.24302,28800
53.3611,-6.24302,2021-05-04 00:00:02,53.3612,-6.24322,32400
53.3612,-6.24322,2021-05-04 09:00:02,53.3612,-6.24305,48600
53.3612,-6.24305,2021-05-04 22:30:02,53.3613,-6.24302,28800
53.3613,-6.24302,2021-05-05 06:30:02,53.3612,-6.24306,28808
53.3612,-6.24306,2021-05-05 14:30:10,53.3613,-6.2431,28792
53.3613,-6.2431,2021-05-05 22:30:02,53.3612,-6.24307,28800
53.3612,-6.24307,2021-05-06 06:30:02,53.3303,-6.26429,28802
53.3303,-6.26429,2021-05-10 14:30:04,53.3303,-6.2645,57598
53.3303,-6.2645,2021-05-11 06:30:02,53.3303,-6.26433,28799
53.3303,-6.26433,2021-05-11 14:30:01,53.3303,-6.26441,28801
53.3303,-6.26441,2021-05-11 22:30:02,53.3303,-6.26428,28802
53.3303,-6.26428,2021-05-12 06:30:04,53.3307,-6.26366,28798
53.3307,-6.26366,2021-05-12 14:30:02,53.3304,-6.26414,28800
53.3304,-6.26414,2021-05-12 22:30:02,53.3304,-6.26424,28800
53.3304,-6.26424,2021-05-13 06:30:02,53.3304,-6.26404,28807
53.3304,-6.26404,2021-05-13 14:30:09,53.3303,-6.26446,44993
53.3303,-6.26446,2021-05-14 03:00:02,53.3304,-6.26427,45000
53.3304,-6.26427,2021-05-14 15:30:02,53.3303,-6.26425,19800
53.3303,-6.26425,2021-05-15 21:00:02,53.3303,-6.26433,28800
53.3303,-6.26433,2021-05-16 05:00:02,53.3303,-6.26444,28803
53.3303,-6.26444,2021-05-16 13:00:05,53.3304,-6.26412,32397
53.3304,-6.26412,2021-05-16 22:00:02,53.3304,-6.26418,45000
53.3304,-6.26418,2021-05-17 10:30:02,53.3303,-6.26434,37800
53.3303,-6.26434,2021-05-17 21:00:02,53.3304,-6.2641,48600
