0,0,2021-05-01 00:00:01,53.3449,-6.24052,0
53.3449,-6.24052,2021-05-01 00:00:01,53.3445,-6.24144,19802
53.3445,-6.24144,2021-05-01 05:30:03,53.3412,-6.27069,21599
53.3412,-6.27069,2021-05-01 11:30:02,53.3414,-6.2707,1800
53.3414,-6.2707,2021-05-01 12:00:02,53.3425,-6.27176,3600
53.3425,-6.27176,2021-05-01 13:00:02,53.3426,-6.27175,5403
53.3426,-6.27175,2021-05-01 14:30:05,53.3341,-6.21521,3609
53.3341,-6.21521,2021-05-01 15:30:14,53.3342,-6.21536,59388
53.3342,-6.21536,2021-05-02 08:00:02,53.3341,-6.21527,28800
53.3341,-6.21527,2021-05-02 16:00:02,53.3341,-6.21528,7199
53.3341,-6.21528,2021-05-02 18:00:01,53.3446,-6.23842,1801
53.3446,-6.23842,2021-05-02 18:30:02,53.3447,-6.23845,28800
53.3447,-6.23845,2021-05-03 02:30:02,53.3446,-6.23842,28800
53.3446,-6.23842,2021-05-03 10:30:02,53.3443,-6.26004,14399
53.3443,-6.26004,2021-05-03 14:30:01,53.3445,-6.26012,18001
53.3445,-6.26012,2021-05-03 19:30:02,53.3696,-6.2544,1800
53.3696,-6.2544,2021-05-03 20:00:02,53.3695,-6.25438,28800
53.3695,-6.25438,2021-05-04 04:00:02,53.3694,-6.2545,57600
53.3694,-6.2545,2021-05-04 20:00:02,53.3696,-6.25432,28800
53.3696,-6.25432,2021-05-05 04:00:02,53.3695,-6.25435,9000
53.3695,-6.25435,2021-05-05 06:30:02,53.3492,-6.26067,1802
53.3492,-6.26067,2021-05-05 07:00:04,53.3589,-6.25937,3598
53.3589,-6.25937,2021-05-05 08:00:02,53.3591,-6.2596,28800
53.3591,-6.2596,2021-05-05 16:00:02,53.3588,-6.25944,57600
53.3588,-6.25944,2021-05-06 08:00:02,53.3589,-6.25938,12600
53.3589,-6.25938,2021-05-06 11:30:02,53.3954,-6.24536,1804
53.3954,-6.24536,2021-05-06 12:00:06,53.3966,-6.24504,3596
53.3966,-6.24504,2021-05-06 13:00:02,53.3499,-6.26635,5404
53.3499,-6.26635,2021-05-06 14:30:06,53.3545,-6.2931,10796
53.3545,-6.2931,2021-05-06 17:30:02,53.3545,-6.29299,14400
53.3545,-6.29299,2021-05-06 21:30:02,53.3545,-6.29286,5400
53.3545,-6.29286,2021-05-06 23:00:02,53.3045,-6.28304,1800
53.3045,-6.28304,2021-05-06 23:30:02,53.3422,-6.23694,41400
53.3422,-6.23694,2021-05-07 11:00:02,53.3421,-6.23697,3600
53.3421,-6.23697,2021-05-07 12:00:02,53.3473,-6.26624,1800
53.3473,-6.26624,2021-05-07 12:30:02,53.347,-6.28246,5400
53.347,-6.28246,2021-05-07 14:00:02,53.3469,-6.29199,1800
53.3469,-6.29199,2021-05-07 14:30:02,53.3469,-6.29194,1800
53.3469,-6.29194,2021-05-07 15:00:02,53.3728,-6.26811,1800
53.3728,-6.26811,2021-05-07 15:30:02,53.3728,-6.26804,28800
53.3728,-6.26804,2021-05-07 23:30:02,53.3727,-6.26832,28804
53.3727,-6.26832,2021-05-08 07:30:06,53.3728,-6.2682,28796
53.3728,-6.2682,2021-05-08 15:30:02,53.3695,-6.25437,7200
53.3695,-6.25437,2021-05-08 17:30:02,53.3697,-6.2543,14400
53.3697,-6.2543,2021-05-08 21:30:02,53.356,-6.26071,5400
53.356,-6.26071,2021-05-08 23:00:02,53.3493,-6.28184,19799
53.3493,-6.28184,2021-05-09 04:30:01,53.3491,-6.2819,34201
53.3491,-6.2819,2021-05-09 14:00:02,53.3523,-6.28421,7199
53.3523,-6.28421,2021-05-09 16:00:01,53.3524,-6.28422,28801
53.3524,-6.28422,2021-05-10 00:00:02,53.3523,-6.28415,28800
53.3523,-6.28415,2021-05-10 08:00:02,53.3481,-6.29318,5404
53.3481,-6.29318,2021-05-10 09:30:06,53.3475,-6.25997,5398
53.3475,-6.25997,2021-05-10 11:00:04,53.3386,-6.23682,3600
53.3386,-6.23682,2021-05-10 12:00:04,53.3385,-6.23656,7198
53.3385,-6.23656,2021-05-10 14:00:02,53.4523,-6.15312,10800
53.4523,-6.15312,2021-05-10 17:00:02,53.4523,-6.15306,28800
53.4523,-6.15306,2021-05-11 01:00:02,53.4523,-6.15312,28800
53.4523,-6.15312,2021-05-11 09:00:02,53.4523,-6.15313,28799
53.4523,-6.15313,2021-05-11 17:00:01,53.4523,-6.15309,3603
53.4523,-6.15309,2021-05-11 18:00:04,53.4498,-6.15793,3598
53.4498,-6.15793,2021-05-11 19:00:02,53.4498,-6.15789,28800
53.4498,-6.15789,2021-05-12 03:00:02,53.4498,-6.15791,28800
53.4498,-6.15791,2021-05-12 11:00:02,53.4498,-6.15794,28800
53.4498,-6.15794,2021-05-12 19:00:02,53.4498,-6.15795,28803
53.4498,-6.15795,2021-05-13 03:00:05,53.4499,-6.15785,28797
53.4499,-6.15785,2021-05-13 11:00:02,53.4499,-6.15798,28800
53.4499,-6.15798,2021-05-13 19:00:02,53.4497,-6.15796,28800
53.4497,-6.15796,2021-05-14 03:00:02,53.4497,-6.15798,28800
53.4497,-6.15798,2021-05-14 11:00:02,53.4633,-6.2179,23404
53.4633,-6.2179,2021-05-14 17:30:06,53.4634,-6.21789,1796
53.4634,-6.21789,2021-05-14 18:00:02,53.4633,-6.21791,28800
53.4633,-6.21791,2021-05-15 02:00:02,53.4633,-6.21793,28803
53.4633,-6.21793,2021-05-15 10:00:05,53.4633,-6.21795,28804
53.4633,-6.21795,2021-05-15 18:00:09,53.4634,-6.21786,28793
53.4634,-6.21786,2021-05-16 02:00:02,53.4632,-6.21786,28800
53.4632,-6.21786,2021-05-16 10:00:02,53.4634,-6.21797,14403
53.4634,-6.21797,2021-05-16 14:00:05,53.4634,-6.21795,28797
53.4634,-6.21795,2021-05-16 22:00:02,53.4634,-6.21796,28800
53.4634,-6.21796,2021-05-17 06:00:02,53.4633,-6.21788,28800
53.4633,-6.21788,2021-05-17 14:00:02,53.4633,-6.21797,28800
53.4633,-6.21797,2021-05-17 22:00:02,53.4633,-6.21791,28800
53.4633,-6.21791,2021-05-18 06:00:02,53.4634,-6.21792,27000
