0,0,2021-05-01 00:00:01,53.3572,-6.24643,0
53.3572,-6.24643,2021-05-01 00:00:01,53.3571,-6.24648,3601
53.3571,-6.24648,2021-05-01 01:00:02,53.3572,-6.24654,28804
53.3572,-6.24654,2021-05-01 09:00:06,53.3572,-6.24643,18000
53.3572,-6.24643,2021-05-01 14:00:06,53.3576,-6.24801,1799
53.3576,-6.24801,2021-05-01 14:30:05,53.3575,-6.24811,10797
53.3575,-6.24811,2021-05-01 17:30:02,53.3576,-6.24805,28800
53.3576,-6.24805,2021-05-02 01:30:02,53.3421,-6.26434,21600
53.3421,-6.26434,2021-05-02 07:30:02,53.3421,-6.26439,9000
53.3421,-6.26439,2021-05-02 10:00:02,53.2947,-6.13421,5399
53.2947,-6.13421,2021-05-02 11:30:01,53.2946,-6.13446,5404
53.2946,-6.13446,2021-05-02 13:00:05,53.2668,-6.11474,3597
53.2668,-6.11474,2021-05-02 14:00:02,53.2945,-6.13426,3599
53.2945,-6.13426,2021-05-02 15:00:01,53.2946,-6.13439,23403
53.2946,-6.13439,2021-05-02 21:30:04,53.2946,-6.13443,1798
53.2946,-6.13443,2021-05-02 22:00:02,53.2928,-6.13012,1800
53.2928,-6.13012,2021-05-02 22:30:02,53.2928,-6.13008,0
53.2928,-6.13008,2021-05-03 22:30:02,53.2928,-6.1301,28800
53.2928,-6.1301,2021-05-04 06:30:02,53.2928,-6.13017,28801
53.2928,-6.13017,2021-05-04 14:30:03,53.2877,-6.12027,59401
53.2877,-6.12027,2021-05-05 07:00:04,53.2878,-6.12031,12602
53.2878,-6.12031,2021-05-05 10:30:06,53.2905,-6.12892,3597
53.2905,-6.12892,2021-05-05 11:30:03,53.3334,-6.24927,10807
53.3334,-6.24927,2021-05-05 14:30:10,53.3333,-6.24939,28792
53.3333,-6.24939,2021-05-05 22:30:02,53.3333,-6.24938,28800
53.3333,-6.24938,2021-05-06 06:30:02,53.3333,-6.24946,19804
53.3333,-6.24946,2021-05-06 12:00:06,53.3334,-6.24938,1796
53.3334,-6.24938,2021-05-06 12:30:02,53.3334,-6.24943,9005
53.3334,-6.24943,2021-05-06 15:00:07,53.3332,-6.24913,26995
53.3332,-6.24913,2021-05-06 22:30:02,53.3333,-6.24941,28801
53.3333,-6.24941,2021-05-07 06:30:03,53.3334,-6.24939,66599
53.3334,-6.24939,2021-05-08 01:00:02,53.3331,-6.24942,28800
53.3331,-6.24942,2021-05-08 09:00:02,53.3333,-6.24938,28800
53.3333,-6.24938,2021-05-08 17:00:02,53.3332,-6.24921,28801
53.3332,-6.24921,2021-05-09 01:00:03,53.3331,-6.2493,28806
53.3331,-6.2493,2021-05-09 09:00:09,53.333,-6.24951,7196
53.333,-6.24951,2021-05-09 11:00:05,53.3334,-6.2494,28797
53.3334,-6.2494,2021-05-09 19:00:02,53.333,-6.24946,28799
53.333,-6.24946,2021-05-10 03:00:01,53.333,-6.24951,28803
53.333,-6.24951,2021-05-10 11:00:04,53.3332,-6.24929,30598
53.3332,-6.24929,2021-05-10 19:30:02,53.3329,-6.24947,1800
53.3329,-6.24947,2021-05-10 20:00:02,53.3333,-6.24941,1800
53.3333,-6.24941,2021-05-10 20:30:02,53.3336,-6.24954,28800
53.3336,-6.24954,2021-05-11 04:30:02,53.3334,-6.24953,28801
53.3334,-6.24953,2021-05-11 12:30:03,53.3333,-6.24928,28799
53.3333,-6.24928,2021-05-11 20:30:02,53.3333,-6.24938,28800
53.3333,-6.24938,2021-05-12 04:30:02,53.3335,-6.24974,28801
53.3335,-6.24974,2021-05-12 12:30:03,53.3335,-6.24926,19799
53.3335,-6.24926,2021-05-12 18:00:02,53.3333,-6.24934,28801
53.3333,-6.24934,2021-05-13 02:00:03,53.3335,-6.24975,28799
53.3335,-6.24975,2021-05-13 10:00:02,53.3333,-6.24948,1800
53.3333,-6.24948,2021-05-13 10:30:02,53.3333,-6.24937,27003
53.3333,-6.24937,2021-05-13 18:00:05,53.3333,-6.24931,1797
53.3333,-6.24931,2021-05-13 18:30:02,53.3331,-6.24916,3600
53.3331,-6.24916,2021-05-13 19:30:02,53.3332,-6.24938,7200
53.3332,-6.24938,2021-05-13 21:30:02,53.3333,-6.24938,28800
53.3333,-6.24938,2021-05-14 05:30:02,53.3337,-6.24983,28799
53.3337,-6.24983,2021-05-14 13:30:01,53.3333,-6.24939,10801
53.3333,-6.24939,2021-05-14 16:30:02,53.3334,-6.24948,1805
53.3334,-6.24948,2021-05-14 17:00:07,53.3333,-6.2494,1799
53.3333,-6.2494,2021-05-14 17:30:06,53.3333,-6.24935,28796
53.3333,-6.24935,2021-05-15 01:30:02,53.3332,-6.24929,28800
53.3332,-6.24929,2021-05-15 09:30:02,53.3331,-6.24934,18000
53.3331,-6.24934,2021-05-15 14:30:02,53.3333,-6.24935,16200
53.3333,-6.24935,2021-05-15 19:00:02,53.3333,-6.24938,28804
53.3333,-6.24938,2021-05-16 03:00:06,53.3333,-6.24929,25196
53.3333,-6.24929,2021-05-16 10:00:02,53.3331,-6.2494,1805
53.3331,-6.2494,2021-05-16 10:30:07,53.3333,-6.24945,1804
53.3333,-6.24945,2021-05-16 11:00:11,53.3333,-6.24931,8994
