0,0,2021-05-01 00:00:01,53.3124,-6.20401,0
53.3124,-6.20401,2021-05-01 00:00:01,53.3135,-6.20522,25204
53.3135,-6.20522,2021-05-01 07:00:05,53.3136,-6.20523,57597
53.3136,-6.20523,2021-05-01 23:00:02,53.3135,-6.20507,28800
53.3135,-6.20507,2021-05-02 07:00:02,53.3137,-6.20498,27010
53.3137,-6.20498,2021-05-02 14:30:12,53.3248,-6.24071,1789
53.3248,-6.24071,2021-05-02 15:00:01,53.3275,-6.23522,10800
53.3275,-6.23522,2021-05-02 18:00:01,53.3276,-6.2352,28801
53.3276,-6.2352,2021-05-03 02:00:02,53.3275,-6.23518,57600
53.3275,-6.23518,2021-05-03 18:00:02,53.3275,-6.23517,28800
53.3275,-6.23517,2021-05-04 02:00:02,53.3275,-6.23521,57605
53.3275,-6.23521,2021-05-04 18:00:07,53.3276,-6.23519,28795
53.3276,-6.23519,2021-05-05 02:00:02,53.3523,-6.26161,21600
53.3523,-6.26161,2021-05-05 08:00:02,53.3523,-6.26163,3600
53.3523,-6.26163,2021-05-05 09:00:02,53.3375,-6.2279,1800
53.3375,-6.2279,2021-05-05 09:30:02,53.3375,-6.22789,28800
53.3375,-6.22789,2021-05-05 17:30:02,53.3375,-6.22791,28800
53.3375,-6.22791,2021-05-06 01:30:02,53.3375,-6.2279,28800
53.3375,-6.2279,2021-05-06 09:30:02,53.3375,-6.22794,23399
53.3375,-6.22794,2021-05-06 16:00:01,53.3308,-6.25838,1801
53.3308,-6.25838,2021-05-06 16:30:02,53.331,-6.25858,1801
53.331,-6.25858,2021-05-06 17:00:03,53.3334,-6.24925,3604
53.3334,-6.24925,2021-05-06 18:00:07,53.3333,-6.24933,5395
53.3333,-6.24933,2021-05-06 19:30:02,53.3281,-6.236,1800
53.3281,-6.236,2021-05-06 20:00:02,53.3321,-6.26461,1800
53.3321,-6.26461,2021-05-06 20:30:02,53.3321,-6.2646,28800
53.3321,-6.2646,2021-05-07 04:30:02,53.3321,-6.26459,28800
53.3321,-6.26459,2021-05-07 12:30:02,53.3321,-6.26473,28800
53.3321,-6.26473,2021-05-07 20:30:02,53.3322,-6.26461,28807
53.3322,-6.26461,2021-05-08 04:30:09,53.3321,-6.26465,28800
53.3321,-6.26465,2021-05-08 12:30:09,53.3321,-6.26461,5394
53.3321,-6.26461,2021-05-08 14:00:03,53.309,-6.196,1799
53.309,-6.196,2021-05-08 14:30:02,53.309,-6.19599,10800
53.309,-6.19599,2021-05-08 17:30:02,53.309,-6.19606,1800
53.309,-6.19606,2021-05-08 18:00:02,53.2959,-6.15699,10800
53.2959,-6.15699,2021-05-08 21:00:02,53.2959,-6.15701,28799
53.2959,-6.15701,2021-05-09 05:00:01,53.2959,-6.15699,28806
53.2959,-6.15699,2021-05-09 13:00:07,53.2959,-6.15701,28799
53.2959,-6.15701,2021-05-09 21:00:06,53.2959,-6.15702,57596
53.2959,-6.15702,2021-05-10 13:00:02,53.2959,-6.15698,28799
53.2959,-6.15698,2021-05-10 21:00:01,53.2959,-6.15695,28810
53.2959,-6.15695,2021-05-11 05:00:11,53.2959,-6.15702,28791
53.2959,-6.15702,2021-05-11 13:00:02,53.2959,-6.15697,28800
53.2959,-6.15697,2021-05-11 21:00:02,53.2959,-6.15702,28800
53.2959,-6.15702,2021-05-12 05:00:02,53.2959,-6.15697,28799
53.2959,-6.15697,2021-05-12 13:00:01,53.3441,-6.26682,5401
53.3441,-6.26682,2021-05-12 14:30:02,53.3441,-6.26679,5407
53.3441,-6.26679,2021-05-12 16:00:09,53.3122,-6.27448,1793
53.3122,-6.27448,2021-05-12 16:30:02,53.3121,-6.27434,28800
53.3121,-6.27434,2021-05-13 00:30:02,53.312,-6.27427,18000
53.312,-6.27427,2021-05-13 05:30:02,53.289,-6.24334,1803
53.289,-6.24334,2021-05-13 06:00:05,53.289,-6.24329,3598
53.289,-6.24329,2021-05-13 07:00:03,53.324,-6.27859,1806
53.324,-6.27859,2021-05-13 07:30:09,53.324,-6.27849,1793
53.324,-6.27849,2021-05-13 08:00:02,53.3284,-6.22864,1800
53.3284,-6.22864,2021-05-13 08:30:02,53.3285,-6.22865,25200
53.3285,-6.22865,2021-05-13 15:30:02,53.3616,-6.30003,5409
53.3616,-6.30003,2021-05-13 17:00:11,53.3618,-6.29981,28791
53.3618,-6.29981,2021-05-14 01:00:02,53.3707,-6.32427,28811
53.3707,-6.32427,2021-05-14 09:00:13,53.3618,-6.29989,41389
53.3618,-6.29989,2021-05-14 20:30:02,53.3619,-6.29995,28800
53.3619,-6.29995,2021-05-15 04:30:02,53.3498,-6.27799,21599
53.3498,-6.27799,2021-05-15 10:30:01,53.3303,-6.26421,9001
53.3303,-6.26421,2021-05-15 13:00:02,53.3346,-6.27458,12600
53.3346,-6.27458,2021-05-15 16:30:02,53.3346,-6.27457,5407
53.3346,-6.27457,2021-05-15 18:00:09,53.3527,-6.26863,1793
53.3527,-6.26863,2021-05-15 18:30:02,53.3688,-6.24724,1800
53.3688,-6.24724,2021-05-15 19:00:02,53.3688,-6.24719,57609
53.3688,-6.24719,2021-05-16 11:00:11,53.3689,-6.24709,1791
53.3689,-6.24709,2021-05-16 11:30:02,53.389,-6.07399,7203
53.389,-6.07399,2021-05-16 13:30:05,53.3994,-6.12788,8997
53.3994,-6.12788,2021-05-16 16:00:02,53.3994,-6.12795,10801
53.3994,-6.12795,2021-05-16 19:00:03,53.3994,-6.12796,3600
53.3994,-6.12796,2021-05-16 20:00:03,53.3994,-6.12781,57599
53.3994,-6.12781,2021-05-18 12:00:02,53.3994,-6.12791,1800
