0,0,2021-05-01 00:00:01,53.336,-6.24878,0
53.336,-6.24878,2021-05-01 00:00:01,53.3356,-6.24865,16208
53.3356,-6.24865,2021-05-01 04:30:09,53.3357,-6.24882,28795
53.3357,-6.24882,2021-05-01 12:30:04,53.3356,-6.24893,28798
53.3356,-6.24893,2021-05-01 20:30:02,53.3361,-6.24871,28800
53.3361,-6.24871,2021-05-02 04:30:02,53.3357,-6.24876,28806
53.3357,-6.24876,2021-05-02 12:30:08,53.3371,-6.25008,5394
53.3371,-6.25008,2021-05-02 14:00:02,53.3468,-6.25853,1810
53.3468,-6.25853,2021-05-02 14:30:12,53.312,-6.26138,1789
53.312,-6.26138,2021-05-02 15:00:01,53.3293,-6.26503,10800
53.3293,-6.26503,2021-05-02 18:00:01,53.3233,-6.26549,7201
53.3233,-6.26549,2021-05-02 20:00:02,53.3233,-6.26556,7200
53.3233,-6.26556,2021-05-02 22:00:02,53.3633,-6.24377,1800
53.3633,-6.24377,2021-05-02 22:30:02,53.3632,-6.24378,28800
53.3632,-6.24378,2021-05-03 06:30:02,53.3633,-6.24381,27000
53.3633,-6.24381,2021-05-03 14:00:02,53.3126,-6.27299,1799
53.3126,-6.27299,2021-05-03 14:30:01,53.3128,-6.2729,28801
53.3128,-6.2729,2021-05-03 22:30:02,53.3126,-6.27299,28800
53.3126,-6.27299,2021-05-04 06:30:02,53.3126,-6.27301,1807
53.3126,-6.27301,2021-05-04 07:00:09,53.3163,-6.25358,1792
53.3163,-6.25358,2021-05-04 07:30:01,53.3162,-6.25357,28802
53.3162,-6.25357,2021-05-04 15:30:03,53.3323,-6.25345,1799
53.3323,-6.25345,2021-05-04 16:00:02,53.3323,-6.25342,28800
53.3323,-6.25342,2021-05-05 00:00:02,53.3322,-6.2535,28800
53.3322,-6.2535,2021-05-05 08:00:02,53.3323,-6.25344,5400
53.3323,-6.25344,2021-05-05 09:30:02,53.342,-6.25228,18008
53.342,-6.25228,2021-05-05 14:30:10,53.3373,-6.23393,3592
53.3373,-6.23393,2021-05-05 15:30:02,53.3373,-6.23396,19800
53.3373,-6.23396,2021-05-05 21:00:02,53.3344,-6.2554,1800
53.3344,-6.2554,2021-05-05 21:30:02,53.3342,-6.25527,28800
53.3342,-6.25527,2021-05-06 05:30:02,53.3342,-6.25547,28800
53.3342,-6.25547,2021-05-06 13:30:02,53.3344,-6.25545,12601
53.3344,-6.25545,2021-05-06 17:00:03,53.3238,-6.23955,1799
53.3238,-6.23955,2021-05-06 17:30:02,53.3248,-6.24052,1805
53.3248,-6.24052,2021-05-06 18:00:07,53.3506,-6.25056,1801
53.3506,-6.25056,2021-05-06 18:30:08,53.3465,-6.27909,1794
53.3465,-6.27909,2021-05-06 19:00:02,53.3464,-6.27916,1800
53.3464,-6.27916,2021-05-06 19:30:02,53.2983,-6.29663,1800
53.2983,-6.29663,2021-05-06 20:00:02,53.2984,-6.29662,57600
53.2984,-6.29662,2021-05-07 12:00:02,53.2979,-6.29673,3600
53.2979,-6.29673,2021-05-07 13:00:02,53.3029,-6.28821,25201
53.3029,-6.28821,2021-05-07 20:00:03,53.3217,-6.26576,3616
53.3217,-6.26576,2021-05-07 21:00:19,53.3218,-6.26571,28783
53.3218,-6.26571,2021-05-08 05:00:02,53.3218,-6.26572,23404
53.3218,-6.26572,2021-05-08 11:30:06,53.3448,-6.25205,1802
53.3448,-6.25205,2021-05-08 12:00:08,53.3447,-6.25209,5394
53.3447,-6.25209,2021-05-08 13:30:02,53.3275,-6.23506,10800
53.3275,-6.23506,2021-05-08 16:30:02,53.3276,-6.23518,7202
53.3276,-6.23518,2021-05-08 18:30:04,53.2925,-6.24702,1799
53.2925,-6.24702,2021-05-08 19:00:03,53.2923,-6.24737,39599
53.2923,-6.24737,2021-05-09 06:00:02,53.3455,-6.23564,1800
53.3455,-6.23564,2021-05-09 06:30:02,53.359,-6.24134,25200
53.359,-6.24134,2021-05-09 13:30:02,53.3455,-6.2356,7203
53.3455,-6.2356,2021-05-09 15:30:05,53.3454,-6.23582,3598
53.3454,-6.23582,2021-05-09 16:30:03,53.3426,-6.23969,5401
53.3426,-6.23969,2021-05-09 18:00:04,53.3428,-6.23928,28798
53.3428,-6.23928,2021-05-10 02:00:02,53.3441,-6.25614,23400
53.3441,-6.25614,2021-05-10 08:30:02,53.3439,-6.25595,21602
53.3439,-6.25595,2021-05-10 14:30:04,53.3419,-6.24527,1797
53.3419,-6.24527,2021-05-10 15:00:01,53.3421,-6.24502,28801
53.3421,-6.24502,2021-05-10 23:00:02,53.3421,-6.24491,28800
53.3421,-6.24491,2021-05-11 07:00:02,53.3421,-6.24484,28800
53.3421,-6.24484,2021-05-11 15:00:02,53.3443,-6.25294,27000
53.3443,-6.25294,2021-05-11 22:30:02,53.3443,-6.25284,30602
53.3443,-6.25284,2021-05-12 07:00:04,53.3441,-6.25295,28798
53.3441,-6.25295,2021-05-12 15:00:02,53.3445,-6.25294,28800
53.3445,-6.25294,2021-05-12 23:00:02,53.3446,-6.25272,28801
53.3446,-6.25272,2021-05-13 07:00:03,53.3348,-6.24608,25199
53.3348,-6.24608,2021-05-13 14:00:02,53.3349,-6.24599,10809
53.3349,-6.24599,2021-05-13 17:00:11,53.3411,-6.23602,5391
53.3411,-6.23602,2021-05-13 18:30:02,53.3219,-6.2709,1800
53.3219,-6.2709,2021-05-13 19:00:02,53.3218,-6.27083,28800
53.3218,-6.27083,2021-05-14 03:00:02,53.3219,-6.27083,12600
53.3219,-6.27083,2021-05-14 06:30:02,53.3408,-6.2365,1800
53.3408,-6.2365,2021-05-14 07:00:02,53.3429,-6.21895,3605
53.3429,-6.21895,2021-05-14 08:00:07,53.324,-6.25098,1804
53.324,-6.25098,2021-05-14 08:30:11,53.3291,-6.27501,3591
53.3291,-6.27501,2021-05-14 09:30:02,53.3291,-6.27491,21600
53.3291,-6.27491,2021-05-14 15:30:02,53.3462,-6.29323,1805
53.3462,-6.29323,2021-05-14 16:00:07,53.3459,-6.29474,5399
53.3459,-6.29474,2021-05-14 17:30:06,53.3469,-6.29203,10796
53.3469,-6.29203,2021-05-14 20:30:02,53.3469,-6.29202,28800
53.3469,-6.29202,2021-05-15 04:30:02,53.3469,-6.29227,28805
53.3469,-6.29227,2021-05-15 12:30:07,53.3469,-6.29202,5395
53.3469,-6.29202,2021-05-15 14:00:02,53.3269,-6.27776,1800
53.3269,-6.27776,2021-05-15 14:30:02,53.3444,-6.26008,1800
53.3444,-6.26008,2021-05-15 15:00:02,53.3444,-6.25978,3600
53.3444,-6.25978,2021-05-15 16:00:02,53.3632,-6.23591,1800
53.3632,-6.23591,2021-05-15 16:30:02,53.3632,-6.23597,23406
53.3632,-6.23597,2021-05-15 23:00:08,53.3506,-6.26596,1794
53.3506,-6.26596,2021-05-15 23:30:02,53.3505,-6.26593,28800
53.3505,-6.26593,2021-05-16 07:30:02,53.3506,-6.26594,7200
53.3506,-6.26594,2021-05-16 09:30:02,53.3527,-6.31154,1800
53.3527,-6.31154,2021-05-16 10:00:02,53.3527,-6.31153,9000
53.3527,-6.31153,2021-05-16 12:30:02,53.355,-6.31383,19799
53.355,-6.31383,2021-05-16 18:00:01,53.3527,-6.31158,30601
53.3527,-6.31158,2021-05-17 02:30:02,53.3527,-6.31159,28800
53.3527,-6.31159,2021-05-17 10:30:02,53.3528,-6.31145,28804
53.3528,-6.31145,2021-05-17 18:30:06,53.3527,-6.31157,28796
53.3527,-6.31157,2021-05-18 02:30:02,53.3833,-6.42308,21600
