0,0,2021-05-01 00:00:01,53.3888,-6.10292,0
53.3888,-6.10292,2021-05-01 00:00:01,53.3888,-6.10293,50401
53.3888,-6.10293,2021-05-02 14:00:02,53.3919,-6.11637,1810
53.3919,-6.11637,2021-05-02 14:30:12,53.3919,-6.11643,57590
53.3919,-6.11643,2021-05-03 06:30:02,53.392,-6.11637,57600
53.392,-6.11637,2021-05-03 22:30:02,53.3919,-6.11641,57601
53.3919,-6.11641,2021-05-04 14:30:03,53.3921,-6.11639,84599
53.3921,-6.11639,2021-05-06 14:00:02,53.3725,-6.19403,1804
53.3725,-6.19403,2021-05-06 14:30:06,53.3723,-6.19404,7196
53.3723,-6.19404,2021-05-06 16:30:02,53.3724,-6.19405,3600
53.3724,-6.19405,2021-05-06 17:30:02,53.3724,-6.19403,28800
53.3724,-6.19403,2021-05-07 01:30:02,53.3641,-6.19577,21604
53.3641,-6.19577,2021-05-07 07:30:06,53.3641,-6.19574,39596
53.3641,-6.19574,2021-05-07 18:30:02,53.3629,-6.17821,1800
53.3629,-6.17821,2021-05-07 19:00:02,53.3641,-6.19566,3601
53.3641,-6.19566,2021-05-07 20:00:03,53.3641,-6.19573,28811
53.3641,-6.19573,2021-05-08 04:00:14,53.3706,-6.20706,39594
53.3706,-6.20706,2021-05-08 15:00:08,53.3641,-6.19567,1794
53.3641,-6.19567,2021-05-08 15:30:02,53.3641,-6.19573,5400
53.3641,-6.19573,2021-05-08 17:00:02,53.3889,-6.07349,1800
53.3889,-6.07349,2021-05-08 17:30:02,53.3889,-6.07355,57600
53.3889,-6.07355,2021-05-09 09:30:02,53.3888,-6.07416,4
53.3888,-6.07416,2021-05-10 09:30:06,53.3888,-6.07422,28804
53.3888,-6.07422,2021-05-10 17:30:10,53.3888,-6.07428,86395
53.3888,-6.07428,2021-05-11 17:30:05,53.3888,-6.07421,0
53.3888,-6.07421,2021-05-12 17:30:05,53.3888,-6.07417,28797
53.3888,-6.07417,2021-05-13 01:30:02,53.3887,-6.07423,57600
53.3887,-6.07423,2021-05-13 17:30:02,53.3887,-6.07421,28800
53.3887,-6.07421,2021-05-14 01:30:02,53.3728,-6.26823,46800
53.3728,-6.26823,2021-05-14 14:30:02,53.3728,-6.26822,28807
53.3728,-6.26822,2021-05-14 22:30:09,53.3727,-6.26806,28796
53.3727,-6.26806,2021-05-15 06:30:05,53.3727,-6.26822,26997
53.3727,-6.26822,2021-05-15 14:00:02,53.3258,-6.25558,1800
53.3258,-6.25558,2021-05-15 14:30:02,53.3122,-6.24776,1800
53.3122,-6.24776,2021-05-15 15:00:02,53.3372,-6.23393,1800
53.3372,-6.23393,2021-05-15 15:30:02,53.3259,-6.25545,3600
53.3259,-6.25545,2021-05-15 16:30:02,53.3373,-6.234,19800
53.3373,-6.234,2021-05-15 22:00:02,53.3373,-6.23394,28800
53.3373,-6.23394,2021-05-16 06:00:02,53.3373,-6.23399,14400
53.3373,-6.23399,2021-05-16 10:00:02,53.3079,-6.27027,1805
53.3079,-6.27027,2021-05-16 10:30:07,53.3078,-6.27026,7195
53.3078,-6.27026,2021-05-16 12:30:02,53.3079,-6.27026,1803
53.3079,-6.27026,2021-05-16 13:00:05,53.3079,-6.27044,1800
53.3079,-6.27044,2021-05-16 13:30:05,53.3349,-6.21363,1800
53.3349,-6.21363,2021-05-16 14:00:05,53.3349,-6.21365,7197
53.3349,-6.21365,2021-05-16 16:00:02,53.3244,-6.2067,9000
53.3244,-6.2067,2021-05-16 18:30:02,53.3244,-6.20665,28800
53.3244,-6.20665,2021-05-17 02:30:02,53.3244,-6.20668,28800
53.3244,-6.20668,2021-05-17 10:30:02,53.3245,-6.20668,34200
53.3245,-6.20668,2021-05-17 20:00:02,53.3244,-6.20671,1799
53.3244,-6.20671,2021-05-17 20:30:01,53.3224,-6.20628,1801
53.3224,-6.20628,2021-05-17 21:00:02,53.3104,-6.22593,34199
53.3104,-6.22593,2021-05-18 06:30:01,53.3108,-6.22597,1806
53.3108,-6.22597,2021-05-18 07:00:07,53.3224,-6.20644,1801
