0,0,2021-05-01 00:00:01,53.3799,-6.28853,0
53.3799,-6.28853,2021-05-01 00:00:01,53.3799,-6.28857,19802
53.3799,-6.28857,2021-05-01 05:30:03,53.38,-6.28835,28801
53.38,-6.28835,2021-05-01 13:30:04,53.3798,-6.28858,28798
53.3798,-6.28858,2021-05-01 21:30:02,53.3505,-6.28186,79202
53.3505,-6.28186,2021-05-02 19:30:04,53.3507,-6.28168,8998
53.3507,-6.28168,2021-05-02 22:00:02,53.3543,-6.24948,1800
53.3543,-6.24948,2021-05-02 22:30:02,53.3544,-6.24957,28800
53.3544,-6.24957,2021-05-03 06:30:02,53.3544,-6.24942,9000
53.3544,-6.24942,2021-05-03 09:00:02,53.344,-6.23136,1799
53.344,-6.23136,2021-05-03 09:30:01,53.3446,-6.23139,18000
53.3446,-6.23139,2021-05-03 14:30:01,53.3545,-6.24949,1801
53.3545,-6.24949,2021-05-03 15:00:02,53.3545,-6.24955,3600
53.3545,-6.24955,2021-05-03 16:00:02,53.351,-6.24968,1803
53.351,-6.24968,2021-05-03 16:30:05,53.3509,-6.24986,16196
53.3509,-6.24986,2021-05-03 21:00:01,53.324,-6.26613,1800
53.324,-6.26613,2021-05-03 21:30:01,53.3378,-6.25174,36000
53.3378,-6.25174,2021-05-04 07:30:01,53.3303,-6.26437,34201
53.3303,-6.26437,2021-05-07 17:00:02,53.3174,-6.27028,1800
53.3174,-6.27028,2021-05-07 17:30:02,53.3174,-6.27024,3600
53.3174,-6.27024,2021-05-07 18:30:02,53.3245,-6.21048,1800
53.3245,-6.21048,2021-05-07 19:00:02,53.3245,-6.21054,1800
53.3245,-6.21054,2021-05-07 19:30:02,53.3246,-6.21047,28804
53.3246,-6.21047,2021-05-08 03:30:06,53.3246,-6.21052,43196
53.3246,-6.21052,2021-05-08 15:30:02,53.3637,-6.28121,1800
53.3637,-6.28121,2021-05-08 16:00:02,53.3637,-6.2813,3600
53.3637,-6.2813,2021-05-08 17:00:02,53.3756,-6.26951,1800
53.3756,-6.26951,2021-05-08 17:30:02,53.3756,-6.26949,28800
53.3756,-6.26949,2021-05-09 01:30:02,53.3758,-6.2699,28800
53.3758,-6.2699,2021-05-09 09:30:02,53.3757,-6.26967,28800
53.3757,-6.26967,2021-05-09 17:30:02,53.3618,-6.27263,1802
53.3618,-6.27263,2021-05-09 18:00:04,53.3617,-6.27271,28798
53.3617,-6.27271,2021-05-10 02:00:02,53.3544,-6.27308,25200
53.3544,-6.27308,2021-05-10 09:00:02,53.3485,-6.264,12600
53.3485,-6.264,2021-05-10 12:30:02,53.3482,-6.26355,18008
53.3482,-6.26355,2021-05-10 17:30:10,53.3481,-6.2632,70192
53.3481,-6.2632,2021-05-11 13:00:02,53.3677,-6.31796,1801
53.3677,-6.31796,2021-05-11 13:30:03,53.3676,-6.31688,10799
53.3676,-6.31688,2021-05-11 16:30:02,53.365,-6.31907,3603
53.365,-6.31907,2021-05-11 17:30:05,53.3648,-6.31841,8997
53.3648,-6.31841,2021-05-11 20:00:02,53.3657,-6.32252,3600
53.3657,-6.32252,2021-05-11 21:00:02,53.3657,-6.32253,46802
53.3657,-6.32253,2021-05-12 10:00:04,53.3633,-6.30426,1799
53.3633,-6.30426,2021-05-12 10:30:03,53.3612,-6.28518,1799
53.3612,-6.28518,2021-05-12 11:00:02,53.3612,-6.2852,18007
53.3612,-6.2852,2021-05-12 16:00:09,53.3478,-6.34632,1793
53.3478,-6.34632,2021-05-12 16:30:02,53.3478,-6.34685,64805
53.3478,-6.34685,2021-05-16 10:30:07,53.3395,-6.25163,25197
53.3395,-6.25163,2021-05-16 17:30:04,53.3395,-6.25156,28798
53.3395,-6.25156,2021-05-17 01:30:02,53.3396,-6.25156,28800
53.3396,-6.25156,2021-05-17 09:30:02,53.3395,-6.25163,14400
53.3395,-6.25163,2021-05-17 13:30:02,53.3397,-6.25145,18004
53.3397,-6.25145,2021-05-17 18:30:06,53.3798,-6.26554,1797
53.3798,-6.26554,2021-05-17 19:00:03,53.3798,-6.26542,28798
53.3798,-6.26542,2021-05-18 03:00:01,53.3799,-6.26536,28801
