0,0,2021-05-01 00:00:01,53.3469,-6.29198,0
53.3469,-6.29198,2021-05-01 00:00:01,53.347,-6.29204,16208
53.347,-6.29204,2021-05-01 04:30:09,53.3469,-6.29196,25193
53.3469,-6.29196,2021-05-01 11:30:02,53.3481,-6.29651,3602
53.3481,-6.29651,2021-05-01 12:30:04,53.3451,-6.2761,7201
53.3451,-6.2761,2021-05-01 14:30:05,53.346,-6.27584,28797
53.346,-6.27584,2021-05-01 22:30:02,53.3459,-6.27589,28800
53.3459,-6.27589,2021-05-02 06:30:02,53.346,-6.27588,16203
53.346,-6.27588,2021-05-02 11:00:05,53.3609,-6.26001,1796
53.3609,-6.26001,2021-05-02 11:30:01,53.3609,-6.26008,1811
53.3609,-6.26008,2021-05-02 12:00:12,53.3197,-6.29076,1796
53.3197,-6.29076,2021-05-02 12:30:08,53.3197,-6.29085,5394
53.3197,-6.29085,2021-05-02 14:00:02,53.3195,-6.29213,3599
53.3195,-6.29213,2021-05-02 15:00:01,53.3195,-6.29174,57601
53.3195,-6.29174,2021-05-03 07:00:02,53.3425,-6.29339,82800
53.3425,-6.29339,2021-05-04 06:00:02,53.3424,-6.2933,5399
53.3424,-6.2933,2021-05-04 07:30:01,53.3308,-6.25896,1801
53.3308,-6.25896,2021-05-04 08:00:02,53.3308,-6.259,9004
53.3308,-6.259,2021-05-04 10:30:06,53.3363,-6.25741,1796
53.3363,-6.25741,2021-05-04 11:00:02,53.3629,-6.25863,21602
53.3629,-6.25863,2021-05-04 17:00:04,53.3547,-6.27348,1801
53.3547,-6.27348,2021-05-04 17:30:05,53.3547,-6.27356,3601
53.3547,-6.27356,2021-05-04 18:30:06,53.3611,-6.28298,10800
53.3611,-6.28298,2021-05-04 21:30:06,53.3611,-6.28297,46800
53.3611,-6.28297,2021-05-05 10:30:06,53.3588,-6.24097,3597
53.3588,-6.24097,2021-05-05 11:30:03,53.3594,-6.24147,28799
53.3594,-6.24147,2021-05-05 19:30:02,53.3589,-6.24046,28800
53.3589,-6.24046,2021-05-06 03:30:02,53.359,-6.24092,28800
53.359,-6.24092,2021-05-06 11:30:02,53.3364,-6.28737,1804
53.3364,-6.28737,2021-05-06 12:00:06,53.3366,-6.28732,3596
53.3366,-6.28732,2021-05-06 13:00:02,53.3465,-6.26356,1800
53.3465,-6.26356,2021-05-06 13:30:02,53.3393,-6.26161,14400
53.3393,-6.26161,2021-05-06 17:30:02,53.3392,-6.26138,10800
53.3392,-6.26138,2021-05-06 20:30:02,53.3815,-6.1759,1800
53.3815,-6.1759,2021-05-06 21:00:02,53.3815,-6.17592,28800
53.3815,-6.17592,2021-05-07 05:00:02,53.3396,-6.25813,5401
53.3396,-6.25813,2021-05-07 06:30:03,53.3396,-6.2584,23399
53.3396,-6.2584,2021-05-07 13:00:02,53.3475,-6.26814,3600
53.3475,-6.26814,2021-05-07 14:00:02,53.3474,-6.26833,1800
53.3474,-6.26833,2021-05-07 14:30:02,53.3483,-6.26063,9000
53.3483,-6.26063,2021-05-07 17:00:02,53.3483,-6.26075,9000
53.3483,-6.26075,2021-05-07 19:30:02,53.345,-6.23696,1801
53.345,-6.23696,2021-05-07 20:00:03,53.3451,-6.23684,28811
53.3451,-6.23684,2021-05-08 04:00:14,53.345,-6.23677,26992
53.345,-6.23677,2021-05-08 11:30:06,53.3377,-6.24054,1802
53.3377,-6.24054,2021-05-08 12:00:08,53.3028,-6.28944,1801
53.3028,-6.28944,2021-05-08 12:30:09,53.3028,-6.28949,3593
53.3028,-6.28949,2021-05-08 13:30:02,53.2925,-6.24701,3600
53.2925,-6.24701,2021-05-08 14:30:02,53.2924,-6.24703,10800
53.2924,-6.24703,2021-05-08 17:30:02,53.2989,-6.30186,3602
53.2989,-6.30186,2021-05-08 18:30:04,53.2989,-6.30191,28798
53.2989,-6.30191,2021-05-09 02:30:02,53.2989,-6.30197,28805
53.2989,-6.30197,2021-05-09 10:30:07,53.3083,-6.25566,26997
53.3083,-6.25566,2021-05-09 18:00:04,53.3083,-6.25572,3597
53.3083,-6.25572,2021-05-10 19:00:01,53.3207,-6.26562,75601
53.3207,-6.26562,2021-05-11 16:00:02,53.3323,-6.25343,10800
53.3323,-6.25343,2021-05-11 19:00:02,53.3239,-6.26623,9000
53.3239,-6.26623,2021-05-11 21:30:02,53.3241,-6.26622,1800
53.3241,-6.26622,2021-05-11 22:00:02,53.324,-6.26622,28800
53.324,-6.26622,2021-05-12 06:00:02,53.3344,-6.24467,25199
53.3344,-6.24467,2021-05-12 13:00:01,53.3342,-6.24475,3601
53.3342,-6.24475,2021-05-12 14:00:02,53.3421,-6.2642,5400
53.3421,-6.2642,2021-05-12 15:30:02,53.3343,-6.29072,1807
53.3343,-6.29072,2021-05-12 16:00:09,53.3342,-6.29079,1793
53.3342,-6.29079,2021-05-12 16:30:02,53.3417,-6.22647,1800
53.3417,-6.22647,2021-05-12 17:00:02,53.3417,-6.2265,28800
53.3417,-6.2265,2021-05-13 01:00:02,53.3417,-6.22647,18000
53.3417,-6.22647,2021-05-14 06:00:02,53.3428,-6.2422,1800
53.3428,-6.2422,2021-05-14 06:30:02,53.3417,-6.22652,28800
53.3417,-6.22652,2021-05-14 14:30:02,53.3417,-6.22649,27000
53.3417,-6.22649,2021-05-14 22:00:02,53.3608,-6.25999,1807
53.3608,-6.25999,2021-05-14 22:30:09,53.3609,-6.26021,1793
53.3609,-6.26021,2021-05-14 23:00:02,53.3422,-6.22775,1800
53.3422,-6.22775,2021-05-14 23:30:02,53.3422,-6.22771,28800
53.3422,-6.22771,2021-05-15 07:30:02,53.3421,-6.22772,14404
53.3421,-6.22772,2021-05-15 11:30:06,53.3324,-6.26694,1796
53.3324,-6.26694,2021-05-15 12:00:02,53.3324,-6.26683,7200
53.3324,-6.26683,2021-05-15 14:00:02,53.3311,-6.26174,1800
53.3311,-6.26174,2021-05-15 14:30:02,53.3307,-6.23384,1800
53.3307,-6.23384,2021-05-15 15:00:02,53.3314,-6.23415,3600
53.3314,-6.23415,2021-05-15 16:00:02,53.3346,-6.27404,1800
53.3346,-6.27404,2021-05-15 16:30:02,53.3347,-6.27432,5407
53.3347,-6.27432,2021-05-15 18:00:09,53.3317,-6.27874,7193
53.3317,-6.27874,2021-05-15 20:00:02,53.3317,-6.27877,1800
53.3317,-6.27877,2021-05-15 20:30:02,53.3092,-6.28292,1800
53.3092,-6.28292,2021-05-15 21:00:02,53.3093,-6.28338,7206
53.3093,-6.28338,2021-05-15 23:00:08,53.3447,-6.2726,3594
53.3447,-6.2726,2021-05-16 00:00:02,53.345,-6.27253,28803
53.345,-6.27253,2021-05-16 08:00:05,53.3469,-6.29202,14400
53.3469,-6.29202,2021-05-16 12:00:05,53.3469,-6.29199,1797
53.3469,-6.29199,2021-05-16 12:30:02,53.3469,-6.29197,3603
53.3469,-6.29197,2021-05-16 13:30:05,53.3317,-6.27877,1800
53.3317,-6.27877,2021-05-16 14:00:05,53.2989,-6.30192,7197
53.2989,-6.30192,2021-05-16 16:00:02,53.2988,-6.30193,28806
53.2988,-6.30193,2021-05-17 00:00:08,53.3377,-6.29758,23394
53.3377,-6.29758,2021-05-17 06:30:02,53.3378,-6.29748,3600
53.3378,-6.29748,2021-05-17 07:30:02,53.3379,-6.2332,1800
53.3379,-6.2332,2021-05-17 08:00:02,53.3192,-6.25049,9000
53.3192,-6.25049,2021-05-17 10:30:02,53.3192,-6.25062,9000
53.3192,-6.25062,2021-05-17 13:00:02,53.3401,-6.26405,1800
53.3401,-6.26405,2021-05-17 13:30:02,53.3404,-6.26435,9000
53.3404,-6.26435,2021-05-17 16:00:02,53.347,-6.25761,1800
53.347,-6.25761,2021-05-17 16:30:02,53.3471,-6.25758,9001
53.3471,-6.25758,2021-05-17 19:00:03,53.3495,-6.22985,1804
53.3495,-6.22985,2021-05-17 19:30:07,53.3495,-6.22983,28795
53.3495,-6.22983,2021-05-18 03:30:02,53.3472,-6.28049,28800
53.3472,-6.28049,2021-05-18 11:30:02,53.347,-6.28045,1800
53.347,-6.28045,2021-05-18 12:00:02,53.3473,-6.28048,1800
53.3473,-6.28048,2021-05-18 12:30:02,53.3485,-6.22982,1800
