0,0,2021-05-01 00:00:01,53.3577,-6.24791,0
53.3577,-6.24791,2021-05-01 00:00:01,53.3574,-6.24813,16208
53.3574,-6.24813,2021-05-01 04:30:09,53.3575,-6.24811,1793
53.3575,-6.24811,2021-05-01 05:00:02,53.3466,-6.25942,27002
53.3466,-6.25942,2021-05-01 12:30:04,53.3436,-6.2387,14399
53.3436,-6.2387,2021-05-01 16:30:03,53.3444,-6.23831,23399
53.3444,-6.23831,2021-05-01 23:00:02,53.3467,-6.26364,1801
53.3467,-6.26364,2021-05-01 23:30:03,53.3467,-6.26323,28799
53.3467,-6.26323,2021-05-02 07:30:02,53.3467,-6.26328,7200
53.3467,-6.26328,2021-05-02 09:30:02,53.3447,-6.23846,1800
53.3447,-6.23846,2021-05-02 10:00:02,53.3446,-6.23838,1800
53.3446,-6.23838,2021-05-02 10:30:02,53.3506,-6.23984,25208
53.3506,-6.23984,2021-05-02 17:30:10,53.3505,-6.23969,28792
53.3505,-6.23969,2021-05-03 01:30:02,53.3505,-6.2395,28799
53.3505,-6.2395,2021-05-03 09:30:01,53.3506,-6.23945,28800
53.3506,-6.23945,2021-05-03 17:30:01,53.3618,-6.2166,1801
53.3618,-6.2166,2021-05-03 18:00:02,53.3619,-6.21669,28800
53.3619,-6.21669,2021-05-04 02:00:02,53.3617,-6.21621,28800
53.3617,-6.21621,2021-05-04 10:00:02,53.3619,-6.21666,27003
53.3619,-6.21666,2021-05-04 17:30:05,53.3569,-6.23267,1802
53.3569,-6.23267,2021-05-04 18:00:07,53.3567,-6.23279,28795
53.3567,-6.23279,2021-05-05 02:00:02,53.3567,-6.23285,28800
53.3567,-6.23285,2021-05-05 10:00:02,53.3566,-6.23319,28800
53.3566,-6.23319,2021-05-05 18:00:02,53.3568,-6.23293,28800
53.3568,-6.23293,2021-05-06 02:00:02,53.3566,-6.23284,21600
53.3566,-6.23284,2021-05-06 08:00:02,53.363,-6.25862,1800
53.363,-6.25862,2021-05-06 08:30:02,53.363,-6.25858,10800
53.363,-6.25858,2021-05-06 11:30:02,53.3956,-6.24534,1804
53.3956,-6.24534,2021-05-06 12:00:06,53.3971,-6.24496,3596
53.3971,-6.24496,2021-05-06 13:00:02,53.3503,-6.26668,5404
53.3503,-6.26668,2021-05-06 14:30:06,53.361,-6.27276,5395
53.361,-6.27276,2021-05-06 16:00:01,53.3615,-6.29855,1801
53.3615,-6.29855,2021-05-06 16:30:02,53.3495,-6.27793,1801
53.3495,-6.27793,2021-05-06 17:00:03,53.3503,-6.27433,3604
53.3503,-6.27433,2021-05-06 18:00:07,53.3687,-6.25457,1801
53.3687,-6.25457,2021-05-06 18:30:08,53.3633,-6.24373,1794
53.3633,-6.24373,2021-05-06 19:00:02,53.3632,-6.23579,1800
53.3632,-6.23579,2021-05-06 19:30:02,53.3507,-6.26617,3600
53.3507,-6.26617,2021-05-06 20:30:02,53.3504,-6.26603,1800
53.3504,-6.26603,2021-05-06 21:00:02,53.3503,-6.26591,28800
53.3503,-6.26591,2021-05-07 05:00:02,53.3505,-6.26598,14399
53.3505,-6.26598,2021-05-07 09:00:01,53.2953,-6.13577,1801
53.2953,-6.13577,2021-05-07 09:30:02,53.2951,-6.1359,9000
53.2951,-6.1359,2021-05-07 12:00:02,53.2951,-6.13595,7200
53.2951,-6.13595,2021-05-07 14:00:02,53.2891,-6.11385,9007
53.2891,-6.11385,2021-05-07 16:30:09,53.289,-6.11385,57593
