0,0,2021-05-01 00:00:01,53.327,-6.26537,0
53.327,-6.26537,2021-05-01 00:00:01,53.3269,-6.25835,1801
53.3269,-6.25835,2021-05-01 00:30:02,53.327,-6.2584,28800
53.327,-6.2584,2021-05-01 08:30:02,53.3373,-6.2614,7200
53.3373,-6.2614,2021-05-01 10:30:02,53.3373,-6.26124,14403
53.3373,-6.26124,2021-05-01 14:30:05,53.3336,-6.24779,1797
53.3336,-6.24779,2021-05-01 15:00:02,53.3513,-6.2512,1812
53.3513,-6.2512,2021-05-01 15:30:14,53.3513,-6.25126,5391
53.3513,-6.25126,2021-05-01 17:00:05,53.3514,-6.25126,3597
53.3514,-6.25126,2021-05-01 18:00:02,53.3513,-6.25083,1803
53.3513,-6.25083,2021-05-01 18:30:05,53.3438,-6.26067,7197
53.3438,-6.26067,2021-05-01 20:30:02,53.3589,-6.25427,5400
53.3589,-6.25427,2021-05-01 22:00:02,53.3589,-6.2544,28800
53.3589,-6.2544,2021-05-02 06:00:02,53.3413,-6.26328,18003
53.3413,-6.26328,2021-05-02 11:00:05,53.3415,-6.26313,28803
53.3415,-6.26313,2021-05-02 19:00:08,53.3413,-6.26323,28797
53.3413,-6.26323,2021-05-03 03:00:05,53.3414,-6.2632,28797
53.3414,-6.2632,2021-05-03 11:00:02,53.3393,-6.26599,16204
53.3393,-6.26599,2021-05-03 15:30:06,53.3392,-6.26582,10796
53.3392,-6.26582,2021-05-03 18:30:02,53.3345,-6.29066,3600
53.3345,-6.29066,2021-05-03 19:30:02,53.3342,-6.29054,28800
53.3342,-6.29054,2021-05-04 03:30:02,53.3364,-6.28726,14399
53.3364,-6.28726,2021-05-04 07:30:01,53.3364,-6.28736,16213
53.3364,-6.28736,2021-05-04 12:00:14,53.3477,-6.26905,1792
53.3477,-6.26905,2021-05-04 12:30:06,53.3479,-6.26865,28796
53.3479,-6.26865,2021-05-04 20:30:02,53.3481,-6.26844,28808
53.3481,-6.26844,2021-05-05 04:30:10,53.3481,-6.26857,8994
53.3481,-6.26857,2021-05-05 07:00:04,53.3332,-6.24346,1798
53.3332,-6.24346,2021-05-05 07:30:02,53.3344,-6.2249,28800
53.3344,-6.2249,2021-05-05 15:30:02,53.3344,-6.22487,28805
53.3344,-6.22487,2021-05-05 23:30:07,53.3344,-6.22489,28795
53.3344,-6.22489,2021-05-06 07:30:02,53.3344,-6.2249,28800
53.3344,-6.2249,2021-05-06 15:30:02,53.3344,-6.22489,28800
53.3344,-6.22489,2021-05-06 23:30:02,53.3344,-6.22447,28804
53.3344,-6.22447,2021-05-07 07:30:06,53.3089,-6.196,1796
53.3089,-6.196,2021-05-07 08:00:02,53.308,-6.22621,9000
53.308,-6.22621,2021-05-07 10:30:02,53.3081,-6.22617,7200
53.3081,-6.22617,2021-05-07 12:30:02,53.3315,-6.21562,1800
53.3315,-6.21562,2021-05-07 13:00:02,53.3226,-6.23019,10800
53.3226,-6.23019,2021-05-07 16:00:02,53.3227,-6.23025,28800
53.3227,-6.23025,2021-05-08 00:00:02,53.3225,-6.23013,57600
53.3225,-6.23013,2021-05-08 16:00:02,53.3228,-6.23025,28800
53.3228,-6.23025,2021-05-09 00:00:02,53.3227,-6.23023,28800
53.3227,-6.23023,2021-05-09 08:00:02,53.3227,-6.23029,14400
53.3227,-6.23029,2021-05-09 12:00:02,53.295,-6.13559,32404
53.295,-6.13559,2021-05-09 21:00:06,53.2951,-6.13551,28796
53.2951,-6.13551,2021-05-10 05:00:02,53.2951,-6.13553,28800
53.2951,-6.13553,2021-05-10 13:00:02,53.2949,-6.13565,28799
53.2949,-6.13565,2021-05-10 21:00:01,53.295,-6.13557,28810
53.295,-6.13557,2021-05-11 05:00:11,53.295,-6.13551,28791
53.295,-6.13551,2021-05-11 13:00:02,53.295,-6.13558,3600
53.295,-6.13558,2021-05-11 14:00:02,53.2948,-6.13355,1799
53.2948,-6.13355,2021-05-11 14:30:01,53.2948,-6.13353,7201
53.2948,-6.13353,2021-05-11 16:30:02,53.2771,-6.10337,1799
53.2771,-6.10337,2021-05-11 17:00:01,53.3242,-6.26609,75601
53.3242,-6.26609,2021-05-13 14:00:02,53.3241,-6.26616,1807
53.3241,-6.26616,2021-05-13 14:30:09,53.3239,-6.26616,5393
53.3239,-6.26616,2021-05-13 16:00:02,53.3393,-6.30776,3609
53.3393,-6.30776,2021-05-13 17:00:11,53.3455,-6.26493,3594
53.3455,-6.26493,2021-05-13 18:00:05,53.3446,-6.30782,1797
53.3446,-6.30782,2021-05-13 18:30:02,53.3378,-6.27721,43200
53.3378,-6.27721,2021-05-14 06:30:02,53.3379,-6.27724,28800
53.3379,-6.27724,2021-05-14 14:30:02,53.3433,-6.27637,10804
53.3433,-6.27637,2021-05-14 17:30:06,53.3507,-6.25462,14396
53.3507,-6.25462,2021-05-14 21:30:02,53.3507,-6.25456,1800
53.3507,-6.25456,2021-05-14 22:00:02,53.3504,-6.25691,7200
53.3504,-6.25691,2021-05-15 00:00:02,53.3505,-6.25731,28800
53.3505,-6.25731,2021-05-15 08:00:02,53.3632,-6.23583,23400
53.3632,-6.23583,2021-05-15 14:30:02,53.3632,-6.23594,16200
53.3632,-6.23594,2021-05-15 19:00:02,53.3618,-6.21673,3600
53.3618,-6.21673,2021-05-15 20:00:02,53.3619,-6.21663,28800
53.3619,-6.21663,2021-05-16 04:00:02,53.3619,-6.21664,27000
53.3619,-6.21664,2021-05-16 11:30:02,53.309,-6.196,1803
53.309,-6.196,2021-05-16 12:00:05,53.3088,-6.19662,5400
53.3088,-6.19662,2021-05-16 13:30:05,53.2892,-6.19916,1800
53.2892,-6.19916,2021-05-16 14:00:05,53.309,-6.19602,12599
53.309,-6.19602,2021-05-16 17:30:04,53.3087,-6.19609,1797
53.3087,-6.19609,2021-05-16 18:00:01,53.2891,-6.11393,1801
53.2891,-6.11393,2021-05-16 18:30:02,53.289,-6.11395,28800
53.289,-6.11395,2021-05-17 02:30:02,53.289,-6.11394,28800
53.289,-6.11394,2021-05-17 10:30:02,53.289,-6.11396,28804
53.289,-6.11396,2021-05-17 18:30:06,53.289,-6.11394,28796
53.289,-6.11394,2021-05-18 02:30:02,53.289,-6.11399,28800
