0,0,2021-05-01 00:00:01,53.3414,-6.27074,0
53.3414,-6.27074,2021-05-01 00:00:01,53.3414,-6.27085,9001
53.3414,-6.27085,2021-05-01 02:30:02,53.3415,-6.27074,28800
53.3415,-6.27074,2021-05-01 10:30:02,53.345,-6.26895,1799
53.345,-6.26895,2021-05-01 11:00:01,53.3451,-6.2689,7201
53.3451,-6.2689,2021-05-01 13:00:02,53.344,-6.26688,1802
53.344,-6.26688,2021-05-01 13:30:04,53.3441,-6.26682,1802
53.3441,-6.26682,2021-05-01 14:00:06,53.3636,-6.25791,14396
53.3636,-6.25791,2021-05-01 18:00:02,53.3636,-6.25792,1803
53.3636,-6.25792,2021-05-01 18:30:05,53.3629,-6.25881,3600
53.3629,-6.25881,2021-05-01 19:30:05,53.363,-6.25875,28797
53.363,-6.25875,2021-05-02 03:30:02,53.363,-6.25881,23400
53.363,-6.25881,2021-05-02 10:00:02,53.3416,-6.25727,1800
53.3416,-6.25727,2021-05-02 10:30:02,53.3412,-6.25733,12600
53.3412,-6.25733,2021-05-02 14:00:02,53.3391,-6.2568,5400
53.3391,-6.2568,2021-05-02 15:30:02,53.3389,-6.23677,3600
53.3389,-6.23677,2021-05-02 16:30:02,53.3389,-6.23683,1800
53.3389,-6.23683,2021-05-02 17:00:02,53.3033,-6.18076,27000
53.3033,-6.18076,2021-05-03 00:30:02,53.3034,-6.18084,28804
53.3034,-6.18084,2021-05-03 08:30:06,53.3034,-6.18073,28799
53.3034,-6.18073,2021-05-03 16:30:05,53.3033,-6.18074,28797
53.3033,-6.18074,2021-05-04 00:30:02,53.3034,-6.18072,28805
53.3034,-6.18072,2021-05-04 08:30:07,53.3034,-6.18073,25196
53.3034,-6.18073,2021-05-04 15:30:03,53.291,-6.12828,1799
53.291,-6.12828,2021-05-04 16:00:02,53.331,-6.26396,68407
53.331,-6.26396,2021-05-06 11:00:09,53.3302,-6.26459,3597
53.3302,-6.26459,2021-05-06 12:00:06,53.3303,-6.26444,1796
53.3303,-6.26444,2021-05-06 12:30:02,53.289,-6.2433,5400
53.289,-6.2433,2021-05-06 14:00:02,53.289,-6.24334,12600
53.289,-6.24334,2021-05-06 17:30:02,53.3125,-6.26135,1805
53.3125,-6.26135,2021-05-06 18:00:07,53.3125,-6.2621,12595
53.3125,-6.2621,2021-05-07 21:30:02,53.3125,-6.26219,3600
53.3125,-6.26219,2021-05-07 22:30:02,53.3304,-6.26443,1800
53.3304,-6.26443,2021-05-07 23:00:02,53.3158,-6.26513,1800
53.3158,-6.26513,2021-05-07 23:30:02,53.3158,-6.26511,28804
53.3158,-6.26511,2021-05-08 07:30:06,53.3158,-6.26523,10796
53.3158,-6.26523,2021-05-08 10:30:02,53.3446,-6.23586,1800
53.3446,-6.23586,2021-05-08 11:00:02,53.3332,-6.21644,16200
53.3332,-6.21644,2021-05-08 15:30:02,53.3333,-6.21657,1800
53.3333,-6.21657,2021-05-08 16:00:02,53.3333,-6.21661,1800
53.3333,-6.21661,2021-05-08 16:30:02,53.3515,-6.27944,3600
53.3515,-6.27944,2021-05-08 17:30:02,53.3515,-6.27998,28800
53.3515,-6.27998,2021-05-09 01:30:02,53.3515,-6.27984,45000
53.3515,-6.27984,2021-05-09 14:00:02,53.3643,-6.23098,1800
53.3643,-6.23098,2021-05-09 14:30:02,53.3646,-6.2308,28805
53.3646,-6.2308,2021-05-09 22:30:07,53.3592,-6.19592,23395
53.3592,-6.19592,2021-05-10 05:00:02,53.3633,-6.24367,54000
53.3633,-6.24367,2021-05-10 20:00:02,53.3633,-6.24368,28800
53.3633,-6.24368,2021-05-11 04:00:02,53.3632,-6.24375,10800
53.3632,-6.24375,2021-05-11 07:00:02,53.3476,-6.25212,1800
53.3476,-6.25212,2021-05-11 07:30:02,53.3473,-6.25203,12599
53.3473,-6.25203,2021-05-11 11:00:01,53.3587,-6.24117,1801
53.3587,-6.24117,2021-05-11 11:30:02,53.3589,-6.24087,5400
53.3589,-6.24087,2021-05-11 13:00:02,53.3765,-6.17781,1801
53.3765,-6.17781,2021-05-11 13:30:03,53.3766,-6.17772,12598
53.3766,-6.17772,2021-05-11 17:00:01,53.3591,-6.25441,3603
53.3591,-6.25441,2021-05-11 18:00:04,53.3589,-6.25427,1798
53.3589,-6.25427,2021-05-11 18:30:02,53.3625,-6.2373,1800
53.3625,-6.2373,2021-05-11 19:00:02,53.3626,-6.23688,10800
53.3626,-6.23688,2021-05-11 22:00:02,53.3819,-6.15061,3600
53.3819,-6.15061,2021-05-11 23:00:02,53.3819,-6.15063,28802
53.3819,-6.15063,2021-05-12 07:00:04,53.3818,-6.15064,28798
53.3818,-6.15064,2021-05-12 15:00:02,53.3818,-6.15063,28800
53.3818,-6.15063,2021-05-12 23:00:02,53.3819,-6.15066,28801
53.3819,-6.15066,2021-05-13 07:00:03,53.3819,-6.15063,28799
53.3819,-6.15063,2021-05-13 15:00:02,53.3818,-6.15064,28800
53.3818,-6.15064,2021-05-13 23:00:02,53.3818,-6.1506,28800
53.3818,-6.1506,2021-05-14 07:00:02,53.3606,-6.18229,18001
53.3606,-6.18229,2021-05-14 12:00:03,53.3607,-6.18228,59399
53.3607,-6.18228,2021-05-15 04:30:02,53.3607,-6.18226,28805
53.3607,-6.18226,2021-05-15 12:30:07,53.3605,-6.18215,28795
53.3605,-6.18215,2021-05-15 20:30:02,53.3675,-6.18726,5400
53.3675,-6.18726,2021-05-15 22:00:02,53.3674,-6.18728,28800
53.3674,-6.18728,2021-05-16 06:00:02,53.3549,-6.16997,12600
53.3549,-6.16997,2021-05-16 09:30:02,53.3674,-6.18723,5409
53.3674,-6.18723,2021-05-16 11:00:11,53.3673,-6.18709,3594
53.3673,-6.18709,2021-05-16 12:00:05,53.3641,-6.22833,1797
53.3641,-6.22833,2021-05-16 12:30:02,53.3648,-6.22987,3603
53.3648,-6.22987,2021-05-16 13:30:05,53.3645,-6.27226,1800
53.3645,-6.27226,2021-05-16 14:00:05,53.3588,-6.28187,10801
53.3588,-6.28187,2021-05-16 17:00:06,53.3549,-6.25683,1798
53.3549,-6.25683,2021-05-16 17:30:04,53.3552,-6.25757,50398
53.3552,-6.25757,2021-05-17 07:30:02,53.3542,-6.25703,3600
53.3542,-6.25703,2021-05-17 08:30:02,53.3542,-6.25701,10800
53.3542,-6.25701,2021-05-17 11:30:02,53.3625,-6.21842,3599
53.3625,-6.21842,2021-05-17 12:30:01,53.3701,-6.25934,3601
53.3701,-6.25934,2021-05-17 13:30:02,53.3701,-6.25949,28800
53.3701,-6.25949,2021-05-17 21:30:02,53.37,-6.25953,28807
53.37,-6.25953,2021-05-18 05:30:09,53.3714,-6.25192,23393
53.3714,-6.25192,2021-05-18 12:00:02,53.3421,-6.25536,3600
53.3421,-6.25536,2021-05-18 13:00:02,53.3426,-6.25542,3600
