0,0,2021-05-01 00:00:01,53.3462,-6.29323,0
53.3462,-6.29323,2021-05-01 00:00:01,53.3461,-6.29314,1801
53.3461,-6.29314,2021-05-01 00:30:02,53.3461,-6.29308,25200
53.3461,-6.29308,2021-05-01 07:30:02,53.3952,-6.38938,1799
53.3952,-6.38938,2021-05-01 08:00:01,53.3949,-6.38925,28801
53.3949,-6.38925,2021-05-01 16:00:02,53.3971,-6.38924,3603
53.3971,-6.38924,2021-05-01 17:00:05,53.3951,-6.38931,7200
53.3951,-6.38931,2021-05-01 19:00:05,53.3951,-6.3893,5397
53.3951,-6.3893,2021-05-01 20:30:02,53.3417,-6.3029,1800
53.3417,-6.3029,2021-05-01 21:00:02,53.3485,-6.282,37800
53.3485,-6.282,2021-05-02 07:30:02,53.3485,-6.28171,26999
53.3485,-6.28171,2021-05-02 15:00:01,53.377,-6.39231,3601
53.377,-6.39231,2021-05-02 16:00:02,53.3775,-6.39132,23400
53.3775,-6.39132,2021-05-02 22:30:02,53.3439,-6.23847,5404
53.3439,-6.23847,2021-05-03 00:00:06,53.3722,-6.38898,5396
53.3722,-6.38898,2021-05-03 01:30:02,53.3722,-6.38906,57599
53.3722,-6.38906,2021-05-03 17:30:01,53.3723,-6.38908,28801
53.3723,-6.38908,2021-05-04 01:30:02,53.3723,-6.38907,28800
53.3723,-6.38907,2021-05-04 09:30:02,53.3722,-6.38905,23400
53.3722,-6.38905,2021-05-04 16:00:02,53.3943,-6.39481,1809
53.3943,-6.39481,2021-05-04 16:30:11,53.3942,-6.39492,86396
53.3942,-6.39492,2021-05-05 16:30:07,53.3942,-6.39478,81000
53.3942,-6.39478,2021-05-06 15:00:07,53.3907,-6.40548,14395
53.3907,-6.40548,2021-05-06 19:00:02,53.3907,-6.40545,57600
53.3907,-6.40545,2021-05-07 11:00:02,53.3907,-6.40557,34200
53.3907,-6.40557,2021-05-07 20:30:02,53.3907,-6.40553,1817
53.3907,-6.40553,2021-05-07 21:00:19,53.3906,-6.40555,77385
53.3906,-6.40555,2021-05-08 18:30:04,53.3908,-6.40553,1799
53.3908,-6.40553,2021-05-08 19:00:03,53.3906,-6.40551,57602
53.3906,-6.40551,2021-05-09 11:00:05,53.3907,-6.40557,7202
53.3907,-6.40557,2021-05-09 13:00:07,53.3907,-6.40556,1795
53.3907,-6.40556,2021-05-09 13:30:02,53.3908,-6.40544,28800
53.3908,-6.40544,2021-05-09 21:30:02,53.3908,-6.40551,28800
53.3908,-6.40551,2021-05-10 05:30:02,53.3907,-6.40548,57599
53.3907,-6.40548,2021-05-10 21:30:01,53.3908,-6.40546,57602
53.3908,-6.40546,2021-05-11 13:30:03,53.3907,-6.40546,28799
53.3907,-6.40546,2021-05-11 21:30:02,53.3907,-6.40549,28800
53.3907,-6.40549,2021-05-12 05:30:02,53.3908,-6.40549,1800
53.3908,-6.40549,2021-05-12 06:00:02,53.3436,-6.27494,1802
