0,0,2021-05-01 00:00:01,53.2928,-6.13008,0
53.2928,-6.13008,2021-05-01 00:00:01,53.2926,-6.13019,46804
53.2926,-6.13019,2021-05-02 13:00:05,53.3024,-6.17743,1799
53.3024,-6.17743,2021-05-02 13:30:04,53.3022,-6.17783,12598
53.3022,-6.17783,2021-05-02 17:00:02,53.3266,-6.29038,3599
53.3266,-6.29038,2021-05-02 18:00:01,53.3266,-6.29047,34207
53.3266,-6.29047,2021-05-03 03:30:08,53.3266,-6.29044,28802
53.3266,-6.29044,2021-05-03 11:30:10,53.3266,-6.29047,86397
53.3266,-6.29047,2021-05-04 11:30:07,53.3342,-6.29055,30595
53.3342,-6.29055,2021-05-04 20:00:02,53.3341,-6.29031,28800
53.3341,-6.29031,2021-05-05 04:00:02,53.3371,-6.27661,10802
53.3371,-6.27661,2021-05-05 07:00:04,53.3371,-6.27689,7198
53.3371,-6.27689,2021-05-05 09:00:02,53.3303,-6.26434,79200
53.3303,-6.26434,2021-05-11 07:00:02,53.3202,-6.21346,3603
53.3202,-6.21346,2021-05-11 08:00:05,53.3207,-6.21305,19798
53.3207,-6.21305,2021-05-11 13:30:03,53.3387,-6.24438,3598
53.3387,-6.24438,2021-05-11 14:30:01,53.341,-6.23607,9000
53.341,-6.23607,2021-05-11 17:00:01,53.3481,-6.27408,5401
53.3481,-6.27408,2021-05-11 18:30:02,53.348,-6.2741,1800
53.348,-6.2741,2021-05-11 19:00:02,53.3442,-6.27743,9000
53.3442,-6.27743,2021-05-11 21:30:02,53.344,-6.27747,28800
53.344,-6.27747,2021-05-12 05:30:02,53.3668,-6.25576,25201
53.3668,-6.25576,2021-05-12 12:30:03,53.3669,-6.25558,1798
53.3669,-6.25558,2021-05-12 13:00:01,53.3437,-6.26014,1801
53.3437,-6.26014,2021-05-12 13:30:02,53.3445,-6.26022,7200
53.3445,-6.26022,2021-05-12 15:30:02,53.3384,-6.28381,1807
53.3384,-6.28381,2021-05-12 16:00:09,53.345,-6.30714,5396
53.345,-6.30714,2021-05-12 17:30:05,53.3379,-6.27722,46797
53.3379,-6.27722,2021-05-13 06:30:02,53.3343,-6.2488,1801
53.3343,-6.2488,2021-05-13 07:00:03,53.3344,-6.24864,12599
53.3344,-6.24864,2021-05-13 10:30:02,53.3362,-6.29893,1800
53.3362,-6.29893,2021-05-13 11:00:02,53.3361,-6.29896,9000
53.3361,-6.29896,2021-05-13 13:30:02,53.311,-6.28312,1800
53.311,-6.28312,2021-05-13 14:00:02,53.3504,-6.27463,1807
53.3504,-6.27463,2021-05-13 14:30:09,53.35,-6.27439,10793
53.35,-6.27439,2021-05-13 17:30:02,53.3507,-6.28174,5400
53.3507,-6.28174,2021-05-13 19:00:02,53.3508,-6.28155,28800
53.3508,-6.28155,2021-05-14 03:00:02,53.3506,-6.28193,12600
53.3506,-6.28193,2021-05-14 06:30:02,53.3212,-6.25479,1800
53.3212,-6.25479,2021-05-14 07:00:02,53.3506,-6.27889,16200
53.3506,-6.27889,2021-05-14 11:30:02,53.3504,-6.27925,7199
53.3504,-6.27925,2021-05-14 13:30:01,53.3634,-6.30401,1801
53.3634,-6.30401,2021-05-14 14:00:02,53.3634,-6.30403,3600
53.3634,-6.30403,2021-05-14 15:00:02,53.3587,-6.25673,3605
53.3587,-6.25673,2021-05-14 16:00:07,53.3589,-6.2545,1795
53.3589,-6.2545,2021-05-14 16:30:02,53.359,-6.25416,1805
53.359,-6.25416,2021-05-14 17:00:07,53.3566,-6.23201,1799
53.3566,-6.23201,2021-05-14 17:30:06,53.35,-6.23193,10796
53.35,-6.23193,2021-05-14 20:30:02,53.3502,-6.23188,3600
53.3502,-6.23188,2021-05-14 21:30:02,53.372,-6.25288,1800
53.372,-6.25288,2021-05-14 22:00:02,53.3718,-6.25316,28800
53.3718,-6.25316,2021-05-15 06:00:02,53.3496,-6.23047,10800
53.3496,-6.23047,2021-05-15 09:00:02,53.3494,-6.22979,5399
53.3494,-6.22979,2021-05-15 10:30:01,53.3473,-6.22987,1812
53.3473,-6.22987,2021-05-15 11:00:13,53.3482,-6.25746,14389
53.3482,-6.25746,2021-05-15 15:00:02,53.3705,-6.26841,1800
53.3705,-6.26841,2021-05-15 15:30:02,53.3705,-6.26834,28800
53.3705,-6.26834,2021-05-15 23:30:02,53.3704,-6.26849,28800
53.3704,-6.26849,2021-05-16 07:30:02,53.3705,-6.26841,25200
53.3705,-6.26841,2021-05-16 14:30:02,53.3438,-6.2616,7200
53.3438,-6.2616,2021-05-16 16:30:02,53.3437,-6.26157,9001
53.3437,-6.26157,2021-05-16 19:00:03,53.3423,-6.23695,1799
53.3423,-6.23695,2021-05-16 19:30:02,53.3423,-6.23699,28799
53.3423,-6.23699,2021-05-17 03:30:01,53.3089,-6.19597,14401
53.3089,-6.19597,2021-05-17 07:30:02,53.3064,-6.21769,9000
53.3064,-6.21769,2021-05-17 10:00:02,53.3104,-6.25187,23400
53.3104,-6.25187,2021-05-17 16:30:02,53.3103,-6.25191,1805
53.3103,-6.25191,2021-05-17 17:00:07,53.3504,-6.24077,1795
53.3504,-6.24077,2021-05-17 17:30:02,53.3504,-6.24071,12600
53.3504,-6.24071,2021-05-17 21:00:02,53.3633,-6.24374,1800
53.3633,-6.24374,2021-05-17 21:30:02,53.3632,-6.24374,28807
53.3632,-6.24374,2021-05-18 05:30:09,53.3632,-6.2437,16193
53.3632,-6.2437,2021-05-18 10:00:02,53.3633,-6.24371,5400
