0,0,2021-05-01 00:00:01,53.3736,-6.20029,0
53.3736,-6.20029,2021-05-01 00:00:01,53.3736,-6.20034,19802
53.3736,-6.20034,2021-05-01 05:30:03,53.3736,-6.20029,28801
53.3736,-6.20029,2021-05-01 13:30:04,53.3736,-6.20035,3601
53.3736,-6.20035,2021-05-01 14:30:05,53.362,-6.21662,5397
53.362,-6.21662,2021-05-01 16:00:02,53.382,-6.15075,7200
53.382,-6.15075,2021-05-01 18:00:02,53.382,-6.15079,28800
53.382,-6.15079,2021-05-02 02:00:02,53.3821,-6.15077,28800
53.3821,-6.15077,2021-05-02 10:00:02,53.382,-6.15084,3603
53.382,-6.15084,2021-05-02 11:00:05,53.3592,-6.23994,1796
53.3592,-6.23994,2021-05-02 11:30:01,53.3505,-6.23961,9001
53.3505,-6.23961,2021-05-02 14:00:02,53.3505,-6.23939,5400
53.3505,-6.23939,2021-05-02 15:30:02,53.3481,-6.29598,7208
53.3481,-6.29598,2021-05-02 17:30:10,53.3484,-6.2956,28792
53.3484,-6.2956,2021-05-03 01:30:02,53.3484,-6.29609,55808
53.3484,-6.29609,2021-05-03 17:00:10,53.3478,-6.2976,28792
53.3478,-6.2976,2021-05-04 01:00:02,53.3484,-6.29599,28800
53.3484,-6.29599,2021-05-04 09:00:02,53.348,-6.29491,25200
53.348,-6.29491,2021-05-04 16:00:02,53.3944,-6.26515,1809
53.3944,-6.26515,2021-05-04 16:30:11,53.3944,-6.26518,28791
53.3944,-6.26518,2021-05-05 00:30:02,53.3942,-6.26519,28800
53.3942,-6.26519,2021-05-05 08:30:02,53.3945,-6.26524,28805
53.3945,-6.26524,2021-05-05 16:30:07,53.3945,-6.26515,16195
53.3945,-6.26515,2021-05-05 21:00:02,53.3944,-6.26543,28800
53.3944,-6.26543,2021-05-06 05:00:02,53.3303,-6.26447,16201
53.3303,-6.26447,2021-05-13 09:30:03,53.3303,-6.2644,9000
53.3303,-6.2644,2021-05-13 12:00:03,53.3303,-6.26428,9006
53.3303,-6.26428,2021-05-13 14:30:09,53.3288,-6.2758,3593
53.3288,-6.2758,2021-05-13 15:30:02,53.3289,-6.27592,12600
53.3289,-6.27592,2021-05-13 19:00:02,53.322,-6.26713,1800
53.322,-6.26713,2021-05-13 19:30:02,53.3445,-6.26407,3600
53.3445,-6.26407,2021-05-13 20:30:02,53.3444,-6.26405,28804
53.3444,-6.26405,2021-05-14 04:30:06,53.3442,-6.26407,12601
53.3442,-6.26407,2021-05-14 08:00:07,53.2997,-6.17515,1804
53.2997,-6.17515,2021-05-14 08:30:11,53.2948,-6.13357,8991
53.2948,-6.13357,2021-05-14 11:00:02,53.2948,-6.1335,28803
53.2948,-6.1335,2021-05-14 19:00:05,53.2948,-6.13354,7197
53.2948,-6.13354,2021-05-14 21:00:02,53.2949,-6.13351,28800
53.2949,-6.13351,2021-05-15 05:00:02,53.2944,-6.13245,25200
53.2944,-6.13245,2021-05-15 12:00:02,53.3471,-6.29163,9000
53.3471,-6.29163,2021-05-15 14:30:02,53.3471,-6.29157,28800
53.3471,-6.29157,2021-05-15 22:30:02,53.3471,-6.29152,28800
53.3471,-6.29152,2021-05-16 06:30:02,53.3484,-6.29605,25203
53.3484,-6.29605,2021-05-16 13:30:05,53.3471,-6.28243,8997
53.3471,-6.28243,2021-05-16 16:00:02,53.3478,-6.29398,54000
53.3478,-6.29398,2021-05-17 07:00:02,53.3481,-6.29386,16200
53.3481,-6.29386,2021-05-17 11:30:02,53.3166,-6.21437,1800
53.3166,-6.21437,2021-05-17 12:00:02,53.3168,-6.21494,27005
53.3168,-6.21494,2021-05-17 19:30:07,53.348,-6.29314,1795
53.348,-6.29314,2021-05-17 20:00:02,53.3481,-6.29312,28800
53.3481,-6.29312,2021-05-18 04:00:02,53.3481,-6.29313,18003
53.3481,-6.29313,2021-05-18 09:00:05,53.3478,-6.26269,1796
