0,0,2021-05-01 00:00:01,53.3386,-6.23703,0
53.3386,-6.23703,2021-05-01 00:00:01,53.3385,-6.23682,9001
53.3385,-6.23682,2021-05-01 02:30:02,53.3384,-6.23673,28800
53.3384,-6.23673,2021-05-01 10:30:02,53.338,-6.23337,10802
53.338,-6.23337,2021-05-01 13:30:04,53.338,-6.23325,28798
53.338,-6.23325,2021-05-01 21:30:02,53.338,-6.23322,28800
53.338,-6.23322,2021-05-02 05:30:02,53.338,-6.2333,19803
53.338,-6.2333,2021-05-02 11:00:05,53.338,-6.23326,1796
53.338,-6.23326,2021-05-02 11:30:01,53.3406,-6.23649,23400
53.3406,-6.23649,2021-05-02 18:00:01,53.3406,-6.23619,5403
53.3406,-6.23619,2021-05-02 19:30:04,53.3406,-6.23639,1798
53.3406,-6.23639,2021-05-02 20:00:02,53.3379,-6.28165,1804
53.3379,-6.28165,2021-05-02 20:30:06,53.338,-6.28149,57596
53.338,-6.28149,2021-05-03 12:30:02,53.3379,-6.2816,28800
53.3379,-6.2816,2021-05-03 20:30:02,53.3379,-6.28165,28800
53.3379,-6.28165,2021-05-04 04:30:02,53.3379,-6.2816,9007
53.3379,-6.2816,2021-05-04 07:00:09,53.3404,-6.2627,1792
53.3404,-6.2627,2021-05-04 07:30:01,53.3405,-6.26225,21604
53.3405,-6.26225,2021-05-04 13:30:05,53.3342,-6.29097,1797
53.3342,-6.29097,2021-05-04 14:00:02,53.3343,-6.29065,3600
53.3343,-6.29065,2021-05-04 15:00:02,53.3536,-6.29144,1801
53.3536,-6.29144,2021-05-04 15:30:03,53.3536,-6.29138,5401
53.3536,-6.29138,2021-05-04 17:00:04,53.3536,-6.29142,3603
53.3536,-6.29142,2021-05-04 18:00:07,53.3536,-6.2914,28795
53.3536,-6.2914,2021-05-05 02:00:02,53.3536,-6.29146,16200
53.3536,-6.29146,2021-05-05 06:30:02,53.3536,-6.2915,3600
53.3536,-6.2915,2021-05-05 07:30:02,53.3536,-6.29147,1800
53.3536,-6.29147,2021-05-05 08:00:02,53.3468,-6.25858,1800
53.3468,-6.25858,2021-05-05 08:30:02,53.3469,-6.25952,28805
53.3469,-6.25952,2021-05-05 16:30:07,53.3634,-6.2271,1795
53.3634,-6.2271,2021-05-05 17:00:02,53.349,-6.25512,5400
53.349,-6.25512,2021-05-05 18:30:02,53.3492,-6.25549,28800
53.3492,-6.25549,2021-05-06 02:30:02,53.349,-6.25496,28800
53.349,-6.25496,2021-05-06 10:30:02,53.3491,-6.25475,18000
53.3491,-6.25475,2021-05-06 15:30:02,53.3802,-6.17743,1799
53.3802,-6.17743,2021-05-06 16:00:01,53.36,-6.20552,3602
53.36,-6.20552,2021-05-06 17:00:03,53.3647,-6.22974,5405
53.3647,-6.22974,2021-05-06 18:30:08,53.3647,-6.22952,28794
53.3647,-6.22952,2021-05-07 02:30:02,53.3648,-6.22956,28800
53.3648,-6.22956,2021-05-07 10:30:02,53.3648,-6.2294,16200
53.3648,-6.2294,2021-05-07 15:00:02,53.3569,-6.23224,1800
53.3569,-6.23224,2021-05-07 15:30:02,53.3699,-6.23132,1800
53.3699,-6.23132,2021-05-07 16:00:02,53.3699,-6.23145,28800
53.3699,-6.23145,2021-05-08 00:00:02,53.3699,-6.23136,28802
53.3699,-6.23136,2021-05-08 08:00:04,53.3698,-6.23138,28798
53.3698,-6.23138,2021-05-08 16:00:02,53.3699,-6.23133,28800
53.3699,-6.23133,2021-05-09 00:00:02,53.3699,-6.23132,28800
53.3699,-6.23132,2021-05-09 08:00:02,53.3398,-6.2607,7200
53.3398,-6.2607,2021-05-09 10:00:02,53.3398,-6.26098,21599
53.3398,-6.26098,2021-05-09 16:00:01,53.3505,-6.25457,1802
53.3505,-6.25457,2021-05-09 16:30:03,53.3507,-6.25463,3599
53.3507,-6.25463,2021-05-09 17:30:02,53.3344,-6.24882,1802
53.3344,-6.24882,2021-05-09 18:00:04,53.3344,-6.2487,28798
53.3344,-6.2487,2021-05-10 02:00:02,53.3343,-6.24887,28800
53.3343,-6.24887,2021-05-10 10:00:02,53.3342,-6.24884,25200
53.3342,-6.24884,2021-05-10 17:00:02,53.3375,-6.28343,1808
53.3375,-6.28343,2021-05-10 17:30:10,53.3368,-6.28297,28792
53.3368,-6.28297,2021-05-11 01:30:02,53.3376,-6.28329,18000
53.3376,-6.28329,2021-05-11 06:30:02,53.3346,-6.24916,1800
53.3346,-6.24916,2021-05-11 07:00:02,53.3342,-6.24882,35999
53.3342,-6.24882,2021-05-11 17:00:01,53.3376,-6.28321,1804
53.3376,-6.28321,2021-05-11 17:30:05,53.345,-6.30705,3597
53.345,-6.30705,2021-05-11 18:30:02,53.3451,-6.30693,75600
53.3451,-6.30693,2021-05-12 15:30:02,53.34,-6.26166,1807
53.34,-6.26166,2021-05-12 16:00:09,53.3398,-6.26096,8993
53.3398,-6.26096,2021-05-12 18:30:02,53.336,-6.25746,1800
53.336,-6.25746,2021-05-12 19:00:02,53.3362,-6.25749,28803
53.3362,-6.25749,2021-05-13 03:00:05,53.3369,-6.25709,28797
53.3369,-6.25709,2021-05-13 11:00:02,53.3363,-6.25738,25203
53.3363,-6.25738,2021-05-13 18:00:05,53.3034,-6.21684,3597
53.3034,-6.21684,2021-05-13 19:00:02,53.3306,-6.26435,1800
53.3306,-6.26435,2021-05-13 19:30:02,53.3398,-6.27624,12600
53.3398,-6.27624,2021-05-13 23:00:02,53.3402,-6.27633,28800
53.3402,-6.27633,2021-05-14 07:00:02,53.3398,-6.27631,28800
53.3398,-6.27631,2021-05-14 15:00:02,53.3397,-6.27628,28800
53.3397,-6.27628,2021-05-14 23:00:02,53.3399,-6.27643,28800
53.3399,-6.27643,2021-05-15 07:00:02,53.3397,-6.27629,28800
53.3397,-6.27629,2021-05-15 15:00:02,53.3398,-6.27618,28806
53.3398,-6.27618,2021-05-15 23:00:08,53.3398,-6.27593,28794
53.3398,-6.27593,2021-05-16 07:00:02,53.3397,-6.27634,28799
53.3397,-6.27634,2021-05-16 15:00:01,53.3398,-6.27627,28801
53.3398,-6.27627,2021-05-16 23:00:02,53.3397,-6.27632,28800
53.3397,-6.27632,2021-05-17 07:00:02,53.3337,-6.24608,18000
53.3337,-6.24608,2021-05-17 12:00:02,53.3337,-6.24636,10800
53.3337,-6.24636,2021-05-17 15:00:02,53.3506,-6.28187,1801
53.3506,-6.28187,2021-05-17 15:30:03,53.3506,-6.28208,10803
53.3506,-6.28208,2021-05-17 18:30:06,53.3423,-6.23692,1797
53.3423,-6.23692,2021-05-17 19:00:03,53.3423,-6.23698,28798
53.3423,-6.23698,2021-05-18 03:00:01,53.3091,-6.19597,16207
53.3091,-6.19597,2021-05-18 07:30:08,53.309,-6.19598,5397
53.309,-6.19598,2021-05-18 09:00:05,53.3033,-6.18074,1796
53.3033,-6.18074,2021-05-18 09:30:01,53.3029,-6.18232,16201
