0,0,2021-05-01 00:00:01,53.3496,-6.25233,0
53.3496,-6.25233,2021-05-01 00:00:01,53.3496,-6.25238,25204
53.3496,-6.25238,2021-05-01 07:00:05,53.3663,-6.25672,7201
53.3663,-6.25672,2021-05-01 09:00:06,53.3408,-6.25824,16198
53.3408,-6.25824,2021-05-01 13:30:04,53.3413,-6.25796,3601
53.3413,-6.25796,2021-05-01 14:30:05,53.3626,-6.25202,1797
53.3626,-6.25202,2021-05-01 15:00:02,53.3626,-6.25207,7203
53.3626,-6.25207,2021-05-01 17:00:05,53.3536,-6.23066,1797
53.3536,-6.23066,2021-05-01 17:30:02,53.309,-6.19601,3603
53.309,-6.19601,2021-05-01 18:30:05,53.3089,-6.19592,61196
53.3089,-6.19592,2021-05-02 11:30:01,53.3159,-6.26506,3607
53.3159,-6.26506,2021-05-02 12:30:08,53.3483,-6.26068,1797
53.3483,-6.26068,2021-05-02 13:00:05,53.3487,-6.26101,1799
53.3487,-6.26101,2021-05-02 13:30:04,53.3349,-6.27446,1798
53.3349,-6.27446,2021-05-02 14:00:02,53.3093,-6.28327,3599
53.3093,-6.28327,2021-05-02 15:00:01,53.3092,-6.28341,7201
53.3092,-6.28341,2021-05-02 17:00:02,53.2798,-6.21288,1808
53.2798,-6.21288,2021-05-02 17:30:10,53.2796,-6.21306,44995
53.2796,-6.21306,2021-05-03 06:00:05,53.3092,-6.28329,1797
53.3092,-6.28329,2021-05-03 06:30:02,53.3091,-6.28365,14400
53.3091,-6.28365,2021-05-03 10:30:02,53.2893,-6.12522,3608
53.2893,-6.12522,2021-05-03 11:30:10,53.2894,-6.12519,28792
53.2894,-6.12519,2021-05-03 19:30:02,53.2892,-6.12507,57605
53.2892,-6.12507,2021-05-04 11:30:07,53.2894,-6.1252,28795
53.2894,-6.1252,2021-05-04 19:30:02,53.2894,-6.12517,28811
53.2894,-6.12517,2021-05-05 03:30:13,53.2894,-6.125,8989
53.2894,-6.125,2021-05-05 06:00:02,53.2894,-6.12518,28800
53.2894,-6.12518,2021-05-05 14:00:02,53.2894,-6.1251,28799
53.2894,-6.1251,2021-05-05 22:00:01,53.2894,-6.12513,28804
53.2894,-6.12513,2021-05-06 06:00:05,53.2894,-6.12489,28797
53.2894,-6.12489,2021-05-06 14:00:02,53.2895,-6.12509,28800
53.2895,-6.12509,2021-05-06 22:00:02,53.2894,-6.12514,28804
53.2894,-6.12514,2021-05-07 06:00:06,53.2894,-6.12476,28796
53.2894,-6.12476,2021-05-07 14:00:02,53.2894,-6.12513,28800
53.2894,-6.12513,2021-05-07 22:00:02,53.2894,-6.12505,57601
53.2894,-6.12505,2021-05-08 14:00:03,53.2895,-6.12503,1799
53.2895,-6.12503,2021-05-08 14:30:02,53.2896,-6.12873,1806
53.2896,-6.12873,2021-05-08 15:00:08,53.286,-6.11918,5394
53.286,-6.11918,2021-05-08 16:30:02,53.2933,-6.12982,16200
53.2933,-6.12982,2021-05-08 21:00:02,53.3042,-6.21522,1800
53.3042,-6.21522,2021-05-08 21:30:02,53.3042,-6.21523,57600
53.3042,-6.21523,2021-05-09 13:30:02,53.2884,-6.24394,8999
53.2884,-6.24394,2021-05-09 16:00:01,53.304,-6.21392,1802
53.304,-6.21392,2021-05-09 16:30:03,53.3187,-6.21387,8999
53.3187,-6.21387,2021-05-09 19:00:02,53.3025,-6.21742,1808
53.3025,-6.21742,2021-05-09 19:30:10,53.3027,-6.2172,28792
53.3027,-6.2172,2021-05-10 03:30:02,53.3026,-6.21735,28800
53.3026,-6.21735,2021-05-10 11:30:02,53.3185,-6.21368,19800
53.3185,-6.21368,2021-05-10 17:00:02,53.3033,-6.21661,3600
53.3033,-6.21661,2021-05-10 18:00:02,53.3033,-6.21654,9000
53.3033,-6.21654,2021-05-10 20:30:02,53.3025,-6.21721,1799
53.3025,-6.21721,2021-05-10 21:00:01,53.3024,-6.21728,30601
53.3024,-6.21728,2021-05-11 05:30:02,53.3026,-6.21723,5400
53.3026,-6.21723,2021-05-11 07:00:02,53.3032,-6.21692,3603
53.3032,-6.21692,2021-05-11 08:00:05,53.3032,-6.21696,16198
53.3032,-6.21696,2021-05-11 12:30:03,53.3032,-6.21675,1799
53.3032,-6.21675,2021-05-11 13:00:02,53.3032,-6.2167,3600
53.3032,-6.2167,2021-05-11 14:00:02,53.3097,-6.19515,1799
53.3097,-6.19515,2021-05-11 14:30:01,53.31,-6.19526,28801
53.31,-6.19526,2021-05-11 22:30:02,53.3098,-6.19521,28802
53.3098,-6.19521,2021-05-12 06:30:04,53.3136,-6.20494,18003
53.3136,-6.20494,2021-05-12 11:30:07,53.3135,-6.20475,21595
53.3135,-6.20475,2021-05-13 17:30:02,53.343,-6.27589,1803
53.343,-6.27589,2021-05-13 18:00:05,53.343,-6.27595,28799
53.343,-6.27595,2021-05-14 02:00:04,53.343,-6.2761,9002
53.343,-6.2761,2021-05-14 04:30:06,53.3067,-6.22005,1795
53.3067,-6.22005,2021-05-14 05:00:01,53.3067,-6.21996,25202
53.3067,-6.21996,2021-05-14 12:00:03,53.3435,-6.24652,1799
53.3435,-6.24652,2021-05-14 12:30:02,53.3374,-6.26578,16205
53.3374,-6.26578,2021-05-14 17:00:07,53.3385,-6.23693,3595
53.3385,-6.23693,2021-05-14 18:00:02,53.3488,-6.24347,1800
53.3488,-6.24347,2021-05-14 18:30:02,53.3493,-6.24345,61204
53.3493,-6.24345,2021-05-15 11:30:06,53.3736,-6.20036,3601
53.3736,-6.20036,2021-05-15 12:30:07,53.3737,-6.20042,1795
53.3737,-6.20042,2021-05-15 13:00:02,53.3527,-6.25927,1801
53.3527,-6.25927,2021-05-15 13:30:03,53.3736,-6.20025,3599
53.3736,-6.20025,2021-05-15 14:30:02,53.3734,-6.20012,28800
53.3734,-6.20012,2021-05-15 22:30:02,53.3735,-6.20036,28800
53.3735,-6.20036,2021-05-16 06:30:02,53.3736,-6.20038,7200
53.3736,-6.20038,2021-05-16 08:30:02,53.3696,-6.27768,1800
53.3696,-6.27768,2021-05-16 09:00:02,53.3697,-6.27748,28804
53.3697,-6.27748,2021-05-16 17:00:06,53.3696,-6.27761,28796
53.3696,-6.27761,2021-05-17 01:00:02,53.3696,-6.27759,28800
53.3696,-6.27759,2021-05-17 09:00:02,53.3696,-6.2776,28805
53.3696,-6.2776,2021-05-17 17:00:07,53.3697,-6.27763,28794
53.3697,-6.27763,2021-05-18 01:00:01,53.3696,-6.27753,25201
53.3696,-6.27753,2021-05-18 08:00:02,53.3388,-6.24388,1800
53.3388,-6.24388,2021-05-18 08:30:02,53.3388,-6.24375,7200
53.3388,-6.24375,2021-05-18 10:30:02,53.3411,-6.25048,5400
