0,0,2021-05-01 00:00:01,53.3325,-6.26696,0
53.3325,-6.26696,2021-05-01 00:00:01,53.3323,-6.26684,27001
53.3323,-6.26684,2021-05-01 07:30:02,53.3475,-6.26576,18002
53.3475,-6.26576,2021-05-01 12:30:04,53.3474,-6.26607,1798
53.3474,-6.26607,2021-05-01 13:00:02,53.3484,-6.29594,1802
53.3484,-6.29594,2021-05-01 13:30:04,53.3483,-6.29615,1802
53.3483,-6.29615,2021-05-01 14:00:06,53.3455,-6.26761,1799
53.3455,-6.26761,2021-05-01 14:30:05,53.3456,-6.26763,10797
53.3456,-6.26763,2021-05-01 17:30:02,53.3569,-6.23198,3603
53.3569,-6.23198,2021-05-01 18:30:05,53.3567,-6.23203,28797
53.3567,-6.23203,2021-05-02 02:30:02,53.3567,-6.23195,19800
53.3567,-6.23195,2021-05-02 08:00:02,53.3566,-6.23203,3600
53.3566,-6.23203,2021-05-02 09:00:02,53.3567,-6.23206,3600
53.3567,-6.23206,2021-05-02 10:00:02,53.3568,-6.23264,9006
53.3568,-6.23264,2021-05-02 12:30:08,53.3619,-6.21662,1797
53.3619,-6.21662,2021-05-02 13:00:05,53.3619,-6.21665,5407
53.3619,-6.21665,2021-05-02 14:30:12,53.3537,-6.23044,1789
53.3537,-6.23044,2021-05-02 15:00:01,53.3537,-6.23056,10800
53.3537,-6.23056,2021-05-02 18:00:01,53.3085,-6.19625,1801
53.3085,-6.19625,2021-05-02 18:30:02,53.309,-6.19596,28800
53.309,-6.19596,2021-05-03 02:30:02,53.3086,-6.19588,52208
53.3086,-6.19588,2021-05-03 17:00:10,53.309,-6.19598,3592
53.309,-6.19598,2021-05-03 18:00:02,53.3086,-6.19599,9000
53.3086,-6.19599,2021-05-03 20:30:02,53.3056,-6.21118,1799
53.3056,-6.21118,2021-05-03 21:00:01,53.3056,-6.21119,28801
53.3056,-6.21119,2021-05-04 05:00:02,53.3059,-6.21091,28800
53.3059,-6.21091,2021-05-04 13:00:02,53.3056,-6.2112,28800
53.3056,-6.2112,2021-05-04 21:00:02,53.3056,-6.21147,28803
53.3056,-6.21147,2021-05-05 05:00:05,53.3056,-6.21117,28797
53.3056,-6.21117,2021-05-05 13:00:02,53.3056,-6.21118,28800
53.3056,-6.21118,2021-05-05 21:00:02,53.3056,-6.2105,1800
53.3056,-6.2105,2021-05-05 21:30:02,53.3056,-6.21113,3600
53.3056,-6.21113,2021-05-05 22:30:02,53.3057,-6.21114,28800
53.3057,-6.21114,2021-05-06 06:30:02,53.3056,-6.21121,12600
53.3056,-6.21121,2021-05-06 10:00:02,53.309,-6.21642,1800
53.309,-6.21642,2021-05-06 10:30:02,53.3057,-6.21109,5404
53.3057,-6.21109,2021-05-06 12:00:06,53.3056,-6.21117,5396
53.3056,-6.21117,2021-05-06 13:30:02,53.361,-6.27278,1800
53.361,-6.27278,2021-05-06 14:00:02,53.3609,-6.27265,1804
53.3609,-6.27265,2021-05-06 14:30:06,53.361,-6.27259,3596
53.361,-6.27259,2021-05-06 15:30:02,53.3634,-6.30411,1799
53.3634,-6.30411,2021-05-06 16:00:01,53.3633,-6.30404,5401
53.3633,-6.30404,2021-05-06 17:30:02,53.361,-6.27228,1805
53.361,-6.27228,2021-05-06 18:00:07,53.3607,-6.27242,10795
53.3607,-6.27242,2021-05-06 21:00:02,53.3756,-6.33257,1800
53.3756,-6.33257,2021-05-06 21:30:02,53.3757,-6.33262,37800
53.3757,-6.33262,2021-05-07 08:00:02,53.3394,-6.24097,1799
53.3394,-6.24097,2021-05-07 08:30:01,53.3392,-6.241,9001
53.3392,-6.241,2021-05-07 11:00:02,53.3184,-6.21522,1800
53.3184,-6.21522,2021-05-07 11:30:02,53.3168,-6.21491,14400
53.3168,-6.21491,2021-05-07 15:30:02,53.3475,-6.25603,1800
53.3475,-6.25603,2021-05-07 16:00:02,53.3459,-6.23996,1807
53.3459,-6.23996,2021-05-07 16:30:09,53.3467,-6.24115,1793
53.3467,-6.24115,2021-05-07 17:00:02,53.3269,-6.27769,1800
53.3269,-6.27769,2021-05-07 17:30:02,53.3269,-6.27763,3600
53.3269,-6.27763,2021-05-07 18:30:02,53.3269,-6.27765,28806
53.3269,-6.27765,2021-05-08 02:30:08,53.3269,-6.27773,21594
53.3269,-6.27773,2021-05-08 08:30:02,53.3462,-6.30805,1800
53.3462,-6.30805,2021-05-08 09:00:02,53.346,-6.30794,3607
53.346,-6.30794,2021-05-08 10:00:09,53.3489,-6.24837,1793
53.3489,-6.24837,2021-05-08 10:30:02,53.319,-6.21461,9007
53.319,-6.21461,2021-05-08 13:00:09,53.3185,-6.21424,3594
53.3185,-6.21424,2021-05-08 14:00:03,53.3498,-6.23204,3605
53.3498,-6.23204,2021-05-08 15:00:08,53.3498,-6.23191,5394
53.3498,-6.23191,2021-05-08 16:30:02,53.3481,-6.22995,5400
53.3481,-6.22995,2021-05-08 18:00:02,53.3355,-6.25664,3601
53.3355,-6.25664,2021-05-08 19:00:03,53.3416,-6.30286,10799
53.3416,-6.30286,2021-05-08 22:00:02,53.3417,-6.30288,73800
53.3417,-6.30288,2021-05-09 18:30:02,53.3463,-6.30525,5400
53.3463,-6.30525,2021-05-09 20:00:02,53.3463,-6.30506,28800
53.3463,-6.30506,2021-05-10 04:00:02,53.3463,-6.30523,37802
53.3463,-6.30523,2021-05-10 14:30:04,53.3465,-6.30515,7204
53.3465,-6.30515,2021-05-10 16:30:08,53.3464,-6.30523,1794
53.3464,-6.30523,2021-05-10 17:00:02,53.313,-6.25629,3600
53.313,-6.25629,2021-05-10 18:00:02,53.3432,-6.26316,10799
53.3432,-6.26316,2021-05-10 21:00:01,53.3432,-6.26315,28810
53.3432,-6.26315,2021-05-11 05:00:11,53.3432,-6.26288,28791
53.3432,-6.26288,2021-05-11 13:00:02,53.3431,-6.26313,3600
53.3431,-6.26313,2021-05-11 14:00:02,53.342,-6.26478,5400
53.342,-6.26478,2021-05-11 15:30:02,53.3417,-6.26511,1800
53.3417,-6.26511,2021-05-11 16:00:02,53.342,-6.2649,9000
53.342,-6.2649,2021-05-11 18:30:02,53.343,-6.23887,1800
53.343,-6.23887,2021-05-11 19:00:02,53.3431,-6.23893,28800
53.3431,-6.23893,2021-05-12 03:00:02,53.3577,-6.25368,19800
53.3577,-6.25368,2021-05-12 08:30:02,53.3583,-6.2543,3600
53.3583,-6.2543,2021-05-12 09:30:02,53.3403,-6.26167,1802
53.3403,-6.26167,2021-05-12 10:00:04,53.3401,-6.2618,19798
53.3401,-6.2618,2021-05-12 15:30:02,53.3473,-6.25592,1807
53.3473,-6.25592,2021-05-12 16:00:09,53.3474,-6.2561,28793
53.3474,-6.2561,2021-05-13 00:00:02,53.3474,-6.25612,28800
53.3474,-6.25612,2021-05-13 08:00:02,53.3473,-6.25609,1800
53.3473,-6.25609,2021-05-13 08:30:02,53.317,-6.21485,1800
53.317,-6.21485,2021-05-13 09:00:02,53.3168,-6.21448,23400
