0,0,2021-05-01 00:00:01,53.2981,-6.29647,0
53.2981,-6.29647,2021-05-01 00:00:01,53.2984,-6.29667,21601
53.2984,-6.29667,2021-05-01 06:00:02,53.2986,-6.29639,28804
53.2986,-6.29639,2021-05-01 14:00:06,53.2983,-6.29666,28796
53.2983,-6.29666,2021-05-01 22:00:02,53.2983,-6.29661,28800
53.2983,-6.29661,2021-05-02 06:00:02,53.2984,-6.29659,57600
53.2984,-6.29659,2021-05-02 22:00:02,53.2984,-6.29668,28803
53.2984,-6.29668,2021-05-03 06:00:05,53.2983,-6.29651,28797
53.2983,-6.29651,2021-05-03 14:00:02,53.2983,-6.29666,28800
53.2983,-6.29666,2021-05-03 22:00:02,53.2984,-6.29666,28800
53.2984,-6.29666,2021-05-04 06:00:02,53.3612,-6.28529,1800
53.3612,-6.28529,2021-05-11 06:30:02,53.3613,-6.28527,46800
53.3613,-6.28527,2021-05-15 19:30:02,53.3611,-6.28524,28800
53.3611,-6.28524,2021-05-16 03:30:02,53.3612,-6.28526,64801
53.3612,-6.28526,2021-05-16 21:30:03,53.3611,-6.28561,28799
53.3611,-6.28561,2021-05-17 05:30:02,53.3612,-6.28501,28800
53.3612,-6.28501,2021-05-17 13:30:02,53.3612,-6.28528,28800
53.3612,-6.28528,2021-05-17 21:30:02,53.3314,-6.26504,41403
