0,0,2021-05-01 00:00:01,53.3404,-6.23617,0
53.3404,-6.23617,2021-05-01 00:00:01,53.3406,-6.23652,12601
53.3406,-6.23652,2021-05-01 03:30:02,53.3406,-6.23642,28800
53.3406,-6.23642,2021-05-01 11:30:02,53.3405,-6.23636,7202
53.3405,-6.23636,2021-05-01 13:30:04,53.3423,-6.23687,8998
53.3423,-6.23687,2021-05-01 16:00:02,53.3423,-6.23689,19800
53.3423,-6.23689,2021-05-01 21:30:02,53.3483,-6.29599,1800
53.3483,-6.29599,2021-05-01 22:00:02,53.3483,-6.29603,28800
53.3483,-6.29603,2021-05-02 06:00:02,53.3502,-6.26852,16200
53.3502,-6.26852,2021-05-02 10:30:02,53.3496,-6.26769,28800
53.3496,-6.26769,2021-05-02 18:30:02,53.3497,-6.26811,57600
53.3497,-6.26811,2021-05-03 10:30:02,53.3496,-6.26775,28800
53.3496,-6.26775,2021-05-03 18:30:02,53.3495,-6.26783,28800
53.3495,-6.26783,2021-05-04 02:30:02,53.3494,-6.26758,28804
53.3494,-6.26758,2021-05-04 10:30:06,53.3496,-6.26769,7200
53.3496,-6.26769,2021-05-04 12:30:06,53.3537,-6.23062,1796
53.3537,-6.23062,2021-05-04 13:00:02,53.3561,-6.25664,25200
53.3561,-6.25664,2021-05-04 20:00:02,53.356,-6.25669,28800
53.356,-6.25669,2021-05-05 04:00:02,53.3507,-6.2396,3603
53.3507,-6.2396,2021-05-05 05:00:05,53.3593,-6.25912,5397
53.3593,-6.25912,2021-05-05 06:30:02,53.3531,-6.24751,1802
53.3531,-6.24751,2021-05-05 07:00:04,53.3534,-6.24843,28798
53.3534,-6.24843,2021-05-05 15:00:02,53.3531,-6.2482,28799
53.3531,-6.2482,2021-05-05 23:00:01,53.3534,-6.24847,28801
53.3534,-6.24847,2021-05-06 07:00:02,53.3254,-6.26519,14407
53.3254,-6.26519,2021-05-06 11:00:09,53.3253,-6.26511,8993
53.3253,-6.26511,2021-05-06 13:30:02,53.3496,-6.24692,1800
53.3496,-6.24692,2021-05-06 14:00:02,53.3592,-6.24066,21600
53.3592,-6.24066,2021-05-06 20:00:02,53.3592,-6.24064,28800
53.3592,-6.24064,2021-05-07 04:00:02,53.3592,-6.24065,12604
53.3592,-6.24065,2021-05-07 07:30:06,53.3885,-6.36872,3595
53.3885,-6.36872,2021-05-07 08:30:01,53.3882,-6.36859,27001
53.3882,-6.36859,2021-05-07 16:00:02,53.3625,-6.25185,1807
53.3625,-6.25185,2021-05-07 16:30:09,53.3626,-6.25188,3593
53.3626,-6.25188,2021-05-07 17:30:02,53.3728,-6.36276,1800
53.3728,-6.36276,2021-05-07 18:00:02,53.3729,-6.36269,28800
53.3729,-6.36269,2021-05-08 02:00:02,53.3729,-6.3629,57600
53.3729,-6.3629,2021-05-08 18:00:02,53.3729,-6.36281,28800
53.3729,-6.36281,2021-05-09 02:00:02,53.3729,-6.36267,28800
53.3729,-6.36267,2021-05-09 10:00:02,53.3729,-6.36279,28802
53.3729,-6.36279,2021-05-09 18:00:04,53.3729,-6.36273,28798
53.3729,-6.36273,2021-05-10 02:00:02,53.3729,-6.36266,28800
53.3729,-6.36266,2021-05-10 10:00:02,53.3731,-6.36271,66600
53.3731,-6.36271,2021-05-11 04:30:02,53.3729,-6.3628,48602
53.3729,-6.3628,2021-05-11 18:00:04,53.3732,-6.36275,28798
53.3732,-6.36275,2021-05-12 02:00:02,53.3735,-6.36156,21599
53.3735,-6.36156,2021-05-12 08:00:01,53.3734,-6.36179,57601
53.3734,-6.36179,2021-05-13 00:00:02,53.3734,-6.36147,57600
53.3734,-6.36147,2021-05-13 16:00:02,53.3734,-6.36162,28800
53.3734,-6.36162,2021-05-14 00:00:02,53.3728,-6.36209,57605
53.3728,-6.36209,2021-05-14 16:00:07,53.3734,-6.3617,28795
53.3734,-6.3617,2021-05-15 00:00:02,53.3735,-6.36164,0
53.3735,-6.36164,2021-05-16 00:00:02,53.3734,-6.36157,48603
53.3734,-6.36157,2021-05-16 13:30:05,53.3572,-6.26398,3597
53.3572,-6.26398,2021-05-16 14:30:02,53.3433,-6.26997,12599
53.3433,-6.26997,2021-05-16 18:00:01,53.3435,-6.27009,5401
53.3435,-6.27009,2021-05-16 19:30:02,53.3571,-6.25037,1801
53.3571,-6.25037,2021-05-16 20:00:03,53.3568,-6.25037,5400
53.3568,-6.25037,2021-05-16 21:30:03,53.3443,-6.26421,1799
53.3443,-6.26421,2021-05-16 22:00:02,53.3442,-6.26422,36000
53.3442,-6.26422,2021-05-17 08:00:02,53.2995,-6.17465,1800
53.2995,-6.17465,2021-05-17 08:30:02,53.2996,-6.17455,28800
53.2996,-6.17455,2021-05-17 16:30:02,53.3013,-6.18133,3600
53.3013,-6.18133,2021-05-17 17:30:02,53.3488,-6.26422,1804
53.3488,-6.26422,2021-05-17 18:00:06,53.3485,-6.2647,28796
53.3485,-6.2647,2021-05-18 02:00:02,53.3486,-6.26411,28800
53.3486,-6.26411,2021-05-18 10:00:02,53.3461,-6.25421,14400
