0,0,2021-05-01 00:00:01,53.3501,-6.25235,0
53.3501,-6.25235,2021-05-01 00:00:01,53.3501,-6.25245,3601
53.3501,-6.25245,2021-05-01 01:00:02,53.3504,-6.25245,28804
53.3504,-6.25245,2021-05-01 09:00:06,53.3499,-6.25215,12598
53.3499,-6.25215,2021-05-01 12:30:04,53.3511,-6.25358,1798
53.3511,-6.25358,2021-05-01 13:00:02,53.3561,-6.24474,10800
53.3561,-6.24474,2021-05-01 16:00:02,53.3563,-6.24476,1801
53.3563,-6.24476,2021-05-01 16:30:03,53.3562,-6.24479,1802
53.3562,-6.24479,2021-05-01 17:00:05,53.3562,-6.24487,1797
53.3562,-6.24487,2021-05-01 17:30:02,53.3576,-6.24782,19800
53.3576,-6.24782,2021-05-01 23:00:02,53.3575,-6.24798,28800
53.3575,-6.24798,2021-05-02 07:00:02,53.3575,-6.24819,27010
53.3575,-6.24819,2021-05-02 14:30:12,53.3587,-6.25456,7190
53.3587,-6.25456,2021-05-02 16:30:02,53.3543,-6.29301,12600
53.3543,-6.29301,2021-05-02 20:00:02,53.3545,-6.29297,28800
53.3545,-6.29297,2021-05-03 04:00:02,53.3546,-6.29274,28800
53.3546,-6.29274,2021-05-03 12:00:02,53.3545,-6.29299,28800
53.3545,-6.29299,2021-05-03 20:00:02,53.3545,-6.29305,28800
53.3545,-6.29305,2021-05-04 04:00:02,53.3545,-6.29296,28812
53.3545,-6.29296,2021-05-04 12:00:14,53.3545,-6.29297,50388
53.3545,-6.29297,2021-05-05 02:00:02,53.3501,-6.26727,21600
53.3501,-6.26727,2021-05-05 08:00:02,53.3432,-6.23771,1800
53.3432,-6.23771,2021-05-05 08:30:02,53.3429,-6.23882,28805
53.3429,-6.23882,2021-05-05 16:30:07,53.343,-6.23884,1795
53.343,-6.23884,2021-05-05 17:00:02,53.3362,-6.27333,1800
53.3362,-6.27333,2021-05-05 17:30:02,53.3361,-6.27337,28800
53.3361,-6.27337,2021-05-06 01:30:02,53.3481,-6.25525,21600
53.3481,-6.25525,2021-05-06 07:30:02,53.3472,-6.25509,28800
53.3472,-6.25509,2021-05-06 15:30:02,53.3472,-6.25511,28800
53.3472,-6.25511,2021-05-06 23:30:02,53.3468,-6.25514,28804
53.3468,-6.25514,2021-05-07 07:30:06,53.3473,-6.25511,21608
53.3473,-6.25511,2021-05-07 13:30:14,53.3454,-6.25911,12588
53.3454,-6.25911,2021-05-07 17:00:02,53.3481,-6.29312,1800
53.3481,-6.29312,2021-05-07 17:30:02,53.3449,-6.26746,5400
53.3449,-6.26746,2021-05-07 19:00:02,53.3451,-6.26703,1800
53.3451,-6.26703,2021-05-07 19:30:02,53.3241,-6.27866,1801
53.3241,-6.27866,2021-05-07 20:00:03,53.324,-6.27853,28811
53.324,-6.27853,2021-05-08 04:00:14,53.3477,-6.25891,28794
53.3477,-6.25891,2021-05-08 12:00:08,53.3477,-6.25879,12594
53.3477,-6.25879,2021-05-08 15:30:02,53.3542,-6.2564,7200
53.3542,-6.2564,2021-05-08 17:30:02,53.3159,-6.26521,1800
53.3159,-6.26521,2021-05-08 18:00:02,53.3159,-6.26516,12600
53.3159,-6.26516,2021-05-08 21:30:02,53.3043,-6.27014,1800
53.3043,-6.27014,2021-05-08 22:00:02,53.3042,-6.2701,5400
53.3042,-6.2701,2021-05-09 23:30:02,53.3042,-6.27029,28800
53.3042,-6.27029,2021-05-10 07:30:02,53.3043,-6.27023,84600
53.3043,-6.27023,2021-05-11 07:00:02,53.3434,-6.24972,1800
53.3434,-6.24972,2021-05-11 07:30:02,53.3433,-6.24983,28800
53.3433,-6.24983,2021-05-11 15:30:02,53.344,-6.24951,7203
53.344,-6.24951,2021-05-11 17:30:05,53.3439,-6.24961,3597
53.3439,-6.24961,2021-05-11 18:30:02,53.3439,-6.24975,7200
53.3439,-6.24975,2021-05-11 20:30:02,53.3321,-6.26461,1800
53.3321,-6.26461,2021-05-11 21:00:02,53.332,-6.2646,3600
53.332,-6.2646,2021-05-11 22:00:02,53.3615,-6.29848,1800
53.3615,-6.29848,2021-05-11 22:30:02,53.3615,-6.29857,27000
53.3615,-6.29857,2021-05-12 06:00:02,53.3284,-6.22876,1802
53.3284,-6.22876,2021-05-12 06:30:04,53.3284,-6.22873,5397
53.3284,-6.22873,2021-05-12 08:00:01,53.3024,-6.17743,1801
53.3024,-6.17743,2021-05-12 08:30:02,53.3023,-6.17743,28800
53.3023,-6.17743,2021-05-12 16:30:02,53.3023,-6.1774,7200
53.3023,-6.1774,2021-05-12 18:30:02,53.3281,-6.2281,1800
53.3281,-6.2281,2021-05-12 19:00:02,53.3281,-6.22812,28803
53.3281,-6.22812,2021-05-13 03:00:05,53.3281,-6.22804,28797
53.3281,-6.22804,2021-05-13 11:00:02,53.3315,-6.2157,3601
53.3315,-6.2157,2021-05-13 12:00:03,53.3314,-6.21572,19799
53.3314,-6.21572,2021-05-13 17:30:02,53.3444,-6.26407,1803
53.3444,-6.26407,2021-05-13 18:00:05,53.3443,-6.26417,57597
53.3443,-6.26417,2021-05-14 10:00:02,53.3443,-6.26415,19800
53.3443,-6.26415,2021-05-14 15:30:02,53.3338,-6.29087,1805
53.3338,-6.29087,2021-05-14 16:00:07,53.3338,-6.29097,3600
53.3338,-6.29097,2021-05-14 17:00:07,53.328,-6.2208,1799
53.328,-6.2208,2021-05-14 17:30:06,53.3279,-6.22084,28796
53.3279,-6.22084,2021-05-15 01:30:02,53.328,-6.22087,57599
53.328,-6.22087,2021-05-15 17:30:01,53.3137,-6.23877,14404
53.3137,-6.23877,2021-05-15 21:30:05,53.3137,-6.23872,28799
53.3137,-6.23872,2021-05-16 05:30:04,53.3141,-6.23851,39598
53.3141,-6.23851,2021-05-16 16:30:02,53.3269,-6.27491,1804
53.3269,-6.27491,2021-05-16 17:00:06,53.327,-6.27474,28796
53.327,-6.27474,2021-05-17 01:00:02,53.3269,-6.27487,28800
53.3269,-6.27487,2021-05-17 09:00:02,53.3267,-6.27469,28805
53.3267,-6.27469,2021-05-17 17:00:07,53.327,-6.27488,5399
53.327,-6.27488,2021-05-17 18:30:06,53.3269,-6.27495,3601
53.3269,-6.27495,2021-05-17 19:30:07,53.3268,-6.27507,28795
53.3268,-6.27507,2021-05-18 03:30:02,53.3269,-6.27489,21599
53.3269,-6.27489,2021-05-18 09:30:01,53.327,-6.25846,1801
