0,0,2021-05-01 00:00:01,53.3305,-6.26423,43205
53.3305,-6.26423,2021-05-06 12:00:06,53.3305,-6.26448,7196
53.3305,-6.26448,2021-05-06 14:00:02,53.3305,-6.26431,1804
53.3305,-6.26431,2021-05-06 14:30:06,53.3496,-6.24993,1801
53.3496,-6.24993,2021-05-06 15:00:07,53.3304,-6.26546,1795
53.3304,-6.26546,2021-05-06 15:30:02,53.3029,-6.29248,1799
53.3029,-6.29248,2021-05-06 16:00:01,53.3027,-6.29227,57601
53.3027,-6.29227,2021-05-07 08:00:02,53.302,-6.29281,14400
53.302,-6.29281,2021-05-07 12:00:02,53.3207,-6.2853,1800
53.3207,-6.2853,2021-05-07 12:30:02,53.3422,-6.23901,19800
53.3422,-6.23901,2021-05-07 18:00:02,53.3323,-6.26688,3600
53.3323,-6.26688,2021-05-07 19:00:02,53.3323,-6.26685,28800
53.3323,-6.26685,2021-05-08 03:00:02,53.3323,-6.26692,23410
53.3323,-6.26692,2021-05-08 09:30:12,53.344,-6.23377,1797
53.344,-6.23377,2021-05-08 10:00:09,53.344,-6.23511,16193
53.344,-6.23511,2021-05-08 14:30:02,53.343,-6.23869,14402
53.343,-6.23869,2021-05-08 18:30:04,53.3429,-6.23872,3598
53.3429,-6.23872,2021-05-08 19:30:02,53.3237,-6.27322,1800
53.3237,-6.27322,2021-05-08 20:00:02,53.3237,-6.27314,10800
53.3237,-6.27314,2021-05-08 23:00:02,53.3341,-6.29107,1800
53.3341,-6.29107,2021-05-08 23:30:02,53.3344,-6.29094,28804
53.3344,-6.29094,2021-05-09 07:30:06,53.3345,-6.29097,23396
53.3345,-6.29097,2021-05-09 14:00:02,53.3344,-6.29125,3600
53.3344,-6.29125,2021-05-09 15:00:02,53.3386,-6.28545,21604
53.3386,-6.28545,2021-05-09 21:00:06,53.3371,-6.28671,28796
53.3371,-6.28671,2021-05-10 05:00:02,53.3371,-6.28676,39600
53.3371,-6.28676,2021-05-10 16:00:02,53.3391,-6.27325,57603
53.3391,-6.27325,2021-05-11 08:00:05,53.3512,-6.24985,14397
53.3512,-6.24985,2021-05-11 12:00:02,53.3413,-6.25794,17999
53.3413,-6.25794,2021-05-11 17:00:01,53.3415,-6.25757,10801
53.3415,-6.25757,2021-05-11 20:00:02,53.3242,-6.25099,1800
53.3242,-6.25099,2021-05-11 20:30:02,53.323,-6.26561,7200
53.323,-6.26561,2021-05-11 22:30:02,53.3232,-6.26634,28802
