0,0,2021-05-01 00:00:01,53.3057,-6.21116,0
53.3057,-6.21116,2021-05-01 00:00:01,53.3058,-6.21103,12601
53.3058,-6.21103,2021-05-01 03:30:02,53.3056,-6.21118,30600
53.3056,-6.21118,2021-05-01 12:00:02,53.3059,-6.21097,5402
53.3059,-6.21097,2021-05-01 13:30:04,53.3446,-6.23823,1802
53.3446,-6.23823,2021-05-01 14:00:06,53.3447,-6.23823,1799
53.3447,-6.23823,2021-05-01 14:30:05,53.3567,-6.23208,1797
53.3567,-6.23208,2021-05-01 15:00:02,53.35,-6.2319,1812
53.35,-6.2319,2021-05-01 15:30:14,53.3501,-6.23194,1788
53.3501,-6.23194,2021-05-01 16:00:02,53.3499,-6.23184,5400
53.3499,-6.23184,2021-05-01 17:30:02,53.3362,-6.25737,1800
53.3362,-6.25737,2021-05-01 18:00:02,53.3363,-6.25725,7199
53.3363,-6.25725,2021-05-01 20:00:01,53.3192,-6.2133,27001
53.3192,-6.2133,2021-05-02 03:30:02,53.3191,-6.21335,28799
53.3191,-6.21335,2021-05-02 11:30:01,53.3191,-6.21329,27007
53.3191,-6.21329,2021-05-02 19:00:08,53.3285,-6.23189,1796
53.3285,-6.23189,2021-05-02 19:30:04,53.3285,-6.23172,28804
53.3285,-6.23172,2021-05-03 03:30:08,53.3286,-6.2318,57594
53.3286,-6.2318,2021-05-03 19:30:02,53.3284,-6.23172,28800
53.3284,-6.23172,2021-05-04 03:30:02,53.3289,-6.23183,28805
53.3289,-6.23183,2021-05-04 11:30:07,53.3285,-6.23162,57606
53.3285,-6.23162,2021-05-05 03:30:13,53.3283,-6.23171,28790
53.3283,-6.23171,2021-05-05 11:30:03,53.3284,-6.23161,28799
53.3284,-6.23161,2021-05-05 19:30:02,53.3283,-6.23191,28800
53.3283,-6.23191,2021-05-06 03:30:02,53.3286,-6.23179,28800
53.3286,-6.23179,2021-05-06 11:30:02,53.3284,-6.23249,28800
53.3284,-6.23249,2021-05-06 19:30:02,53.3283,-6.23172,28802
53.3283,-6.23172,2021-05-07 03:30:04,53.3284,-6.23176,28798
53.3284,-6.23176,2021-05-07 11:30:02,53.3284,-6.23237,28800
53.3284,-6.23237,2021-05-07 19:30:02,53.3288,-6.23184,28804
53.3288,-6.23184,2021-05-08 03:30:06,53.3346,-6.21423,3603
53.3346,-6.21423,2021-05-08 04:30:09,53.3467,-6.22848,46793
53.3467,-6.22848,2021-05-08 17:30:02,53.3467,-6.22851,19800
53.3467,-6.22851,2021-05-08 23:00:02,53.3376,-6.28346,1800
53.3376,-6.28346,2021-05-08 23:30:02,53.3374,-6.2834,28804
53.3374,-6.2834,2021-05-09 07:30:06,53.3377,-6.28359,43204
53.3377,-6.28359,2021-05-09 19:30:10,53.3569,-6.25865,1792
53.3569,-6.25865,2021-05-09 20:00:02,53.3571,-6.25871,28800
53.3571,-6.25871,2021-05-10 04:00:02,53.3454,-6.2665,27000
53.3454,-6.2665,2021-05-10 11:30:02,53.3455,-6.26661,9000
53.3455,-6.26661,2021-05-10 14:00:02,53.3483,-6.29611,9006
53.3483,-6.29611,2021-05-10 16:30:08,53.3477,-6.27875,1794
