0,0,2021-05-01 00:00:01,53.3449,-6.25195,0
53.3449,-6.25195,2021-05-01 00:00:01,53.3446,-6.25221,27001
53.3446,-6.25221,2021-05-01 07:30:02,53.3447,-6.25212,28812
53.3447,-6.25212,2021-05-01 15:30:14,53.342,-6.22663,3589
53.342,-6.22663,2021-05-01 16:30:03,53.342,-6.22654,57599
53.342,-6.22654,2021-05-02 08:30:02,53.3308,-6.25876,16203
53.3308,-6.25876,2021-05-02 13:00:05,53.3417,-6.22645,7196
53.3417,-6.22645,2021-05-02 15:00:01,53.3305,-6.25186,1801
53.3305,-6.25186,2021-05-02 15:30:02,53.3498,-6.27792,8999
53.3498,-6.27792,2021-05-02 18:00:01,53.3495,-6.27796,7201
53.3495,-6.27796,2021-05-02 20:00:02,53.3278,-6.23833,1804
53.3278,-6.23833,2021-05-02 20:30:06,53.328,-6.23827,8996
53.328,-6.23827,2021-05-02 23:00:02,53.3247,-6.26521,1802
53.3247,-6.26521,2021-05-02 23:30:04,53.3455,-6.26513,57602
53.3455,-6.26513,2021-05-03 15:30:06,53.3174,-6.27012,16196
53.3174,-6.27012,2021-05-03 20:00:02,53.3173,-6.27021,28800
53.3173,-6.27021,2021-05-04 04:00:02,53.3175,-6.27027,12599
53.3175,-6.27027,2021-05-04 07:30:01,53.3315,-6.26158,1801
53.3315,-6.26158,2021-05-04 08:00:02,53.3313,-6.26176,28800
53.3313,-6.26176,2021-05-04 16:00:02,53.3313,-6.26172,3602
53.3313,-6.26172,2021-05-04 17:00:04,53.3174,-6.27031,1801
53.3174,-6.27031,2021-05-04 17:30:05,53.338,-6.25554,48599
53.338,-6.25554,2021-05-05 07:00:04,53.3381,-6.25552,10798
53.3381,-6.25552,2021-05-05 10:00:02,53.338,-6.25575,1804
53.338,-6.25575,2021-05-05 10:30:06,53.338,-6.25549,17996
53.338,-6.25549,2021-05-05 15:30:02,53.3046,-6.21836,1800
53.3046,-6.21836,2021-05-05 16:00:02,53.304,-6.21773,75600
53.304,-6.21773,2021-05-06 13:00:02,53.3371,-6.25952,1800
53.3371,-6.25952,2021-05-06 13:30:02,53.3366,-6.25921,5405
53.3366,-6.25921,2021-05-06 15:00:07,53.3269,-6.25562,1795
53.3269,-6.25562,2021-05-06 15:30:02,53.3269,-6.25563,7200
53.3269,-6.25563,2021-05-06 17:30:02,53.3391,-6.25677,1805
53.3391,-6.25677,2021-05-06 18:00:07,53.3133,-6.24734,1801
53.3133,-6.24734,2021-05-06 18:30:08,53.3135,-6.24668,28794
53.3135,-6.24668,2021-05-07 02:30:02,53.3135,-6.24664,25200
53.3135,-6.24664,2021-05-07 09:30:02,53.3349,-6.22698,1808
