0,0,2021-05-01 00:00:01,53.3808,-6.36968,0
53.3808,-6.36968,2021-05-01 00:00:01,53.3809,-6.36965,55801
53.3809,-6.36965,2021-05-08 15:30:02,53.3507,-6.28198,1800
53.3507,-6.28198,2021-05-08 16:00:02,53.3506,-6.28189,5400
53.3506,-6.28189,2021-05-08 17:30:02,53.3304,-6.26429,3602
53.3304,-6.26429,2021-05-08 18:30:04,53.3305,-6.26443,28798
53.3305,-6.26443,2021-05-09 02:30:02,53.316,-6.26528,12600
53.316,-6.26528,2021-05-09 06:00:02,53.316,-6.26516,14400
53.316,-6.26516,2021-05-09 10:00:02,53.3313,-6.265,1805
53.3313,-6.265,2021-05-09 10:30:07,53.3305,-6.26444,14397
53.3305,-6.26444,2021-05-10 14:30:04,53.3306,-6.26423,7204
53.3306,-6.26423,2021-05-10 16:30:08,53.3305,-6.26435,1794
53.3305,-6.26435,2021-05-10 17:00:02,53.3554,-6.26481,1808
53.3554,-6.26481,2021-05-10 17:30:10,53.3554,-6.26461,1792
53.3554,-6.26461,2021-05-10 18:00:02,53.3696,-6.25425,1800
53.3696,-6.25425,2021-05-10 18:30:02,53.3633,-6.24379,1799
53.3633,-6.24379,2021-05-10 19:00:01,53.3746,-6.2295,28801
53.3746,-6.2295,2021-05-11 03:00:02,53.3744,-6.22925,28799
53.3744,-6.22925,2021-05-11 11:00:01,53.34,-6.26082,28801
53.34,-6.26082,2021-05-11 19:00:02,53.3743,-6.22983,28800
53.3743,-6.22983,2021-05-12 03:00:02,53.3786,-6.2392,57600
53.3786,-6.2392,2021-05-12 19:00:02,53.3743,-6.22982,28803
53.3743,-6.22982,2021-05-13 03:00:05,53.3736,-6.23425,57597
53.3736,-6.23425,2021-05-13 19:00:02,53.3742,-6.23034,28800
