0,0,2021-05-01 00:00:01,53.4445,-6.12716,0
53.4445,-6.12716,2021-05-01 00:00:01,53.4445,-6.12719,21601
53.4445,-6.12719,2021-05-01 06:00:02,53.3909,-6.13681,3603
53.3909,-6.13681,2021-05-01 07:00:05,53.3911,-6.13695,5397
53.3911,-6.13695,2021-05-01 08:30:02,53.3911,-6.13694,5400
53.3911,-6.13694,2021-05-01 10:00:02,53.3911,-6.1369,30603
53.3911,-6.1369,2021-05-01 18:30:05,53.3909,-6.13651,3600
53.3909,-6.13651,2021-05-01 19:30:05,53.391,-6.1364,39597
53.391,-6.1364,2021-05-02 06:30:02,53.3909,-6.13676,3600
53.3909,-6.13676,2021-05-02 07:30:02,53.3911,-6.13684,19803
53.3911,-6.13684,2021-05-02 13:00:05,53.3607,-6.1823,5407
53.3607,-6.1823,2021-05-02 14:30:12,53.3608,-6.18237,5390
53.3608,-6.18237,2021-05-02 16:00:02,53.3502,-6.27256,1800
53.3502,-6.27256,2021-05-02 16:30:02,53.3501,-6.27262,16200
53.3501,-6.27262,2021-05-02 21:00:02,53.3098,-6.28349,1802
53.3098,-6.28349,2021-05-02 21:30:04,53.3144,-6.28236,3598
53.3144,-6.28236,2021-05-02 22:30:02,53.3144,-6.28158,28800
53.3144,-6.28158,2021-05-03 06:30:02,53.3317,-6.27873,30600
53.3317,-6.27873,2021-05-03 15:00:02,53.3225,-6.27921,1804
53.3225,-6.27921,2021-05-03 15:30:06,53.3225,-6.27906,28796
53.3225,-6.27906,2021-05-03 23:30:02,53.3225,-6.27914,28799
53.3225,-6.27914,2021-05-04 07:30:01,53.3225,-6.27919,10805
53.3225,-6.27919,2021-05-04 10:30:06,53.3366,-6.26545,1796
53.3366,-6.26545,2021-05-04 11:00:02,53.3444,-6.26022,7200
53.3444,-6.26022,2021-05-04 13:00:02,53.3443,-6.25978,28800
53.3443,-6.25978,2021-05-04 21:00:02,53.3794,-6.26613,3600
53.3794,-6.26613,2021-05-04 22:00:02,53.3794,-6.2662,28800
53.3794,-6.2662,2021-05-05 06:00:02,53.3794,-6.26623,7200
53.3794,-6.26623,2021-05-05 08:00:02,53.3461,-6.23995,1800
53.3461,-6.23995,2021-05-05 08:30:02,53.3461,-6.23986,28805
53.3461,-6.23986,2021-05-05 16:30:07,53.3453,-6.23951,7195
53.3453,-6.23951,2021-05-05 18:30:02,53.3454,-6.23925,3600
53.3454,-6.23925,2021-05-05 19:30:02,53.3795,-6.26572,1802
53.3795,-6.26572,2021-05-05 20:00:04,53.3796,-6.26563,28798
53.3796,-6.26563,2021-05-06 04:00:02,53.3797,-6.26573,14400
53.3797,-6.26573,2021-05-06 08:00:02,53.3392,-6.25069,1800
53.3392,-6.25069,2021-05-06 08:30:02,53.3393,-6.25062,10800
53.3393,-6.25062,2021-05-06 11:30:02,53.337,-6.28682,1804
53.337,-6.28682,2021-05-06 12:00:06,53.3371,-6.28693,16196
53.3371,-6.28693,2021-05-06 16:30:02,53.3419,-6.24484,1801
53.3419,-6.24484,2021-05-06 17:00:03,53.3307,-6.23181,50398
53.3307,-6.23181,2021-05-07 07:00:01,53.3306,-6.23179,9001
53.3306,-6.23179,2021-05-07 09:30:02,53.3305,-6.23194,12600
53.3305,-6.23194,2021-05-07 13:00:02,53.3525,-6.25921,1812
53.3525,-6.25921,2021-05-07 13:30:14,53.3522,-6.25915,3588
53.3522,-6.25915,2021-05-07 14:30:02,53.3344,-6.22472,1800
53.3344,-6.22472,2021-05-07 15:00:02,53.3344,-6.22475,1800
53.3344,-6.22475,2021-05-07 15:30:02,53.3276,-6.23505,10800
53.3276,-6.23505,2021-05-07 18:30:02,53.3288,-6.23631,3600
53.3288,-6.23631,2021-05-07 19:30:02,53.3478,-6.2353,1801
53.3478,-6.2353,2021-05-07 20:00:03,53.3476,-6.23545,28811
53.3476,-6.23545,2021-05-08 04:00:14,53.3472,-6.23574,28794
53.3472,-6.23574,2021-05-08 12:00:08,53.3476,-6.23552,7195
53.3476,-6.23552,2021-05-08 14:00:03,53.343,-6.26411,5399
53.343,-6.26411,2021-05-08 15:30:02,53.343,-6.26414,1800
53.343,-6.26414,2021-05-08 16:00:02,53.347,-6.31076,1800
53.347,-6.31076,2021-05-08 16:30:02,53.347,-6.31075,1800
53.347,-6.31075,2021-05-08 17:00:02,53.3468,-6.25906,1800
53.3468,-6.25906,2021-05-08 17:30:02,53.3469,-6.25954,3602
53.3469,-6.25954,2021-05-08 18:30:04,53.3772,-6.34533,1799
