0,0,2021-05-01 00:00:01,53.3405,-6.23628,0
53.3405,-6.23628,2021-05-01 00:00:01,53.3406,-6.23683,9001
53.3406,-6.23683,2021-05-01 02:30:02,53.3406,-6.23643,14400
53.3406,-6.23643,2021-05-01 06:30:02,53.3621,-6.27286,1803
53.3621,-6.27286,2021-05-01 07:00:05,53.3461,-6.26277,1797
53.3461,-6.26277,2021-05-01 07:30:02,53.3455,-6.25912,21602
53.3455,-6.25912,2021-05-01 13:30:04,53.3728,-6.36263,1802
53.3728,-6.36263,2021-05-01 14:00:06,53.3729,-6.36262,3596
53.3729,-6.36262,2021-05-01 15:00:02,53.3697,-6.34868,7203
53.3697,-6.34868,2021-05-01 17:00:05,53.3697,-6.34878,3597
53.3697,-6.34878,2021-05-01 18:00:02,53.3697,-6.34875,5403
53.3697,-6.34875,2021-05-01 19:30:05,53.3697,-6.34872,53997
53.3697,-6.34872,2021-05-02 10:30:02,53.359,-6.32242,3599
53.359,-6.32242,2021-05-02 11:30:01,53.3697,-6.34871,5404
53.3697,-6.34871,2021-05-02 13:00:05,53.3697,-6.34874,1799
53.3697,-6.34874,2021-05-02 13:30:04,53.3728,-6.36269,25202
53.3728,-6.36269,2021-05-02 20:30:06,53.373,-6.36288,41396
53.373,-6.36288,2021-05-05 08:00:02,53.3459,-6.25923,1800
53.3459,-6.25923,2021-05-05 08:30:02,53.3458,-6.25905,10801
53.3458,-6.25905,2021-05-05 11:30:03,53.3455,-6.25911,1799
53.3455,-6.25911,2021-05-05 12:00:02,53.3457,-6.25926,5403
53.3457,-6.25926,2021-05-05 13:30:05,53.349,-6.26088,1797
53.349,-6.26088,2021-05-05 14:00:02,53.3547,-6.24033,5400
53.3547,-6.24033,2021-05-05 15:30:02,53.3557,-6.24033,7200
53.3557,-6.24033,2021-05-05 17:30:02,53.3443,-6.26028,1800
53.3443,-6.26028,2021-05-05 18:00:02,53.3558,-6.24013,1800
53.3558,-6.24013,2021-05-05 18:30:02,53.3453,-6.24754,45000
53.3453,-6.24754,2021-05-06 07:00:02,53.3454,-6.24527,9000
53.3454,-6.24527,2021-05-06 09:30:02,53.3455,-6.24526,28800
53.3455,-6.24526,2021-05-06 17:30:02,53.3458,-6.24508,3606
53.3458,-6.24508,2021-05-06 18:30:08,53.3605,-6.27004,1794
53.3605,-6.27004,2021-05-06 19:00:02,53.3605,-6.27003,28814
53.3605,-6.27003,2021-05-07 03:00:16,53.3372,-6.24436,17986
53.3372,-6.24436,2021-05-07 08:00:02,53.3371,-6.2443,28800
53.3371,-6.2443,2021-05-07 16:00:02,53.3425,-6.23917,18017
53.3425,-6.23917,2021-05-07 21:00:19,53.3428,-6.23908,28783
53.3428,-6.23908,2021-05-08 05:00:02,53.3425,-6.23928,28807
53.3425,-6.23928,2021-05-08 13:00:09,53.3425,-6.23921,5393
53.3425,-6.23921,2021-05-08 14:30:02,53.3454,-6.23802,14402
53.3454,-6.23802,2021-05-08 18:30:04,53.3292,-6.23171,16198
53.3292,-6.23171,2021-05-08 23:00:02,53.3292,-6.2318,28800
53.3292,-6.2318,2021-05-09 07:00:02,53.3292,-6.23165,9000
53.3292,-6.23165,2021-05-09 09:30:02,53.329,-6.22983,3605
53.329,-6.22983,2021-05-09 10:30:07,53.3291,-6.22996,28795
53.3291,-6.22996,2021-05-09 18:30:02,53.329,-6.22987,28806
53.329,-6.22987,2021-05-10 02:30:08,53.329,-6.22992,28794
53.329,-6.22992,2021-05-10 10:30:02,53.329,-6.23005,3600
53.329,-6.23005,2021-05-10 11:30:02,53.3413,-6.25731,1802
53.3413,-6.25731,2021-05-10 12:00:04,53.3412,-6.25729,17998
53.3412,-6.25729,2021-05-10 17:00:02,53.344,-6.25609,1808
53.344,-6.25609,2021-05-10 17:30:10,53.3437,-6.25589,8992
53.3437,-6.25589,2021-05-10 20:00:02,53.3772,-6.27565,1800
53.3772,-6.27565,2021-05-10 20:30:02,53.3773,-6.27573,28800
